time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-30T13:58:00.587018+02:00,318,146,172,3454,3536,-375,394.62,322.645,2.6,13.8,12.5,0,1.1,0.7,20.1,5.7
2025-11-30T13:59:00.132169+02:00,376,168,208,3314,3520,226,394.62,322.645,2.6,13.8,12.5,0,1.1,0.7,20.1,5.7
2025-11-30T14:00:00.133444+02:00,444,190,254,3481,3563,-491,394.62,322.645,2.6,13.8,12.5,0,1.1,0.7,20.1,5.7
2025-11-30T14:01:00.132408+02:00,458,194,264,3330,3413,-496,387.245,338.175,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:02:00.134466+02:00,509,218,291,3587,2816,98,387.245,338.175,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:03:00.132755+02:00,513,225,288,3369,3451,-554,387.245,338.175,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:04:00.133514+02:00,443,186,257,3312,3392,-504,387.245,338.175,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:05:00.132661+02:00,445,185,260,3801,1888,1736,387.245,338.175,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:06:00.132629+02:00,477,202,275,1736,0,1305,388.14,397.565,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:07:00.132676+02:00,362,159,203,1494,1524,-355,388.14,397.565,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:08:00.131893+02:00,359,164,195,1748,16,1396,388.14,397.565,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:09:00.132802+02:00,364,158,206,1436,1521,-377,388.14,397.565,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:10:00.133262+02:00,384,163,221,1838,1008,-373,388.14,397.565,2.6,14.3,13,0,1.2,0.7,20.2,5.7
2025-11-30T14:11:00.132659+02:00,361,161,200,1547,1627,-397,381.195,342.22,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:12:00.132603+02:00,320,144,176,1434,1513,-359,381.195,342.22,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:13:00.132308+02:00,283,133,150,1589,1654,-324,381.195,342.22,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:14:00.132723+02:00,306,142,164,1734,8,1410,381.195,342.22,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:15:00.132076+02:00,311,135,176,1591,1680,-355,381.195,342.22,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:16:00.132865+02:00,296,114,182,1596,1673,-343,363.99,306.24,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:17:00.133933+02:00,276,101,175,1490,1558,-292,363.99,306.24,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:18:00.137083+02:00,319,123,196,1736,-54,1484,363.99,306.24,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:19:00.132436+02:00,316,126,190,2209,2245,-328,363.99,306.24,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:20:00.132401+02:00,270,98,172,1612,1546,-173,363.99,306.24,2.7,14.8,13.4,0,1.2,0.8,20.25,5.7
2025-11-30T14:21:00.132533+02:00,231,73,158,1610,1699,-262,351.435,380.755,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:22:00.134415+02:00,212,71,141,1567,1649,-251,351.435,380.755,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:23:00.134790+02:00,243,78,165,1574,1657,-272,351.435,380.755,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:24:00.133905+02:00,242,79,163,1803,-107,1856,351.435,380.755,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:25:00.132495+02:00,231,75,156,1490,1567,-268,351.435,380.755,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:26:00.132846+02:00,251,86,165,1809,2,1571,313.095,382.495,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:27:00.132861+02:00,204,57,147,1491,1573,-242,313.095,382.495,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:28:00.132577+02:00,190,65,125,1630,1719,-210,313.095,382.495,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:29:00.131999+02:00,184,65,119,1560,1655,-228,313.095,382.495,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:30:00.132793+02:00,161,57,104,1526,1592,-225,313.095,382.495,2.7,15,13.6,0,1.3,0.8,20.2,5.7
2025-11-30T14:31:00.132489+02:00,146,47,99,1559,1648,-199,338.075,340.68,2.8,15.3,13.8,0,1.3,0.9,20.2,5.7
2025-11-30T14:32:00.132791+02:00,175,59,116,1406,1582,-214,338.075,340.68,2.8,15.3,13.8,0,1.3,0.9,20.2,5.7
2025-11-30T14:33:00.132407+02:00,187,64,123,1516,1442,-72,338.075,340.68,2.8,15.3,13.8,0,1.3,0.9,20.2,5.7
2025-11-30T14:34:00.132262+02:00,193,64,129,1055,192,1502,338.075,340.68,2.8,15.3,13.8,0,1.3,0.9,20.2,5.7
2025-11-30T14:35:00.132335+02:00,179,62,117,1437,1521,-227,338.075,340.68,2.8,15.3,13.8,0,1.3,0.9,20.2,5.7
2025-11-30T14:36:00.132380+02:00,181,64,117,1708,2,1537,367.11,325.3,2.8,15.3,13.8,0,1.3,0.9,20.25,5.7
2025-11-30T14:37:00.132663+02:00,157,58,99,1490,1561,-205,367.11,325.3,2.8,15.3,13.8,0,1.3,0.9,20.25,5.7
2025-11-30T14:38:00.132872+02:00,144,49,95,1474,1556,-189,367.11,325.3,2.8,15.3,13.8,0,1.3,0.9,20.25,5.7
2025-11-30T14:39:00.132138+02:00,183,65,118,1596,1707,-226,367.11,325.3,2.8,15.3,13.8,0,1.3,0.9,20.25,5.7
2025-11-30T14:40:00.132382+02:00,213,73,140,1538,1619,-267,367.11,325.3,2.8,15.3,13.8,0,1.3,0.9,20.25,5.7
2025-11-30T14:41:00.132731+02:00,171,62,109,1604,1686,-224,363.59,323.555,2.8,15.6,14.1,0,1.3,0.9,20.2,5.7
2025-11-30T14:42:00.131954+02:00,142,49,93,1576,1695,-236,363.59,323.555,2.8,15.6,14.1,0,1.3,0.9,20.2,5.7
2025-11-30T14:43:00.132070+02:00,149,44,105,1517,1594,-201,363.59,323.555,2.8,15.6,14.1,0,1.3,0.9,20.2,5.7
2025-11-30T14:44:00.134389+02:00,163,47,116,1636,1727,-228,363.59,323.555,2.8,15.6,14.1,0,1.3,0.9,20.2,5.7
2025-11-30T14:45:00.132900+02:00,187,57,130,1824,1965,-255,363.59,323.555,2.8,15.6,14.1,0,1.3,0.9,20.2,5.7
2025-11-30T14:46:00.133042+02:00,169,55,114,809,736,-74,354.49,339.385,2.8,15.6,14.1,0,1.3,0.9,20.1,5.7
2025-11-30T14:47:00.135594+02:00,163,57,106,890,947,-166,354.49,339.385,2.8,15.6,14.1,0,1.3,0.9,20.1,5.7
2025-11-30T14:48:00.132652+02:00,195,72,123,782,818,-207,354.49,339.385,2.8,15.6,14.1,0,1.3,0.9,20.1,5.7
2025-11-30T14:49:00.132415+02:00,214,75,139,865,944,-255,354.49,339.385,2.8,15.6,14.1,0,1.3,0.9,20.1,5.7
2025-11-30T14:50:00.132232+02:00,206,67,139,785,871,-262,354.49,339.385,2.8,15.6,14.1,0,1.3,0.9,20.1,5.7
2025-11-30T14:51:00.132207+02:00,208,68,140,780,865,-250,366.05,345.67,2.8,15.8,14.3,0,1.4,0.9,20.2,5.7
2025-11-30T14:52:00.133260+02:00,195,68,127,807,886,-242,366.05,345.67,2.8,15.8,14.3,0,1.4,0.9,20.2,5.7
2025-11-30T14:53:00.132424+02:00,210,71,139,804,929,-306,366.05,345.67,2.8,15.8,14.3,0,1.4,0.9,20.2,5.7
2025-11-30T14:54:00.132346+02:00,205,67,138,687,719,-179,366.05,345.67,2.8,15.8,14.3,0,1.4,0.9,20.2,5.7
2025-11-30T14:55:00.134700+02:00,184,64,120,707,835,-262,366.05,345.67,2.8,15.8,14.3,0,1.4,0.9,20.2,5.7
2025-11-30T14:56:00.132401+02:00,140,44,96,729,797,-198,369.735,339.875,2.8,15.8,14.3,0,1.4,0.9,20.35,5.7
2025-11-30T14:57:00.131909+02:00,139,39,100,922,533,713,369.735,339.875,2.8,15.8,14.3,0,1.4,0.9,20.35,5.7
2025-11-30T14:58:00.132050+02:00,136,32,104,721,805,-194,369.735,339.875,2.8,15.8,14.3,0,1.4,0.9,20.35,5.7
2025-11-30T14:59:00.132706+02:00,125,27,98,707,637,-3,369.735,339.875,2.8,15.8,14.3,0,1.4,0.9,20.35,5.7
2025-11-30T15:00:00.132345+02:00,114,23,91,706,790,-161,369.735,339.875,2.8,15.8,14.3,0,1.4,0.9,20.35,5.7
2025-11-30T15:01:00.132047+02:00,100,16,84,771,915,-237,334.035,357.97,2.9,15.9,14.4,0,1.4,0.9,20.2,5.7
2025-11-30T15:02:00.132281+02:00,102,18,84,677,317,43,334.035,357.97,2.9,15.9,14.4,0,1.4,0.9,20.2,5.7
2025-11-30T15:03:00.132062+02:00,87,9,78,742,830,-116,334.035,357.97,2.9,15.9,14.4,0,1.4,0.9,20.2,5.7
2025-11-30T15:04:00.131954+02:00,80,4,76,681,755,-72,334.035,357.97,2.9,15.9,14.4,0,1.4,0.9,20.2,5.7
2025-11-30T15:05:00.132757+02:00,66,3,63,705,734,-15,334.035,357.97,2.9,15.9,14.4,0,1.4,0.9,20.2,5.7
2025-11-30T15:06:00.142605+02:00,64,1,63,735,810,-85,212.25,364.06,2.9,15.9,14.4,0,1.4,0.9,20.15,5.7
2025-11-30T15:07:00.132423+02:00,54,0,54,746,894,-68,212.25,364.06,2.9,15.9,14.4,0,1.4,0.9,20.15,5.7
2025-11-30T15:08:00.133193+02:00,44,0,44,769,842,-70,212.25,364.06,2.9,15.9,14.4,0,1.4,0.9,20.15,5.7
2025-11-30T15:09:00.132630+02:00,43,0,43,722,803,-72,212.25,364.06,2.9,15.9,14.4,0,1.4,0.9,20.15,5.7
2025-11-30T15:10:00.133385+02:00,49,1,48,765,859,-85,212.25,364.06,2.9,15.9,14.4,0,1.4,0.9,20.15,5.7
2025-11-30T15:11:00.132269+02:00,54,1,53,717,827,-51,162.28,288.4,2.9,16.1,14.5,0,1.4,0.9,20,5.7
2025-11-30T15:12:00.132254+02:00,55,1,54,820,757,79,162.28,288.4,2.9,16.1,14.5,0,1.4,0.9,20,5.7
2025-11-30T15:13:00.132388+02:00,54,1,53,753,839,-66,162.28,288.4,2.9,16.1,14.5,0,1.4,0.9,20,5.7
2025-11-30T15:14:00.132403+02:00,54,0,54,720,789,-86,162.28,288.4,2.9,16.1,14.5,0,1.4,0.9,20,5.7
2025-11-30T15:15:00.132334+02:00,49,0,49,866,943,-61,162.28,288.4,2.9,16.1,14.5,0,1.4,0.9,20,5.7
2025-11-30T15:16:00.132594+02:00,47,0,47,837,925,-64,162.055,295.595,2.9,16.1,14.5,0,1.4,0.9,20.15,5.7
2025-11-30T15:17:00.133300+02:00,47,0,47,841,926,-78,162.055,295.595,2.9,16.1,14.5,0,1.4,0.9,20.15,5.7
2025-11-30T15:18:00.133625+02:00,41,0,41,882,947,-42,162.055,295.595,2.9,16.1,14.5,0,1.4,0.9,20.15,5.7
2025-11-30T15:19:00.132339+02:00,39,0,39,845,919,-63,162.055,295.595,2.9,16.1,14.5,0,1.4,0.9,20.15,5.7
2025-11-30T15:20:00.132343+02:00,37,0,37,866,942,-24,162.055,295.595,2.9,16.1,14.5,0,1.4,0.9,20.15,5.7
2025-11-30T15:21:00.132493+02:00,31,0,31,894,982,-30,117.95,287.18,2.9,16.2,14.7,0,1.4,0.9,20.2,5.7
2025-11-30T15:22:00.132751+02:00,35,0,35,824,915,-75,117.95,287.18,2.9,16.2,14.7,0,1.4,0.9,20.2,5.7
2025-11-30T15:23:00.133041+02:00,32,0,32,855,944,-50,117.95,287.18,2.9,16.2,14.7,0,1.4,0.9,20.2,5.7
2025-11-30T15:24:00.133608+02:00,32,0,32,860,945,-43,117.95,287.18,2.9,16.2,14.7,0,1.4,0.9,20.2,5.7
2025-11-30T15:25:00.132889+02:00,28,0,28,793,869,-27,117.95,287.18,2.9,16.2,14.7,0,1.4,0.9,20.2,5.7
2025-11-30T15:26:00.132899+02:00,24,0,24,832,911,-54,157.41,251.115,2.9,16.2,14.7,0,1.4,0.9,20,5.7
2025-11-30T15:27:00.132064+02:00,26,0,26,764,844,-40,157.41,251.115,2.9,16.2,14.7,0,1.4,0.9,20,5.7
2025-11-30T15:28:00.132094+02:00,24,0,24,1214,1292,-74,157.41,251.115,2.9,16.2,14.7,0,1.4,0.9,20,5.7
2025-11-30T15:29:00.133304+02:00,23,0,23,2001,2229,-171,157.41,251.115,2.9,16.2,14.7,0,1.4,0.9,20,5.7
2025-11-30T15:30:00.133295+02:00,23,0,23,1987,2068,-48,157.41,251.115,2.9,16.2,14.7,0,1.4,0.9,20,5.7
2025-11-30T15:31:00.133333+02:00,24,0,24,1962,2039,-32,123.82,232.625,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:32:00.132812+02:00,20,0,20,1160,1241,38,123.82,232.625,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:33:00.132941+02:00,18,0,18,1945,1951,69,123.82,232.625,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:34:00.134131+02:00,23,0,23,1978,2053,46,123.82,232.625,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:35:00.134175+02:00,25,0,25,1212,1298,78,123.82,232.625,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:36:00.132585+02:00,23,0,23,1249,1291,-2,131.36,228.95,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:37:00.132780+02:00,21,0,21,851,860,14,131.36,228.95,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:38:00.133830+02:00,25,0,25,836,858,15,131.36,228.95,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:39:00.133237+02:00,21,0,21,805,889,-39,131.36,228.95,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:40:00.132594+02:00,24,0,24,803,887,-31,131.36,228.95,2.9,16.3,14.8,0,1.4,0.9,20.05,5.7
2025-11-30T15:41:00.133601+02:00,24,0,24,911,995,-45,128.875,229.075,2.9,16.6,15.1,0,1.4,1,20.1,5.7
2025-11-30T15:42:00.135047+02:00,22,0,22,889,972,-33,128.875,229.075,2.9,16.6,15.1,0,1.4,1,20.1,5.7
2025-11-30T15:43:00.133547+02:00,22,0,22,821,879,-14,128.875,229.075,2.9,16.6,15.1,0,1.4,1,20.1,5.7
2025-11-30T15:44:00.134159+02:00,20,0,20,527,50,717,128.875,229.075,2.9,16.6,15.1,0,1.4,1,20.1,5.7
2025-11-30T15:45:00.132342+02:00,20,0,20,863,919,-11,128.875,229.075,2.9,16.6,15.1,0,1.4,1,20.1,5.7
2025-11-30T15:46:00.133163+02:00,19,0,19,924,1131,-150,122.965,221.85,2.9,16.6,15.1,0,1.4,1,20.05,5.7
2025-11-30T15:47:00.133809+02:00,19,0,19,847,915,-32,122.965,221.85,2.9,16.6,15.1,0,1.4,1,20.05,5.7
2025-11-30T15:48:00.140037+02:00,18,0,18,884,943,-49,122.965,221.85,2.9,16.6,15.1,0,1.4,1,20.05,5.7
2025-11-30T15:49:00.133411+02:00,19,0,19,877,962,-36,122.965,221.85,2.9,16.6,15.1,0,1.4,1,20.05,5.7
2025-11-30T15:50:00.132885+02:00,17,0,17,877,913,-23,122.965,221.85,2.9,16.6,15.1,0,1.4,1,20.05,5.7
2025-11-30T15:51:00.133538+02:00,17,0,17,875,962,-23,108.389,215.953,2.9,16.7,15.2,0,1.4,1,20,5.7
2025-11-30T15:52:00.133586+02:00,17,0,17,836,941,-39,108.389,215.953,2.9,16.7,15.2,0,1.4,1,20,5.7
2025-11-30T15:53:00.132111+02:00,17,0,17,850,931,-26,108.389,215.953,2.9,16.7,15.2,0,1.4,1,20,5.7
2025-11-30T15:54:00.133346+02:00,17,0,17,845,927,-26,108.389,215.953,2.9,16.7,15.2,0,1.4,1,20,5.7
2025-11-30T15:55:00.133800+02:00,17,0,17,845,929,-27,108.389,215.953,2.9,16.7,15.2,0,1.4,1,20,5.7
2025-11-30T15:56:00.134703+02:00,16,0,16,778,862,-42,147.32,212.785,2.9,16.7,15.2,0,1.4,1,20.1,5.7
2025-11-30T15:57:00.133585+02:00,18,0,18,803,886,-28,147.32,212.785,2.9,16.7,15.2,0,1.4,1,20.1,5.7
2025-11-30T15:58:00.132839+02:00,17,0,17,689,768,-19,147.32,212.785,2.9,16.7,15.2,0,1.4,1,20.1,5.7
2025-11-30T15:59:00.132416+02:00,15,0,15,698,792,-22,147.32,212.785,2.9,16.7,15.2,0,1.4,1,20.1,5.7
2025-11-30T16:00:00.132396+02:00,16,0,16,929,-25,823,147.32,212.785,2.9,16.7,15.2,0,1.4,1,20.1,5.7
2025-11-30T16:01:00.133912+02:00,15,0,15,711,797,-38,117.48,208.265,2.9,16.9,15.4,0,1.4,1,20.05,5.7
2025-11-30T16:02:00.133021+02:00,14,0,14,595,643,-26,117.48,208.265,2.9,16.9,15.4,0,1.4,1,20.05,5.7
2025-11-30T16:03:00.134069+02:00,16,0,16,533,618,-27,117.48,208.265,2.9,16.9,15.4,0,1.4,1,20.05,5.7
2025-11-30T16:04:00.132535+02:00,14,0,14,550,675,-104,117.48,208.265,2.9,16.9,15.4,0,1.4,1,20.05,5.7
2025-11-30T16:05:00.131964+02:00,12,0,12,573,660,-56,117.48,208.265,2.9,16.9,15.4,0,1.4,1,20.05,5.7
2025-11-30T16:06:00.132679+02:00,11,0,11,557,635,-22,144,195.96,2.9,16.9,15.4,0,1.4,1,20.1,5.7
2025-11-30T16:07:00.133815+02:00,9,0,9,512,597,-32,144,195.96,2.9,16.9,15.4,0,1.4,1,20.1,5.7
2025-11-30T16:08:00.133634+02:00,12,0,12,529,617,-24,144,195.96,2.9,16.9,15.4,0,1.4,1,20.1,5.7
2025-11-30T16:09:00.133987+02:00,11,0,11,531,617,-18,144,195.96,2.9,16.9,15.4,0,1.4,1,20.1,5.7
2025-11-30T16:10:00.133362+02:00,11,0,11,514,622,-48,144,195.96,2.9,16.9,15.4,0,1.4,1,20.1,5.7
2025-11-30T16:11:00.133699+02:00,8,0,8,524,610,-40,169.46,187.95,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:12:00.132863+02:00,8,0,8,550,595,13,169.46,187.95,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:13:00.133443+02:00,9,0,9,521,607,-16,169.46,187.95,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:14:00.134593+02:00,9,0,9,530,606,-21,169.46,187.95,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:15:00.134516+02:00,8,0,8,514,595,-17,169.46,187.95,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:16:00.133838+02:00,7,0,7,634,691,-20,153.155,181.07,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:17:00.133911+02:00,8,0,8,620,706,-14,153.155,181.07,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:18:00.133151+02:00,9,0,9,626,702,-19,153.155,181.07,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:19:00.135068+02:00,7,0,7,604,686,-16,153.155,181.07,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:20:00.133360+02:00,6,0,6,598,682,-11,153.155,181.07,2.9,17,15.5,0,1.5,1,20,5.7
2025-11-30T16:21:00.133273+02:00,6,0,6,627,711,-15,165.985,177.3,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:22:00.132690+02:00,7,0,7,615,701,-15,165.985,177.3,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:23:00.133435+02:00,6,0,6,621,705,-21,165.985,177.3,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:24:00.133419+02:00,6,0,6,625,715,-29,165.985,177.3,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:25:00.132923+02:00,5,0,5,613,706,-16,165.985,177.3,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:26:00.133531+02:00,8,0,8,507,610,-11,128.435,180.395,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:27:00.132579+02:00,5,0,5,558,629,-25,128.435,180.395,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:28:00.133655+02:00,9,0,9,540,668,-42,128.435,180.395,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:29:00.132510+02:00,4,0,4,1488,1544,5,128.435,180.395,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:30:00.134083+02:00,3,0,3,1469,1539,3,128.435,180.395,2.9,17.1,15.6,0,1.5,1,20,5.7
2025-11-30T16:31:00.132161+02:00,5,0,5,1490,1589,-85,143.36,313.675,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:32:00.134578+02:00,6,0,6,1416,1433,33,143.36,313.675,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:33:00.133084+02:00,4,0,4,1414,1477,4,143.36,313.675,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:34:00.133911+02:00,7,0,7,1396,1462,8,143.36,313.675,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:35:00.133444+02:00,5,0,5,1386,1470,-17,143.36,313.675,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:36:00.134750+02:00,7,0,7,1364,1438,-11,132.19,316.85,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:37:00.133416+02:00,6,0,6,1402,1468,6,132.19,316.85,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:38:00.133523+02:00,2,0,2,1357,1445,-23,132.19,316.85,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:39:00.133830+02:00,4,0,4,1341,1430,-11,132.19,316.85,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:40:00.133739+02:00,6,0,6,1330,1409,-2,132.19,316.85,2.9,17.2,15.7,0,1.5,1,20,5.7
2025-11-30T16:41:00.133029+02:00,3,0,3,1375,1457,-5,124.1,345.28,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:42:00.132517+02:00,3,0,3,1358,1439,-7,124.1,345.28,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:43:00.132859+02:00,1,0,1,1383,1460,-24,124.1,345.28,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:44:00.133401+02:00,2,0,2,1376,1453,-2,124.1,345.28,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:45:00.133430+02:00,1,0,1,1337,1422,-16,124.1,345.28,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:46:00.131960+02:00,1,0,1,1367,1444,-11,151.69,325.42,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:47:00.133805+02:00,0,0,0,1427,1509,-12,151.69,325.42,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:48:00.134027+02:00,3,0,3,1444,1527,-10,151.69,325.42,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:49:00.132657+02:00,2,0,2,1424,1507,-11,151.69,325.42,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:50:00.134048+02:00,0,0,0,1432,1515,-8,151.69,325.42,2.9,17.4,16,0,1.5,1,20,5.7
2025-11-30T16:51:00.133493+02:00,0,0,0,1421,1503,-7,145.15,304.72,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:52:00.132288+02:00,0,0,0,1399,1483,-2,145.15,304.72,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:53:00.133237+02:00,0,0,0,1442,1551,-57,145.15,304.72,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:54:00.133159+02:00,0,0,0,1415,1497,-7,145.15,304.72,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:55:00.133538+02:00,0,0,0,1429,1510,-12,145.15,304.72,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:56:00.135090+02:00,0,0,0,1359,1446,-8,133.825,298.125,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:57:00.133159+02:00,0,0,0,1407,1504,-19,133.825,298.125,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:58:00.132869+02:00,0,0,0,1411,1498,-11,133.825,298.125,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T16:59:00.132747+02:00,0,0,0,1421,1500,-5,133.825,298.125,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T17:00:00.140159+02:00,0,0,0,1402,1489,17,133.825,298.125,2.9,17.6,16.2,0,1.5,1,20,5.7
2025-11-30T17:01:00.132759+02:00,0,0,0,1421,1494,21,136.44,287.2,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:02:00.135051+02:00,0,0,0,1440,1526,14,136.44,287.2,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:03:00.133373+02:00,0,0,0,1450,1498,38,136.44,287.2,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:04:00.132941+02:00,0,0,0,1405,1545,-68,136.44,287.2,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:05:00.133950+02:00,0,0,0,1410,1505,2,136.44,287.2,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:06:00.133070+02:00,0,0,0,1454,1559,-20,169.89,262.7,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:07:00.132381+02:00,0,0,0,1406,1479,0,169.89,262.7,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:08:00.133743+02:00,0,0,0,1397,1483,-5,169.89,262.7,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:09:00.133939+02:00,0,0,0,1337,1409,15,169.89,262.7,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:10:00.133628+02:00,0,0,0,1311,1399,-4,169.89,262.7,2.9,17.9,16.4,0,1.5,1,20,5.7
2025-11-30T17:11:00.133449+02:00,0,0,0,1364,1402,2,161.4,250.99,2.9,18.1,16.7,0,1.5,1,20,5.7
2025-11-30T17:12:00.133448+02:00,0,0,0,1335,1419,2,161.4,250.99,2.9,18.1,16.7,0,1.5,1,20,5.7
2025-11-30T17:13:00.134557+02:00,0,0,0,1351,1401,27,161.4,250.99,2.9,18.1,16.7,0,1.5,1,20,5.7
2025-11-30T17:14:00.133296+02:00,0,0,0,1320,1392,4,161.4,250.99,2.9,18.1,16.7,0,1.5,1,20,5.7
2025-11-30T17:15:00.133568+02:00,0,0,0,1315,1395,2,161.4,250.99,2.9,18.1,16.7,0,1.5,1,20,5.7
