time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-01T10:51:00.133324+02:00,891,406,485,668,0,-203,398.05,392.235,1,8.8,8.9,0,0.5,0.2,21,5.8
2025-12-01T10:52:00.133465+02:00,864,397,467,661,14,-193,398.05,392.235,1,8.8,8.9,0,0.5,0.2,21,5.8
2025-12-01T10:53:00.133773+02:00,845,391,454,719,37,-135,398.05,392.235,1,8.8,8.9,0,0.5,0.2,21,5.8
2025-12-01T10:54:00.134379+02:00,807,365,442,641,16,-186,398.05,392.235,1,8.8,8.9,0,0.5,0.2,21,5.8
2025-12-01T10:55:00.133973+02:00,796,360,436,574,36,-170,398.05,392.235,1,8.8,8.9,0,0.5,0.2,21,5.8
2025-12-01T10:56:00.132693+02:00,803,366,437,581,12,-200,399.374,396.111,1,8.8,8.9,0,0.5,0.2,21,5.821
2025-12-01T10:57:00.133324+02:00,795,361,434,565,-7,-147,399.374,396.111,1,8.8,8.9,0,0.5,0.2,21,5.821
2025-12-01T10:58:00.133884+02:00,811,367,444,618,10,-171,399.374,396.111,1,8.8,8.9,0,0.5,0.2,21,5.821
2025-12-01T10:59:00.132359+02:00,829,377,452,639,24,-196,399.374,396.111,1,8.8,8.9,0,0.5,0.2,21,5.821
2025-12-01T11:00:00.134061+02:00,842,378,464,608,-175,177,399.374,396.111,1,8.8,8.9,0,0.5,0.2,21,5.821
2025-12-01T11:01:00.132963+02:00,870,395,475,790,31,-80,402.275,396.47,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:02:00.133905+02:00,848,382,466,716,61,-151,402.275,396.47,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:03:00.133389+02:00,825,367,458,834,24,-2,402.275,396.47,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:04:00.133166+02:00,819,373,446,845,-23,65,402.275,396.47,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:05:00.132443+02:00,820,373,447,879,50,44,402.275,396.47,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:06:00.133371+02:00,843,385,458,2535,24,1672,398.715,394.86,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:07:00.133437+02:00,840,380,460,2426,105,1637,398.715,394.86,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:08:00.133735+02:00,803,358,445,2208,2243,-761,398.715,394.86,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:09:00.133396+02:00,778,351,427,2437,0,1656,398.715,394.86,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:10:00.134086+02:00,756,335,421,709,8,-16,398.715,394.86,1.1,8.9,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:11:00.133667+02:00,802,361,441,674,10,-121,394.23,395.27,1.2,9.1,8.9,0,0.5,0.2,20.75,5.9
2025-12-01T11:12:00.133905+02:00,866,394,472,618,13,-220,394.23,395.27,1.2,9.1,8.9,0,0.5,0.2,20.75,5.9
2025-12-01T11:13:00.133996+02:00,914,417,497,610,32,-306,394.23,395.27,1.2,9.1,8.9,0,0.5,0.2,20.75,5.9
2025-12-01T11:14:00.133479+02:00,935,429,506,596,-3,-382,394.23,395.27,1.2,9.1,8.9,0,0.5,0.2,20.75,5.9
2025-12-01T11:15:00.133151+02:00,966,444,522,654,34,-316,394.23,395.27,1.2,9.1,8.9,0,0.5,0.2,20.75,5.9
2025-12-01T11:16:00.132704+02:00,973,451,522,617,0,-327,397.7,397.105,1.2,9.1,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:17:00.133715+02:00,978,452,526,606,2,-345,397.7,397.105,1.2,9.1,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:18:00.132155+02:00,992,456,536,601,40,-402,397.7,397.105,1.2,9.1,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:19:00.133258+02:00,997,463,534,644,25,-341,397.7,397.105,1.2,9.1,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:20:00.132506+02:00,1031,477,554,667,14,-338,397.7,397.105,1.2,9.1,8.9,0,0.5,0.2,21,5.9
2025-12-01T11:21:00.133658+02:00,1063,497,566,655,15,-379,397.55,396.41,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:22:00.133120+02:00,1082,507,575,613,32,-476,397.55,396.41,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:23:00.133798+02:00,1113,519,594,611,0,-467,397.55,396.41,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:24:00.133014+02:00,1128,530,598,578,23,-523,397.55,396.41,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:25:00.133121+02:00,1116,524,592,580,36,-513,397.55,396.41,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:26:00.132612+02:00,1075,504,571,598,35,-485,399.495,399.575,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:27:00.133313+02:00,1023,478,545,617,12,-391,399.495,399.575,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:28:00.133284+02:00,1065,496,569,650,48,-429,399.495,399.575,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:29:00.134008+02:00,1157,543,614,656,20,-451,399.495,399.575,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:30:00.132908+02:00,1112,520,592,733,11,-367,399.495,399.575,1.4,9.2,8.9,0,0.6,0.3,21,5.9
2025-12-01T11:31:00.132314+02:00,1071,498,573,780,43,-305,399.24,398.12,1.6,9.3,8.9,0,0.7,0.3,21,5.9
2025-12-01T11:32:00.133538+02:00,1074,500,574,797,22,-270,399.24,398.12,1.6,9.3,8.9,0,0.7,0.3,21,5.9
2025-12-01T11:33:00.133727+02:00,1048,486,562,739,10,-290,399.24,398.12,1.6,9.3,8.9,0,0.7,0.3,21,5.9
2025-12-01T11:34:00.133222+02:00,1044,490,554,751,14,-284,399.24,398.12,1.6,9.3,8.9,0,0.7,0.3,21,5.9
2025-12-01T11:35:00.133218+02:00,1038,483,555,763,49,-276,399.24,398.12,1.6,9.3,8.9,0,0.7,0.3,21,5.9
2025-12-01T11:36:00.133196+02:00,997,462,535,765,25,-241,397.245,398.145,1.6,9.3,8.9,0,0.7,0.3,21,5.93
2025-12-01T11:37:00.133084+02:00,962,446,516,764,7,-163,397.245,398.145,1.6,9.3,8.9,0,0.7,0.3,21,5.93
2025-12-01T11:38:00.133980+02:00,897,412,485,795,11,-133,397.245,398.145,1.6,9.3,8.9,0,0.7,0.3,21,5.93
2025-12-01T11:39:00.133028+02:00,887,408,479,764,12,-124,397.245,398.145,1.6,9.3,8.9,0,0.7,0.3,21,5.93
2025-12-01T11:40:00.133254+02:00,887,408,479,733,18,-172,397.245,398.145,1.6,9.3,8.9,0,0.7,0.3,21,5.93
2025-12-01T11:41:00.133750+02:00,861,385,476,772,22,-94,400.515,397.91,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:42:00.133463+02:00,852,385,467,699,28,-158,400.515,397.91,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:43:00.133973+02:00,845,384,461,799,5,-34,400.515,397.91,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:44:00.134046+02:00,857,392,465,827,4,-17,400.515,397.91,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:45:00.134986+02:00,847,373,474,794,18,-49,400.515,397.91,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:46:00.133308+02:00,888,410,478,698,20,-176,403.57,397.365,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:47:00.133748+02:00,881,404,477,715,8,-169,403.57,397.365,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:48:00.132700+02:00,936,435,501,687,20,-232,403.57,397.365,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:49:00.132337+02:00,1008,468,540,692,0,-279,403.57,397.365,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:50:00.133044+02:00,1042,485,557,805,13,-189,403.57,397.365,1.7,9.5,8.9,0,0.7,0.3,21,6
2025-12-01T11:51:00.133979+02:00,1070,498,572,840,10,-206,399.38,396.245,1.9,9.6,8.9,0,0.7,0.3,21,6
2025-12-01T11:52:00.133674+02:00,1088,504,584,831,32,-248,399.38,396.245,1.9,9.6,8.9,0,0.7,0.3,21,6
2025-12-01T11:53:00.133645+02:00,1095,513,582,852,4,-196,399.38,396.245,1.9,9.6,8.9,0,0.7,0.3,21,6
2025-12-01T11:54:00.133772+02:00,1093,509,584,836,31,-236,399.38,396.245,1.9,9.6,8.9,0,0.7,0.3,21,6
2025-12-01T11:55:00.134086+02:00,1095,510,585,807,24,-258,399.38,396.245,1.9,9.6,8.9,0,0.7,0.3,21,6
2025-12-01T11:56:00.132407+02:00,1083,505,578,856,13,-205,398.755,396.595,1.9,9.6,8.9,0,0.7,0.3,21.45,6
2025-12-01T11:57:00.133858+02:00,1044,486,558,646,20,-385,398.755,396.595,1.9,9.6,8.9,0,0.7,0.3,21.45,6
2025-12-01T11:58:00.133289+02:00,1009,467,542,697,26,-305,398.755,396.595,1.9,9.6,8.9,0,0.7,0.3,21.45,6
2025-12-01T11:59:00.133767+02:00,963,444,519,668,23,-289,398.755,396.595,1.9,9.6,8.9,0,0.7,0.3,21.45,6
2025-12-01T12:00:00.133596+02:00,930,428,502,724,-58,-137,398.755,396.595,1.9,9.6,8.9,0,0.7,0.3,21.45,6
2025-12-01T12:01:00.133278+02:00,899,411,488,768,33,-142,396.68,396.89,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:02:00.134184+02:00,843,381,462,713,13,-107,396.68,396.89,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:03:00.133028+02:00,799,363,436,738,27,-79,396.68,396.89,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:04:00.133946+02:00,768,346,422,706,22,-80,396.68,396.89,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:05:00.134038+02:00,739,329,410,726,9,-17,396.68,396.89,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:06:00.133903+02:00,694,323,371,727,46,2,392.795,398.08,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:07:00.133512+02:00,724,325,399,670,-11,-88,392.795,398.08,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:08:00.133826+02:00,728,333,395,704,3,-57,392.795,398.08,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:09:00.134003+02:00,689,321,368,657,3,-32,392.795,398.08,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:10:00.134921+02:00,709,322,387,625,-5,-110,392.795,398.08,2.1,9.7,8.9,0,0.8,0.3,22,6
2025-12-01T12:11:00.133691+02:00,689,317,372,653,47,-77,389.485,407.065,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:12:00.134226+02:00,691,311,380,624,32,-100,389.485,407.065,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:13:00.133143+02:00,659,291,368,606,6,-46,389.485,407.065,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:14:00.133310+02:00,626,277,349,623,31,-35,389.485,407.065,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:15:00.133379+02:00,594,259,335,611,54,-42,389.485,407.065,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:16:00.134673+02:00,572,247,325,715,30,96,387.715,390.67,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:17:00.132976+02:00,561,241,320,704,18,137,387.715,390.67,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:18:00.133142+02:00,554,240,314,711,-1,164,387.715,390.67,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:19:00.131967+02:00,542,233,309,722,35,137,387.715,390.67,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:20:00.132705+02:00,525,222,303,706,17,160,387.715,390.67,2.2,9.8,8.9,0,0.8,0.3,22,6
2025-12-01T12:21:00.132474+02:00,503,208,295,713,-46,265,380.22,390.205,2.3,9.9,8.9,0,0.8,0.3,22,6.05
2025-12-01T12:22:00.133683+02:00,491,209,282,710,41,185,380.22,390.205,2.3,9.9,8.9,0,0.8,0.3,22,6.05
2025-12-01T12:23:00.132972+02:00,471,201,270,710,21,230,380.22,390.205,2.3,9.9,8.9,0,0.8,0.3,22,6.05
2025-12-01T12:24:00.133349+02:00,465,198,267,687,0,229,380.22,390.205,2.3,9.9,8.9,0,0.8,0.3,22,6.05
2025-12-01T12:25:00.133406+02:00,468,198,270,708,42,226,380.22,390.205,2.3,9.9,8.9,0,0.8,0.3,22,6.05
2025-12-01T12:26:00.133079+02:00,445,184,261,705,31,222,384.87,397.89,2.3,9.9,8.9,0,0.8,0.3,22,6.1
2025-12-01T12:27:00.133340+02:00,473,201,272,724,20,236,384.87,397.89,2.3,9.9,8.9,0,0.8,0.3,22,6.1
2025-12-01T12:28:00.133681+02:00,472,203,269,700,31,228,384.87,397.89,2.3,9.9,8.9,0,0.8,0.3,22,6.1
2025-12-01T12:29:00.133873+02:00,480,212,268,709,10,227,384.87,397.89,2.3,9.9,8.9,0,0.8,0.3,22,6.1
2025-12-01T12:30:00.132565+02:00,492,212,280,748,7,263,384.87,397.89,2.3,9.9,8.9,0,0.8,0.3,22,6.1
2025-12-01T12:31:00.133220+02:00,495,211,284,857,15,368,396.63,400.03,2.4,10.1,8.9,0,0.8,0.3,21.1,6.1
2025-12-01T12:32:00.134086+02:00,498,210,288,913,30,351,396.63,400.03,2.4,10.1,8.9,0,0.8,0.3,21.1,6.1
2025-12-01T12:33:00.133009+02:00,479,198,281,1819,24,1316,396.63,400.03,2.4,10.1,8.9,0,0.8,0.3,21.1,6.1
2025-12-01T12:34:00.133337+02:00,486,206,280,1908,-6,1379,396.63,400.03,2.4,10.1,8.9,0,0.8,0.3,21.1,6.1
2025-12-01T12:35:00.133594+02:00,474,203,271,1961,-4,1454,396.63,400.03,2.4,10.1,8.9,0,0.8,0.3,21.1,6.1
2025-12-01T12:36:00.133551+02:00,466,200,266,1963,10,1516,391.235,400.47,2.4,10.1,8.9,0,0.8,0.3,21,6.1
2025-12-01T12:37:00.133880+02:00,472,196,276,2021,33,1556,391.235,400.47,2.4,10.1,8.9,0,0.8,0.3,21,6.1
2025-12-01T12:38:00.133971+02:00,461,196,265,2008,5,1544,391.235,400.47,2.4,10.1,8.9,0,0.8,0.3,21,6.1
2025-12-01T12:39:00.133876+02:00,460,191,269,1913,26,1511,391.235,400.47,2.4,10.1,8.9,0,0.8,0.3,21,6.1
2025-12-01T12:40:00.133615+02:00,445,187,258,1850,-64,1397,391.235,400.47,2.4,10.1,8.9,0,0.8,0.3,21,6.1
2025-12-01T12:41:00.132651+02:00,418,174,244,1644,1692,-415,393.215,396.41,2.5,10.3,8.9,0,0.8,0.5,20.6,6.1
2025-12-01T12:42:00.133348+02:00,404,166,238,1924,1410,170,393.215,396.41,2.5,10.3,8.9,0,0.8,0.5,20.6,6.1
2025-12-01T12:43:00.134962+02:00,367,157,210,2000,1235,667,393.215,396.41,2.5,10.3,8.9,0,0.8,0.5,20.6,6.1
2025-12-01T12:44:00.132688+02:00,343,150,193,1656,1685,-308,393.215,396.41,2.5,10.3,8.9,0,0.8,0.5,20.6,6.1
2025-12-01T12:45:00.133472+02:00,337,154,183,1631,1721,-394,393.215,396.41,2.5,10.3,8.9,0,0.8,0.5,20.6,6.1
2025-12-01T12:46:00.133981+02:00,345,151,194,1667,1715,-374,384.315,347.585,2.5,10.3,8.9,0,0.8,0.5,20.25,6.1
2025-12-01T12:47:00.132774+02:00,339,150,189,1688,1768,-398,384.315,347.585,2.5,10.3,8.9,0,0.8,0.5,20.25,6.1
2025-12-01T12:48:00.134978+02:00,340,150,190,1671,875,527,384.315,347.585,2.5,10.3,8.9,0,0.8,0.5,20.25,6.1
2025-12-01T12:49:00.134171+02:00,343,150,193,1774,1868,-409,384.315,347.585,2.5,10.3,8.9,0,0.8,0.5,20.25,6.1
2025-12-01T12:50:00.134034+02:00,353,152,201,1700,1750,-487,384.315,347.585,2.5,10.3,8.9,0,0.8,0.5,20.25,6.1
2025-12-01T12:51:00.133983+02:00,356,158,198,1600,1735,-443,384.625,329.805,2.5,10.6,9.2,0,0.9,0.5,20.3,6.1
2025-12-01T12:52:00.133522+02:00,367,156,211,1580,1660,-415,384.625,329.805,2.5,10.6,9.2,0,0.9,0.5,20.3,6.1
2025-12-01T12:53:00.132129+02:00,372,162,210,1545,1545,-349,384.625,329.805,2.5,10.6,9.2,0,0.9,0.5,20.3,6.1
2025-12-01T12:54:00.132822+02:00,383,162,221,1711,-3,1402,384.625,329.805,2.5,10.6,9.2,0,0.9,0.5,20.3,6.1
2025-12-01T12:55:00.133724+02:00,407,165,242,1299,1272,562,384.625,329.805,2.5,10.6,9.2,0,0.9,0.5,20.3,6.1
2025-12-01T12:56:00.132971+02:00,409,164,245,1675,23,1240,385.955,360.845,2.5,10.6,9.2,0,0.9,0.5,20.35,6.1
2025-12-01T12:57:00.133383+02:00,409,168,241,1396,376,847,385.955,360.845,2.5,10.6,9.2,0,0.9,0.5,20.35,6.1
2025-12-01T12:58:00.133035+02:00,416,169,247,1502,531,564,385.955,360.845,2.5,10.6,9.2,0,0.9,0.5,20.35,6.1
2025-12-01T12:59:00.133235+02:00,416,171,245,1567,1643,-459,385.955,360.845,2.5,10.6,9.2,0,0.9,0.5,20.35,6.1
2025-12-01T13:00:00.134525+02:00,407,163,244,1523,1545,-390,385.955,360.845,2.5,10.6,9.2,0,0.9,0.5,20.35,6.1
2025-12-01T13:01:00.133944+02:00,412,170,242,1531,1649,-466,389.125,392.59,2.6,10.9,9.4,0,0.9,0.5,20.4,6.2
2025-12-01T13:02:00.133498+02:00,420,176,244,1472,1478,-391,389.125,392.59,2.6,10.9,9.4,0,0.9,0.5,20.4,6.2
2025-12-01T13:03:00.133566+02:00,415,172,243,1534,1614,-467,389.125,392.59,2.6,10.9,9.4,0,0.9,0.5,20.4,6.2
2025-12-01T13:04:00.133036+02:00,430,180,250,1445,1542,-449,389.125,392.59,2.6,10.9,9.4,0,0.9,0.5,20.4,6.2
2025-12-01T13:05:00.133682+02:00,445,185,260,1581,1656,-492,389.125,392.59,2.6,10.9,9.4,0,0.9,0.5,20.4,6.2
2025-12-01T13:06:00.133842+02:00,450,186,264,1510,1589,-495,389.785,393.29,2.6,10.9,9.4,0,0.9,0.5,20.3,6.2
2025-12-01T13:07:00.133524+02:00,455,192,263,1760,1650,-511,389.785,393.29,2.6,10.9,9.4,0,0.9,0.5,20.3,6.2
2025-12-01T13:08:00.133416+02:00,460,190,270,1462,1536,-511,389.785,393.29,2.6,10.9,9.4,0,0.9,0.5,20.3,6.2
2025-12-01T13:09:00.133450+02:00,454,189,265,1460,1540,-505,389.785,393.29,2.6,10.9,9.4,0,0.9,0.5,20.3,6.2
2025-12-01T13:10:00.132747+02:00,466,195,271,1645,17,184,389.785,393.29,2.6,10.9,9.4,0,0.9,0.5,20.3,6.2
2025-12-01T13:11:00.133097+02:00,468,189,279,1642,30,1159,398.19,396.97,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:12:00.134138+02:00,474,201,273,1173,1020,117,398.19,396.97,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:13:00.133518+02:00,480,204,276,1352,1524,-499,398.19,396.97,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:14:00.133122+02:00,480,204,276,1461,1481,-490,398.19,396.97,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:15:00.132190+02:00,506,217,289,1501,1628,-546,398.19,396.97,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:16:00.134683+02:00,511,225,286,1778,1444,-102,387.685,396.94,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:17:00.133248+02:00,538,232,306,1603,626,436,387.685,396.94,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:18:00.131967+02:00,543,234,309,1538,1635,-599,387.685,396.94,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:19:00.132076+02:00,550,239,311,1469,1555,-584,387.685,396.94,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:20:00.133906+02:00,549,239,310,1587,-37,1091,387.685,396.94,2.7,11.1,9.6,0,1,0.6,20.4,6.2
2025-12-01T13:21:00.133071+02:00,530,228,302,1459,1575,-601,390.4,387.979,2.8,11.4,9.8,0,1,0.6,20.421,6.2
2025-12-01T13:22:00.133396+02:00,517,220,297,1440,1554,-553,390.4,387.979,2.8,11.4,9.8,0,1,0.6,20.421,6.2
2025-12-01T13:23:00.133276+02:00,506,217,289,1646,9,1139,390.4,387.979,2.8,11.4,9.8,0,1,0.6,20.421,6.2
2025-12-01T13:24:00.133302+02:00,486,214,272,1436,1513,-463,390.4,387.979,2.8,11.4,9.8,0,1,0.6,20.421,6.2
2025-12-01T13:25:00.133522+02:00,477,202,275,1494,1576,-525,390.4,387.979,2.8,11.4,9.8,0,1,0.6,20.421,6.2
2025-12-01T13:26:00.132607+02:00,454,189,265,1492,1554,-507,378.76,397.955,2.8,11.4,9.8,0,1,0.6,20.4,6.2
2025-12-01T13:27:00.132779+02:00,448,185,263,1455,1586,-538,378.76,397.955,2.8,11.4,9.8,0,1,0.6,20.4,6.2
2025-12-01T13:28:00.134076+02:00,423,176,247,1696,1243,380,378.76,397.955,2.8,11.4,9.8,0,1,0.6,20.4,6.2
2025-12-01T13:29:00.133699+02:00,407,167,240,1827,1140,815,378.76,397.955,2.8,11.4,9.8,0,1,0.6,20.4,6.2
2025-12-01T13:30:00.132471+02:00,393,160,233,1688,715,472,378.76,397.955,2.8,11.4,9.8,0,1,0.6,20.4,6.2
2025-12-01T13:31:00.133345+02:00,359,154,205,1990,-48,375,379,386.72,2.8,11.6,10,0,1.1,0.7,20.3,6.2
2025-12-01T13:32:00.133437+02:00,340,148,192,1544,1632,-395,379,386.72,2.8,11.6,10,0,1.1,0.7,20.3,6.2
2025-12-01T13:33:00.133783+02:00,341,147,194,1598,1610,-347,379,386.72,2.8,11.6,10,0,1.1,0.7,20.3,6.2
2025-12-01T13:34:00.134044+02:00,354,156,198,1583,1667,-413,379,386.72,2.8,11.6,10,0,1.1,0.7,20.3,6.2
2025-12-01T13:35:00.133905+02:00,364,155,209,1589,1633,-423,379,386.72,2.8,11.6,10,0,1.1,0.7,20.3,6.2
2025-12-01T13:36:00.133648+02:00,400,163,237,1582,1668,-422,384.655,338.66,2.8,11.6,10,0,1.1,0.7,20.25,6.2
2025-12-01T13:37:00.133263+02:00,406,166,240,1574,1658,-446,384.655,338.66,2.8,11.6,10,0,1.1,0.7,20.25,6.2
2025-12-01T13:38:00.132595+02:00,404,166,238,1559,1648,-475,384.655,338.66,2.8,11.6,10,0,1.1,0.7,20.25,6.2
2025-12-01T13:39:00.133937+02:00,409,168,241,1530,1614,-465,384.655,338.66,2.8,11.6,10,0,1.1,0.7,20.25,6.2
2025-12-01T13:40:00.133604+02:00,425,180,245,1529,1610,-472,384.655,338.66,2.8,11.6,10,0,1.1,0.7,20.25,6.2
2025-12-01T13:41:00.133577+02:00,440,185,255,1537,1626,-490,386.31,392.91,2.9,11.9,10.2,0,1.1,0.7,20.45,6.2
2025-12-01T13:42:00.132962+02:00,446,186,260,1530,1613,-497,386.31,392.91,2.9,11.9,10.2,0,1.1,0.7,20.45,6.2
2025-12-01T13:43:00.132283+02:00,460,197,263,1495,1545,-466,386.31,392.91,2.9,11.9,10.2,0,1.1,0.7,20.45,6.2
2025-12-01T13:44:00.133564+02:00,460,204,256,1530,1613,-506,386.31,392.91,2.9,11.9,10.2,0,1.1,0.7,20.45,6.2
2025-12-01T13:45:00.134082+02:00,486,209,277,1733,-2,1238,386.31,392.91,2.9,11.9,10.2,0,1.1,0.7,20.45,6.2
2025-12-01T13:46:00.132615+02:00,504,218,286,1536,1678,-596,390.42,383.17,2.9,11.9,10.2,0,1.1,0.7,20.5,6.22
2025-12-01T13:47:00.133361+02:00,515,222,293,1512,1506,-456,390.42,383.17,2.9,11.9,10.2,0,1.1,0.7,20.5,6.22
2025-12-01T13:48:00.133600+02:00,542,237,305,1534,1595,-578,390.42,383.17,2.9,11.9,10.2,0,1.1,0.7,20.5,6.22
2025-12-01T13:49:00.133744+02:00,561,242,319,1793,1124,147,390.42,383.17,2.9,11.9,10.2,0,1.1,0.7,20.5,6.22
2025-12-01T13:50:00.133239+02:00,597,265,332,1722,-4,1120,390.42,383.17,2.9,11.9,10.2,0,1.1,0.7,20.5,6.22
2025-12-01T13:51:00.133588+02:00,657,296,361,1680,8,992,390.22,392.48,3,12.2,10.4,0,1.2,0.8,20.5,6.3
2025-12-01T13:52:00.133517+02:00,698,315,383,730,32,-30,390.22,392.48,3,12.2,10.4,0,1.2,0.8,20.5,6.3
2025-12-01T13:53:00.133512+02:00,684,312,372,690,-13,-14,390.22,392.48,3,12.2,10.4,0,1.2,0.8,20.5,6.3
2025-12-01T13:54:00.131968+02:00,683,304,379,693,22,-16,390.22,392.48,3,12.2,10.4,0,1.2,0.8,20.5,6.3
2025-12-01T13:55:00.133483+02:00,616,286,330,691,27,48,390.22,392.48,3,12.2,10.4,0,1.2,0.8,20.5,6.3
2025-12-01T13:56:00.133970+02:00,551,276,275,656,762,-631,393.11,384.055,3,12.2,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T13:57:00.133451+02:00,554,271,283,680,47,88,393.11,384.055,3,12.2,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T13:58:00.133475+02:00,579,286,293,706,25,105,393.11,384.055,3,12.2,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T13:59:00.132820+02:00,628,298,330,698,775,-674,393.11,384.055,3,12.2,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:00:00.133119+02:00,667,307,360,777,27,84,393.11,384.055,3,12.2,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:01:00.132553+02:00,698,312,386,863,-13,44,393.52,334.49,3.1,12.3,10.4,0,1.2,0.8,20.8,6.3
2025-12-01T14:02:00.133167+02:00,683,307,376,758,32,34,393.52,334.49,3.1,12.3,10.4,0,1.2,0.8,20.8,6.3
2025-12-01T14:03:00.133676+02:00,661,295,366,893,37,300,393.52,334.49,3.1,12.3,10.4,0,1.2,0.8,20.8,6.3
2025-12-01T14:04:00.133323+02:00,644,284,360,766,32,93,393.52,334.49,3.1,12.3,10.4,0,1.2,0.8,20.8,6.3
2025-12-01T14:05:00.133984+02:00,611,278,333,749,6,128,393.52,334.49,3.1,12.3,10.4,0,1.2,0.8,20.8,6.3
2025-12-01T14:06:00.133383+02:00,570,258,312,707,803,-616,391.455,382.885,3.1,12.3,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:07:00.132924+02:00,543,240,303,781,3,242,391.455,382.885,3.1,12.3,10.4,0,1.2,0.8,20.9,6.3
2025-12-01T14:08:00.134869+02:00,511,221,290,682,8,251,391.455,382.885,3.1,12.3,10.4,0,1.2,0.8,20.9,6.3
