time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-11T10:37:00.079367+02:00,1009,471,538,548,26,-448,391.76,392.145,1.6,9,8.7,0,0.6,0.1,22,11.1
2025-11-11T10:38:00.079437+02:00,989,450,539,501,21,-427,391.76,392.145,1.6,9,8.7,0,0.6,0.1,22,11.1
2025-11-11T10:39:00.077536+02:00,1017,471,546,520,34,-459,391.76,392.145,1.6,9,8.7,0,0.6,0.1,22,11.1
2025-11-11T10:40:00.078468+02:00,1036,482,554,519,-6,-486,391.76,392.145,1.6,9,8.7,0,0.6,0.1,22,11.1
2025-11-11T10:41:00.080154+02:00,1068,499,569,574,-2,-460,386.555,392.765,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:42:00.079164+02:00,1117,523,594,576,25,-540,386.555,392.765,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:43:00.079002+02:00,1126,528,598,568,36,-587,386.555,392.765,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:44:00.078358+02:00,1173,550,623,541,11,-598,386.555,392.765,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:45:00.078982+02:00,1232,581,651,551,28,-657,386.555,392.765,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:46:00.079398+02:00,1286,607,679,589,35,-679,393.332,395.505,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:47:00.080431+02:00,1331,625,706,559,3,-715,393.332,395.505,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:48:00.078843+02:00,1385,659,726,886,41,-518,393.332,395.505,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:49:00.079769+02:00,1404,664,740,543,27,-820,393.332,395.505,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:50:00.078962+02:00,1434,681,753,540,15,-844,393.332,395.505,1.8,9.1,8.7,0,0.7,0.1,22,11.1
2025-11-11T10:51:00.079177+02:00,1446,682,764,593,53,-883,395.94,395.53,2,9.2,8.7,0,0.8,0.1,22,11.1
2025-11-11T10:52:00.079168+02:00,1467,696,771,534,18,-903,395.94,395.53,2,9.2,8.7,0,0.8,0.1,22,11.1
2025-11-11T10:53:00.078357+02:00,1481,704,777,544,43,-936,395.94,395.53,2,9.2,8.7,0,0.8,0.1,22,11.1
2025-11-11T10:54:00.078549+02:00,1511,718,793,530,32,-943,395.94,395.53,2,9.2,8.7,0,0.8,0.1,22,11.1
2025-11-11T10:55:00.079456+02:00,1543,734,809,648,22,-879,395.94,395.53,2,9.2,8.7,0,0.8,0.1,22,11.1
2025-11-11T10:56:00.078915+02:00,1564,743,821,638,2,-879,394.77,395.475,2,9.2,8.7,0,0.8,0.1,22.95,11.1
2025-11-11T10:57:00.078222+02:00,1573,757,816,675,27,-865,394.77,395.475,2,9.2,8.7,0,0.8,0.1,22.95,11.1
2025-11-11T10:58:00.078049+02:00,1592,759,833,611,30,-929,394.77,395.475,2,9.2,8.7,0,0.8,0.1,22.95,11.1
2025-11-11T10:59:00.078521+02:00,1660,795,865,0,0,-1530,394.77,395.475,2,9.2,8.7,0,0.8,0.1,22.95,11.1
2025-11-11T11:00:00.078623+02:00,1679,801,878,608,8,-1023,394.77,395.475,2,9.2,8.7,0,0.8,0.1,22.95,11.1
2025-11-11T11:01:00.078874+02:00,1723,824,899,634,27,-1056,397.04,397.105,2.2,9.3,8.7,0,0.9,0.1,23,11.1
2025-11-11T11:02:00.079101+02:00,1762,845,917,607,10,-1088,397.04,397.105,2.2,9.3,8.7,0,0.9,0.1,23,11.1
2025-11-11T11:03:00.079366+02:00,1734,832,902,613,9,-1058,397.04,397.105,2.2,9.3,8.7,0,0.9,0.1,23,11.1
2025-11-11T11:04:00.079520+02:00,1698,810,888,549,18,-1105,397.04,397.105,2.2,9.3,8.7,0,0.9,0.1,23,11.1
2025-11-11T11:05:00.078645+02:00,1679,801,878,540,16,-1102,397.04,397.105,2.2,9.3,8.7,0,0.9,0.1,23,11.1
2025-11-11T11:06:00.079080+02:00,1671,798,873,555,25,-1080,395.675,400,2.2,9.3,8.7,0,0.9,0.1,23.75,11.15
2025-11-11T11:07:00.078637+02:00,1671,803,868,533,-4,-1070,395.675,400,2.2,9.3,8.7,0,0.9,0.1,23.75,11.15
2025-11-11T11:08:00.077908+02:00,1688,810,878,541,11,-1097,395.675,400,2.2,9.3,8.7,0,0.9,0.1,23.75,11.15
2025-11-11T11:09:00.079003+02:00,1681,807,874,535,14,-1096,395.675,400,2.2,9.3,8.7,0,0.9,0.1,23.75,11.15
2025-11-11T11:10:00.079583+02:00,1703,819,884,570,38,-1112,395.675,400,2.2,9.3,8.7,0,0.9,0.1,23.75,11.15
2025-11-11T11:11:00.079835+02:00,1751,842,909,539,12,-1166,397.485,399.225,2.5,9.4,8.7,0,1.1,0.1,24,11.2
2025-11-11T11:12:00.079583+02:00,1760,841,919,842,60,-955,397.485,399.225,2.5,9.4,8.7,0,1.1,0.1,24,11.2
2025-11-11T11:13:00.078780+02:00,1785,861,924,550,13,-1186,397.485,399.225,2.5,9.4,8.7,0,1.1,0.1,24,11.2
2025-11-11T11:14:00.079343+02:00,1799,869,930,529,13,-1207,397.485,399.225,2.5,9.4,8.7,0,1.1,0.1,24,11.2
2025-11-11T11:15:00.078841+02:00,1828,886,942,413,-448,-1205,397.485,399.225,2.5,9.4,8.7,0,1.1,0.1,24,11.2
2025-11-11T11:16:00.078310+02:00,1859,903,956,583,37,-1259,397.665,399.545,2.5,9.4,8.7,0,1.1,0.1,24.7,11.2
2025-11-11T11:17:00.078675+02:00,1859,900,959,558,-18,-1225,397.665,399.545,2.5,9.4,8.7,0,1.1,0.1,24.7,11.2
2025-11-11T11:18:00.079144+02:00,1835,886,949,560,28,-1229,397.665,399.545,2.5,9.4,8.7,0,1.1,0.1,24.7,11.2
2025-11-11T11:19:00.079316+02:00,1797,869,928,541,12,-1210,397.665,399.545,2.5,9.4,8.7,0,1.1,0.1,24.7,11.2
2025-11-11T11:20:00.078786+02:00,1757,849,908,557,19,-1165,397.665,399.545,2.5,9.4,8.7,0,1.1,0.1,24.7,11.2
2025-11-11T11:21:00.079191+02:00,1755,846,909,593,38,-1129,396.07,400.84,2.8,9.5,8.7,0,1.3,0.1,25,11.255
2025-11-11T11:22:00.079695+02:00,1759,849,910,553,47,-1164,396.07,400.84,2.8,9.5,8.7,0,1.3,0.1,25,11.255
2025-11-11T11:23:00.079339+02:00,1780,860,920,638,12,-1081,396.07,400.84,2.8,9.5,8.7,0,1.3,0.1,25,11.255
2025-11-11T11:24:00.079587+02:00,1770,856,914,652,20,-1074,396.07,400.84,2.8,9.5,8.7,0,1.3,0.1,25,11.255
2025-11-11T11:25:00.078408+02:00,1731,839,892,655,32,-1036,396.07,400.84,2.8,9.5,8.7,0,1.3,0.1,25,11.255
2025-11-11T11:26:00.079202+02:00,1673,811,862,648,30,-969,396.47,400.325,2.8,9.5,8.7,0,1.3,0.1,25.8,11.3
2025-11-11T11:27:00.079781+02:00,1559,746,813,632,2,-617,396.47,400.325,2.8,9.5,8.7,0,1.3,0.1,25.8,11.3
2025-11-11T11:28:00.078293+02:00,1486,713,773,635,11,-816,396.47,400.325,2.8,9.5,8.7,0,1.3,0.1,25.8,11.3
2025-11-11T11:29:00.078438+02:00,1395,663,732,638,28,-727,396.47,400.325,2.8,9.5,8.7,0,1.3,0.1,25.8,11.3
2025-11-11T11:30:00.079267+02:00,1354,644,710,632,11,-689,396.47,400.325,2.8,9.5,8.7,0,1.3,0.1,25.8,11.3
2025-11-11T11:31:00.078848+02:00,1345,641,704,644,23,-682,393.89,397.68,3.1,9.6,8.7,0,1.5,0.1,26,11.305
2025-11-11T11:32:00.078514+02:00,1316,628,688,477,22,-358,393.89,397.68,3.1,9.6,8.7,0,1.5,0.1,26,11.305
2025-11-11T11:33:00.079796+02:00,1285,613,672,604,10,-683,393.89,397.68,3.1,9.6,8.7,0,1.5,0.1,26,11.305
2025-11-11T11:34:00.079337+02:00,1238,589,649,537,-11,-611,393.89,397.68,3.1,9.6,8.7,0,1.5,0.1,26,11.305
2025-11-11T11:35:00.079232+02:00,1181,555,626,563,33,-604,393.89,397.68,3.1,9.6,8.7,0,1.5,0.1,26,11.305
2025-11-11T11:36:00.079600+02:00,1137,535,602,570,3,-544,393.01,387.27,3.1,9.6,8.7,0,1.5,0.1,26,11.395
2025-11-11T11:37:00.079872+02:00,1100,516,584,875,35,-264,393.01,387.27,3.1,9.6,8.7,0,1.5,0.1,26,11.395
2025-11-11T11:38:00.078642+02:00,1060,501,559,573,24,-486,393.01,387.27,3.1,9.6,8.7,0,1.5,0.1,26,11.395
2025-11-11T11:39:00.079370+02:00,1027,486,541,539,25,-481,393.01,387.27,3.1,9.6,8.7,0,1.5,0.1,26,11.395
2025-11-11T11:40:00.079041+02:00,1010,475,535,572,-14,-305,393.01,387.27,3.1,9.6,8.7,0,1.5,0.1,26,11.395
2025-11-11T11:41:00.079220+02:00,999,467,532,629,34,-373,394.11,392.56,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:42:00.079654+02:00,992,466,526,621,16,-368,394.11,392.56,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:43:00.080253+02:00,995,464,531,606,28,-385,394.11,392.56,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:44:00.079563+02:00,1014,477,537,1060,-47,-71,394.11,392.56,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:45:00.078678+02:00,1019,481,538,596,10,-399,394.11,392.56,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:46:00.078533+02:00,1032,483,549,615,35,-398,391.805,392.02,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:47:00.079345+02:00,1034,488,546,601,6,-409,391.805,392.02,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:48:00.079358+02:00,1068,501,567,609,7,-428,391.805,392.02,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:49:00.078498+02:00,1104,516,588,613,14,-482,391.805,392.02,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:50:00.077779+02:00,1186,561,625,621,36,-533,391.805,392.02,3.3,9.7,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:51:00.079536+02:00,1241,590,651,635,29,-592,395.05,392.82,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:52:00.079325+02:00,1288,612,676,699,10,-552,395.05,392.82,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:53:00.079378+02:00,1321,628,693,704,25,-601,395.05,392.82,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:54:00.079348+02:00,1341,637,704,675,38,-649,395.05,392.82,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:55:00.079576+02:00,1343,639,704,706,26,-610,395.05,392.82,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:56:00.078881+02:00,1336,635,701,697,16,-570,393.205,396.685,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:57:00.078925+02:00,1317,633,684,715,39,-595,393.205,396.685,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:58:00.079269+02:00,1298,617,681,908,-104,-158,393.205,396.685,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T11:59:00.079719+02:00,1293,613,680,769,18,-486,393.205,396.685,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T12:00:00.079491+02:00,1303,620,683,776,24,-495,393.205,396.685,3.5,9.8,8.7,0,1.6,0.1,27,11.4
2025-11-11T12:01:00.079741+02:00,1291,616,675,600,-53,-590,394.12,395.355,3.7,10,8.7,0,1.7,0.1,27,11.465
2025-11-11T12:02:00.077985+02:00,1265,602,663,622,26,-629,394.12,395.355,3.7,10,8.7,0,1.7,0.1,27,11.465
2025-11-11T12:03:00.079254+02:00,1251,593,658,630,26,-609,394.12,395.355,3.7,10,8.7,0,1.7,0.1,27,11.465
2025-11-11T12:04:00.079192+02:00,1259,597,662,1145,27,-615,394.12,395.355,3.7,10,8.7,0,1.7,0.1,27,11.465
2025-11-11T12:05:00.078351+02:00,1255,592,663,593,9,-625,394.12,395.355,3.7,10,8.7,0,1.7,0.1,27,11.465
2025-11-11T12:06:00.079429+02:00,1259,600,659,1039,17,-172,394.395,394.365,3.7,10,8.7,0,1.7,0.1,27.9,11.5
2025-11-11T12:07:00.079571+02:00,1234,589,645,748,13,-438,394.395,394.365,3.7,10,8.7,0,1.7,0.1,27.9,11.5
2025-11-11T12:08:00.079545+02:00,1224,581,643,740,14,-396,394.395,394.365,3.7,10,8.7,0,1.7,0.1,27.9,11.5
2025-11-11T12:09:00.078820+02:00,1225,580,645,696,33,-516,394.395,394.365,3.7,10,8.7,0,1.7,0.1,27.9,11.5
2025-11-11T12:10:00.078861+02:00,1212,574,638,638,16,-544,394.395,394.365,3.7,10,8.7,0,1.7,0.1,27.9,11.5
2025-11-11T12:11:00.077881+02:00,1209,572,637,593,36,-540,394.475,393.37,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:12:00.079447+02:00,1226,577,649,617,27,-590,394.475,393.37,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:13:00.080153+02:00,1221,579,642,630,14,-558,394.475,393.37,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:14:00.079123+02:00,1209,574,635,622,11,-556,394.475,393.37,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:15:00.079522+02:00,1209,575,634,1089,72,-151,394.475,393.37,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:16:00.079177+02:00,1213,580,633,613,29,-578,390.52,394.86,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:17:00.079528+02:00,1230,581,649,928,12,-285,390.52,394.86,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:18:00.078534+02:00,1249,594,655,620,32,-612,390.52,394.86,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:19:00.078513+02:00,1254,593,661,653,30,-574,390.52,394.86,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:20:00.079110+02:00,1243,586,657,627,37,-603,390.52,394.86,3.9,10.1,8.7,0,1.8,0.1,28,11.5
2025-11-11T12:21:00.079688+02:00,1249,594,655,764,13,-449,392.255,393.36,4.1,10.2,8.7,0,1.9,0.1,28,11.5
2025-11-11T12:22:00.078299+02:00,1244,589,655,737,26,-491,392.255,393.36,4.1,10.2,8.7,0,1.9,0.1,28,11.5
2025-11-11T12:23:00.077927+02:00,1242,590,652,733,33,-489,392.255,393.36,4.1,10.2,8.7,0,1.9,0.1,28,11.5
2025-11-11T12:24:00.078863+02:00,1240,585,655,731,24,-490,392.255,393.36,4.1,10.2,8.7,0,1.9,0.1,28,11.5
2025-11-11T12:25:00.079830+02:00,1239,582,657,969,32,-252,392.255,393.36,4.1,10.2,8.7,0,1.9,0.1,28,11.5
2025-11-11T12:26:00.078879+02:00,1234,585,649,719,47,-504,391.25,394.52,4.1,10.2,8.7,0,1.9,0.1,28.1,11.5
2025-11-11T12:27:00.079589+02:00,1203,568,635,713,35,-464,391.25,394.52,4.1,10.2,8.7,0,1.9,0.1,28.1,11.5
2025-11-11T12:28:00.079460+02:00,1142,539,603,1101,23,-47,391.25,394.52,4.1,10.2,8.7,0,1.9,0.1,28.1,11.5
2025-11-11T12:29:00.079144+02:00,1078,505,573,687,11,-360,391.25,394.52,4.1,10.2,8.7,0,1.9,0.1,28.1,11.5
2025-11-11T12:30:00.079236+02:00,1000,468,532,666,25,-320,391.25,394.52,4.1,10.2,8.7,0,1.9,0.1,28.1,11.5
2025-11-11T12:31:00.079257+02:00,918,428,490,687,33,-234,392.73,390.5,4.3,10.3,8.7,0,2,0.1,29,11.57
2025-11-11T12:32:00.077462+02:00,871,404,467,644,25,-212,392.73,390.5,4.3,10.3,8.7,0,2,0.1,29,11.57
2025-11-11T12:33:00.079672+02:00,840,386,454,648,37,-192,392.73,390.5,4.3,10.3,8.7,0,2,0.1,29,11.57
2025-11-11T12:34:00.078831+02:00,833,383,450,615,42,-239,392.73,390.5,4.3,10.3,8.7,0,2,0.1,29,11.57
2025-11-11T12:35:00.080362+02:00,804,362,442,620,27,-161,392.73,390.5,4.3,10.3,8.7,0,2,0.1,29,11.57
2025-11-11T12:36:00.078849+02:00,805,368,437,589,11,-168,396.49,391.21,4.3,10.3,8.7,0,2,0.1,29,11.6
2025-11-11T12:37:00.079075+02:00,786,356,430,626,33,-156,396.49,391.21,4.3,10.3,8.7,0,2,0.1,29,11.6
2025-11-11T12:38:00.084373+02:00,767,342,425,621,30,-133,396.49,391.21,4.3,10.3,8.7,0,2,0.1,29,11.6
2025-11-11T12:39:00.079609+02:00,783,358,425,614,27,-154,396.49,391.21,4.3,10.3,8.7,0,2,0.1,29,11.6
2025-11-11T12:40:00.077985+02:00,784,360,424,831,-34,110,396.49,391.21,4.3,10.3,8.7,0,2,0.1,29,11.6
2025-11-11T12:41:00.077936+02:00,781,356,425,861,-6,102,378.965,391.47,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:42:00.079071+02:00,780,358,422,699,24,-67,378.965,391.47,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:43:00.079542+02:00,756,346,410,737,24,-57,378.965,391.47,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:44:00.078339+02:00,741,337,404,631,19,-106,378.965,391.47,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:45:00.077855+02:00,711,322,389,638,29,-89,378.965,391.47,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:46:00.078770+02:00,681,319,362,635,28,-58,380.635,394.265,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:47:00.079729+02:00,696,318,378,642,17,-60,380.635,394.265,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:48:00.078987+02:00,681,309,372,651,17,-41,380.635,394.265,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:49:00.079842+02:00,672,302,370,642,34,-23,380.635,394.265,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:50:00.078389+02:00,602,284,318,637,51,2,380.635,394.265,4.4,10.4,8.7,0,2,0.1,29,11.6
2025-11-11T12:51:00.077759+02:00,601,283,318,719,40,77,376.955,372.485,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:52:00.078525+02:00,606,291,315,717,24,110,376.955,372.485,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:53:00.079289+02:00,615,298,317,733,35,94,376.955,372.485,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:54:00.078997+02:00,595,292,303,724,5,145,376.955,372.485,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:55:00.077835+02:00,622,289,333,1016,-192,624,376.955,372.485,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:56:00.080397+02:00,627,291,336,699,36,415,381.545,337.64,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:57:00.079878+02:00,614,283,331,719,33,80,381.545,337.64,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:58:00.078830+02:00,652,308,344,726,9,91,381.545,337.64,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T12:59:00.079923+02:00,671,316,355,726,25,66,381.545,337.64,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T13:00:00.078593+02:00,686,317,369,753,15,77,381.545,337.64,4.6,10.6,8.7,0,2,0.1,29,11.6
2025-11-11T13:01:00.079012+02:00,682,313,369,694,31,18,375.705,360.105,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:02:00.077669+02:00,662,298,364,968,-114,541,375.705,360.105,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:03:00.078780+02:00,633,286,347,759,12,144,375.705,360.105,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:04:00.079334+02:00,625,288,337,888,-223,498,375.705,360.105,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:05:00.079293+02:00,608,281,327,643,4,40,375.705,360.105,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:06:00.084779+02:00,603,295,308,648,20,31,385.325,371.92,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:07:00.079136+02:00,642,306,336,656,34,-27,385.325,371.92,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:08:00.079425+02:00,683,320,363,670,40,-43,385.325,371.92,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:09:00.079687+02:00,726,330,396,644,11,-85,385.325,371.92,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:10:00.078952+02:00,746,340,406,722,47,-13,385.325,371.92,4.7,10.7,8.7,0,2,0.1,29,11.6
2025-11-11T13:11:00.078902+02:00,761,342,419,789,8,52,381.5,369.985,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:12:00.079294+02:00,782,359,423,714,-14,-39,381.5,369.985,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:13:00.078964+02:00,779,358,421,788,15,36,381.5,369.985,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:14:00.079569+02:00,759,349,410,719,13,-27,381.5,369.985,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:15:00.078756+02:00,723,340,383,656,12,-78,381.5,369.985,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:16:00.079330+02:00,775,354,421,662,-29,-56,378.655,395.71,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:17:00.079825+02:00,808,373,435,742,23,-89,378.655,395.71,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:18:00.079380+02:00,825,381,444,678,25,-122,378.655,395.71,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:19:00.079657+02:00,838,388,450,671,37,-132,378.655,395.71,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:20:00.079360+02:00,820,372,448,759,27,-65,378.655,395.71,4.8,10.8,8.7,0,2,0.1,29,11.6
2025-11-11T13:21:00.079155+02:00,807,372,435,744,17,-69,391.835,389.755,4.9,10.9,8.7,0,2,0.1,29,11.6
2025-11-11T13:22:00.078609+02:00,777,358,419,829,28,51,391.835,389.755,4.9,10.9,8.7,0,2,0.1,29,11.6
2025-11-11T13:23:00.078753+02:00,758,348,410,1396,30,629,391.835,389.755,4.9,10.9,8.7,0,2,0.1,29,11.6
2025-11-11T13:24:00.078891+02:00,726,329,397,1333,6,603,391.835,389.755,4.9,10.9,8.7,0,2,0.1,29,11.6
2025-11-11T13:25:00.079418+02:00,689,313,376,761,15,69,391.835,389.755,4.9,10.9,8.7,0,2,0.1,29,11.6
2025-11-11T13:26:00.079145+02:00,659,297,362,1332,12,680,385.835,390.12,4.9,10.9,8.7,0,2,0.1,28.55,11.6
2025-11-11T13:27:00.079358+02:00,643,286,357,745,9,106,385.835,390.12,4.9,10.9,8.7,0,2,0.1,28.55,11.6
2025-11-11T13:28:00.079307+02:00,631,291,340,1316,4,684,385.835,390.12,4.9,10.9,8.7,0,2,0.1,28.55,11.6
2025-11-11T13:29:00.078876+02:00,662,296,366,761,21,90,385.835,390.12,4.9,10.9,8.7,0,2,0.1,28.55,11.6
2025-11-11T13:30:00.077928+02:00,697,319,378,1275,11,599,385.835,390.12,4.9,10.9,8.7,0,2,0.1,28.55,11.6
2025-11-11T13:31:00.077737+02:00,694,321,373,1246,82,447,378.765,381.265,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:32:00.078584+02:00,693,316,377,1207,1,538,378.765,381.265,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:33:00.079086+02:00,667,302,365,658,3,-5,378.765,381.265,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:34:00.079387+02:00,612,277,335,695,21,74,378.765,381.265,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:35:00.079904+02:00,553,247,306,748,36,169,378.765,381.265,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:36:00.078820+02:00,517,228,289,675,22,137,388.7,389.86,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:37:00.080221+02:00,490,215,275,654,31,205,388.7,389.86,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:38:00.079443+02:00,484,212,272,766,-52,381,388.7,389.86,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:39:00.079402+02:00,490,214,276,674,13,173,388.7,389.86,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:40:00.078814+02:00,503,224,279,697,12,216,388.7,389.86,5,11.1,8.7,0,2,0.2,28,11.6
2025-11-11T13:41:00.079077+02:00,501,223,278,696,23,156,374.81,394.73,5.1,11.2,8.7,0,2,0.2,28,11.535
2025-11-11T13:42:00.078525+02:00,481,209,272,935,63,465,374.81,394.73,5.1,11.2,8.7,0,2,0.2,28,11.535
2025-11-11T13:43:00.079170+02:00,465,203,262,2375,-92,2118,374.81,394.73,5.1,11.2,8.7,0,2,0.2,28,11.535
2025-11-11T13:44:00.078654+02:00,465,201,264,2461,-106,2155,374.81,394.73,5.1,11.2,8.7,0,2,0.2,28,11.535
2025-11-11T13:45:00.077722+02:00,499,224,275,2465,279,2147,374.81,394.73,5.1,11.2,8.7,0,2,0.2,28,11.535
2025-11-11T13:46:00.078285+02:00,514,231,283,2398,-107,2118,378.875,396.055,5.1,11.2,8.7,0,2,0.2,27.85,11.5
2025-11-11T13:47:00.079716+02:00,491,218,273,2583,-6,2138,378.875,396.055,5.1,11.2,8.7,0,2,0.2,27.85,11.5
2025-11-11T13:48:00.078314+02:00,493,219,274,2722,167,2127,378.875,396.055,5.1,11.2,8.7,0,2,0.2,27.85,11.5
2025-11-11T13:49:00.078972+02:00,504,226,278,2722,151,2016,378.875,396.055,5.1,11.2,8.7,0,2,0.2,27.85,11.5
2025-11-11T13:50:00.079646+02:00,540,243,297,2687,251,1807,378.875,396.055,5.1,11.2,8.7,0,2,0.2,27.85,11.5
2025-11-11T13:51:00.079265+02:00,583,264,319,2599,232,1853,379.265,391.44,5.2,11.6,8.7,0,2,0.5,26.95,11.5
2025-11-11T13:52:00.078248+02:00,627,283,344,2607,10,2039,379.265,391.44,5.2,11.6,8.7,0,2,0.5,26.95,11.5
2025-11-11T13:53:00.078808+02:00,648,304,344,2305,10,1689,379.265,391.44,5.2,11.6,8.7,0,2,0.5,26.95,11.5
2025-11-11T13:54:00.079167+02:00,665,304,361,2875,202,1892,379.265,391.44,5.2,11.6,8.7,0,2,0.5,26.95,11.5
2025-11-11T13:55:00.079930+02:00,652,306,346,2562,38,1952,379.265,391.44,5.2,11.6,8.7,0,2,0.5,26.95,11.5
2025-11-11T13:56:00.078493+02:00,601,289,312,2557,100,2133,383.19,371.01,5.2,11.6,8.7,0,2,0.5,26,11.5
