time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-23T10:46:00.476058+02:00,421,169,252,510,25,70,362.14,379.83,0.4,9.6,10.1,0,0.5,0.2,20.65,7.2
2025-11-23T10:47:00.477176+02:00,500,209,291,522,20,0,362.14,379.83,0.4,9.6,10.1,0,0.5,0.2,20.65,7.2
2025-11-23T10:48:00.477209+02:00,469,203,266,553,22,57,362.14,379.83,0.4,9.6,10.1,0,0.5,0.2,20.65,7.2
2025-11-23T10:49:00.477487+02:00,438,184,254,488,28,24,362.14,379.83,0.4,9.6,10.1,0,0.5,0.2,20.65,7.2
2025-11-23T10:50:00.476719+02:00,447,189,258,499,16,31,362.14,379.83,0.4,9.6,10.1,0,0.5,0.2,20.65,7.2
2025-11-23T10:51:00.477220+02:00,465,197,268,475,613,-594,394.195,391.825,0.5,9.7,10.1,0,0.5,0.2,20.95,7.2
2025-11-23T10:52:00.477178+02:00,464,197,267,499,24,16,394.195,391.825,0.5,9.7,10.1,0,0.5,0.2,20.95,7.2
2025-11-23T10:53:00.477374+02:00,479,199,280,542,25,41,394.195,391.825,0.5,9.7,10.1,0,0.5,0.2,20.95,7.2
2025-11-23T10:54:00.478152+02:00,479,205,274,529,548,-427,394.195,391.825,0.5,9.7,10.1,0,0.5,0.2,20.95,7.2
2025-11-23T10:55:00.477589+02:00,368,163,205,544,628,-428,394.195,391.825,0.5,9.7,10.1,0,0.5,0.2,20.95,7.2
2025-11-23T10:56:00.477983+02:00,298,142,156,519,608,-347,397.19,372.525,0.5,9.7,10.1,0,0.5,0.2,20.8,7.12
2025-11-23T10:57:00.477287+02:00,378,174,204,564,-172,247,397.19,372.525,0.5,9.7,10.1,0,0.5,0.2,20.8,7.12
2025-11-23T10:58:00.478178+02:00,501,229,272,563,36,54,397.19,372.525,0.5,9.7,10.1,0,0.5,0.2,20.8,7.12
2025-11-23T10:59:00.477789+02:00,544,233,311,577,15,26,397.19,372.525,0.5,9.7,10.1,0,0.5,0.2,20.8,7.12
2025-11-23T11:00:00.476921+02:00,489,209,280,570,25,65,397.19,372.525,0.5,9.7,10.1,0,0.5,0.2,20.8,7.12
2025-11-23T11:01:00.476924+02:00,522,225,297,555,632,-581,386.735,362.33,0.6,9.8,10.2,0,0.5,0.2,20.85,7.1
2025-11-23T11:02:00.476309+02:00,500,212,288,624,26,100,386.735,362.33,0.6,9.8,10.2,0,0.5,0.2,20.85,7.1
2025-11-23T11:03:00.476982+02:00,563,241,322,1531,1214,-547,386.735,362.33,0.6,9.8,10.2,0,0.5,0.2,20.85,7.1
2025-11-23T11:04:00.478363+02:00,585,246,339,1696,1712,-407,386.735,362.33,0.6,9.8,10.2,0,0.5,0.2,20.85,7.1
2025-11-23T11:05:00.476935+02:00,569,246,323,899,1002,-569,386.735,362.33,0.6,9.8,10.2,0,0.5,0.2,20.85,7.1
2025-11-23T11:06:00.479850+02:00,457,193,264,546,27,61,385.87,399.315,0.6,9.8,10.2,0,0.5,0.2,20.55,7.1
2025-11-23T11:07:00.477331+02:00,429,178,251,467,555,-467,385.87,399.315,0.6,9.8,10.2,0,0.5,0.2,20.55,7.1
2025-11-23T11:08:00.477921+02:00,469,198,271,553,36,49,385.87,399.315,0.6,9.8,10.2,0,0.5,0.2,20.55,7.1
2025-11-23T11:09:00.478082+02:00,528,225,303,539,35,1,385.87,399.315,0.6,9.8,10.2,0,0.5,0.2,20.55,7.1
2025-11-23T11:10:00.477966+02:00,614,269,345,552,62,-159,385.87,399.315,0.6,9.8,10.2,0,0.5,0.2,20.55,7.1
2025-11-23T11:11:00.476574+02:00,798,361,437,532,40,-261,396.61,395.435,0.7,9.9,10.2,0,0.6,0.3,20.95,7.1
2025-11-23T11:12:00.476686+02:00,811,369,442,580,46,-245,396.61,395.435,0.7,9.9,10.2,0,0.6,0.3,20.95,7.1
2025-11-23T11:13:00.476860+02:00,1150,536,614,546,16,-589,396.61,395.435,0.7,9.9,10.2,0,0.6,0.3,20.95,7.1
2025-11-23T11:14:00.477693+02:00,1226,575,651,504,14,-692,396.61,395.435,0.7,9.9,10.2,0,0.6,0.3,20.95,7.1
2025-11-23T11:15:00.477401+02:00,1151,540,611,599,31,-541,396.61,395.435,0.7,9.9,10.2,0,0.6,0.3,20.95,7.1
2025-11-23T11:16:00.477536+02:00,1075,501,574,556,11,-483,403.74,403.77,0.7,9.9,10.2,0,0.6,0.3,21,7.1
2025-11-23T11:17:00.477446+02:00,1009,470,539,788,33,-207,403.74,403.77,0.7,9.9,10.2,0,0.6,0.3,21,7.1
2025-11-23T11:18:00.476670+02:00,698,313,385,754,30,29,403.74,403.77,0.7,9.9,10.2,0,0.6,0.3,21,7.1
2025-11-23T11:19:00.476802+02:00,412,170,242,718,11,321,403.74,403.77,0.7,9.9,10.2,0,0.6,0.3,21,7.1
2025-11-23T11:20:00.477257+02:00,365,149,216,696,18,312,403.74,403.77,0.7,9.9,10.2,0,0.6,0.3,21,7.1
2025-11-23T11:21:00.476826+02:00,400,177,223,850,39,450,398.3,388.785,0.8,10,10.2,0,0.6,0.3,21,7.04
2025-11-23T11:22:00.477868+02:00,475,208,267,629,-14,201,398.3,388.785,0.8,10,10.2,0,0.6,0.3,21,7.04
2025-11-23T11:23:00.476695+02:00,552,243,309,614,8,59,398.3,388.785,0.8,10,10.2,0,0.6,0.3,21,7.04
2025-11-23T11:24:00.476683+02:00,745,338,407,645,20,-63,398.3,388.785,0.8,10,10.2,0,0.6,0.3,21,7.04
2025-11-23T11:25:00.476214+02:00,762,339,423,679,32,-135,398.3,388.785,0.8,10,10.2,0,0.6,0.3,21,7.04
2025-11-23T11:26:00.476908+02:00,1192,560,632,1592,7,386,393.28,388.18,0.8,10,10.2,0,0.6,0.3,21,7
2025-11-23T11:27:00.476731+02:00,1049,487,562,1536,47,441,393.28,388.18,0.8,10,10.2,0,0.6,0.3,21,7
2025-11-23T11:28:00.477314+02:00,748,337,411,1538,29,761,393.28,388.18,0.8,10,10.2,0,0.6,0.3,21,7
2025-11-23T11:29:00.476689+02:00,303,145,158,1382,1504,-383,393.28,388.18,0.8,10,10.2,0,0.6,0.3,21,7
2025-11-23T11:30:00.475765+02:00,218,84,134,709,794,-268,393.28,388.18,0.8,10,10.2,0,0.6,0.3,21,7
2025-11-23T11:31:00.477850+02:00,379,154,225,612,699,-404,385.885,369.355,0.9,10.2,10.3,0,0.6,0.3,20.6,7
2025-11-23T11:32:00.478028+02:00,932,420,512,890,2,-33,385.885,369.355,0.9,10.2,10.3,0,0.6,0.3,20.6,7
2025-11-23T11:33:00.476520+02:00,1043,483,560,844,164,-200,385.885,369.355,0.9,10.2,10.3,0,0.6,0.3,20.6,7
2025-11-23T11:34:00.478242+02:00,1073,499,574,1338,103,202,385.885,369.355,0.9,10.2,10.3,0,0.6,0.3,20.6,7
2025-11-23T11:35:00.477031+02:00,808,365,443,2505,2597,-856,385.885,369.355,0.9,10.2,10.3,0,0.6,0.3,20.6,7
2025-11-23T11:36:00.476513+02:00,671,301,370,924,-124,95,394.8,392.935,0.9,10.2,10.3,0,0.6,0.3,20.8,7
2025-11-23T11:37:00.476003+02:00,540,232,308,1915,2001,-579,394.8,392.935,0.9,10.2,10.3,0,0.6,0.3,20.8,7
2025-11-23T11:38:00.477847+02:00,659,293,366,686,25,-5,394.8,392.935,0.9,10.2,10.3,0,0.6,0.3,20.8,7
2025-11-23T11:39:00.476179+02:00,699,313,386,832,25,115,394.8,392.935,0.9,10.2,10.3,0,0.6,0.3,20.8,7
2025-11-23T11:40:00.476695+02:00,656,293,363,1691,1773,-669,394.8,392.935,0.9,10.2,10.3,0,0.6,0.3,20.8,7
2025-11-23T11:41:00.476017+02:00,562,234,328,821,858,-565,388.615,399.745,1,10.4,10.3,0,0.7,0.3,20.6,7
2025-11-23T11:42:00.476222+02:00,545,236,309,913,46,377,388.615,399.745,1,10.4,10.3,0,0.7,0.3,20.6,7
2025-11-23T11:43:00.477761+02:00,478,205,273,930,25,451,388.615,399.745,1,10.4,10.3,0,0.7,0.3,20.6,7
2025-11-23T11:44:00.477473+02:00,501,216,285,892,20,439,388.615,399.745,1,10.4,10.3,0,0.7,0.3,20.6,7
2025-11-23T11:45:00.476122+02:00,660,294,366,853,930,-668,388.615,399.745,1,10.4,10.3,0,0.7,0.3,20.6,7
2025-11-23T11:46:00.477693+02:00,754,346,408,922,-80,314,386.435,400.67,1,10.4,10.3,0,0.7,0.3,20.65,7
2025-11-23T11:47:00.477044+02:00,1065,497,568,683,36,-392,386.435,400.67,1,10.4,10.3,0,0.7,0.3,20.65,7
2025-11-23T11:48:00.476439+02:00,1200,565,635,667,-2,-477,386.435,400.67,1,10.4,10.3,0,0.7,0.3,20.65,7
2025-11-23T11:49:00.477713+02:00,1182,552,630,786,-4,-353,386.435,400.67,1,10.4,10.3,0,0.7,0.3,20.65,7
2025-11-23T11:50:00.476234+02:00,1160,542,618,778,13,-346,386.435,400.67,1,10.4,10.3,0,0.7,0.3,20.65,7
2025-11-23T11:51:00.476608+02:00,1102,516,586,947,53,-125,403.94,405.15,1.1,10.5,10.4,0,0.7,0.4,21,6.955
2025-11-23T11:52:00.477307+02:00,879,403,476,1018,18,181,403.94,405.15,1.1,10.5,10.4,0,0.7,0.4,21,6.955
2025-11-23T11:53:00.477834+02:00,529,210,319,986,14,520,403.94,405.15,1.1,10.5,10.4,0,0.7,0.4,21,6.955
2025-11-23T11:54:00.475842+02:00,558,232,326,965,16,471,403.94,405.15,1.1,10.5,10.4,0,0.7,0.4,21,6.955
2025-11-23T11:55:00.477488+02:00,582,252,330,778,36,194,403.94,405.15,1.1,10.5,10.4,0,0.7,0.4,21,6.955
2025-11-23T11:56:00.477730+02:00,638,285,353,817,37,191,357.17,392.365,1.1,10.5,10.4,0,0.7,0.4,21,6.9
2025-11-23T11:57:00.476403+02:00,536,234,302,519,39,262,357.17,392.365,1.1,10.5,10.4,0,0.7,0.4,21,6.9
2025-11-23T11:58:00.478713+02:00,681,309,372,735,18,162,357.17,392.365,1.1,10.5,10.4,0,0.7,0.4,21,6.9
2025-11-23T11:59:00.476497+02:00,791,359,432,852,34,57,357.17,392.365,1.1,10.5,10.4,0,0.7,0.4,21,6.9
2025-11-23T12:00:00.478348+02:00,749,336,413,733,13,-25,357.17,392.365,1.1,10.5,10.4,0,0.7,0.4,21,6.9
2025-11-23T12:01:00.475775+02:00,621,277,344,691,11,65,396.65,397.055,1.3,10.7,10.4,0,0.7,0.4,20.9,6.9
2025-11-23T12:02:00.475833+02:00,535,215,320,746,45,205,396.65,397.055,1.3,10.7,10.4,0,0.7,0.4,20.9,6.9
2025-11-23T12:03:00.476407+02:00,497,208,289,374,55,180,396.65,397.055,1.3,10.7,10.4,0,0.7,0.4,20.9,6.9
2025-11-23T12:04:00.477265+02:00,474,201,273,1027,381,240,396.65,397.055,1.3,10.7,10.4,0,0.7,0.4,20.9,6.9
2025-11-23T12:05:00.477469+02:00,468,201,267,976,109,450,396.65,397.055,1.3,10.7,10.4,0,0.7,0.4,20.9,6.9
2025-11-23T12:06:00.476984+02:00,551,237,314,741,1,230,362.585,398.895,1.3,10.7,10.4,0,0.7,0.4,20.85,6.9
2025-11-23T12:07:00.478156+02:00,593,262,331,692,0,145,362.585,398.895,1.3,10.7,10.4,0,0.7,0.4,20.85,6.9
2025-11-23T12:08:00.475554+02:00,606,268,338,751,27,114,362.585,398.895,1.3,10.7,10.4,0,0.7,0.4,20.85,6.9
2025-11-23T12:09:00.476522+02:00,724,329,395,806,23,75,362.585,398.895,1.3,10.7,10.4,0,0.7,0.4,20.85,6.9
2025-11-23T12:10:00.476724+02:00,848,387,461,815,27,-45,362.585,398.895,1.3,10.7,10.4,0,0.7,0.4,20.85,6.9
2025-11-23T12:11:00.478257+02:00,923,422,501,809,4,-89,403.06,398.13,1.4,10.8,10.5,0,0.7,0.4,20.9,6.9
2025-11-23T12:12:00.477414+02:00,922,424,498,663,9,-213,403.06,398.13,1.4,10.8,10.5,0,0.7,0.4,20.9,6.9
2025-11-23T12:13:00.476222+02:00,1097,509,588,737,-2,-334,403.06,398.13,1.4,10.8,10.5,0,0.7,0.4,20.9,6.9
2025-11-23T12:14:00.475974+02:00,1207,562,645,807,9,-376,403.06,398.13,1.4,10.8,10.5,0,0.7,0.4,20.9,6.9
2025-11-23T12:15:00.476604+02:00,1123,523,600,822,11,-284,403.06,398.13,1.4,10.8,10.5,0,0.7,0.4,20.9,6.9
2025-11-23T12:16:00.478629+02:00,740,326,414,920,10,132,403.74,403.45,1.4,10.8,10.5,0,0.7,0.4,21,6.9
2025-11-23T12:17:00.476896+02:00,606,268,338,903,30,276,403.74,403.45,1.4,10.8,10.5,0,0.7,0.4,21,6.9
2025-11-23T12:18:00.476619+02:00,494,212,282,879,13,395,403.74,403.45,1.4,10.8,10.5,0,0.7,0.4,21,6.9
2025-11-23T12:19:00.475856+02:00,409,169,240,859,9,444,403.74,403.45,1.4,10.8,10.5,0,0.7,0.4,21,6.9
2025-11-23T12:20:00.477341+02:00,448,188,260,875,13,430,403.74,403.45,1.4,10.8,10.5,0,0.7,0.4,21,6.9
2025-11-23T12:21:00.476946+02:00,525,227,298,766,25,255,395.4,390.485,1.5,10.9,10.5,0,0.8,0.4,20.9,6.845
2025-11-23T12:22:00.477837+02:00,549,240,309,913,-22,406,395.4,390.485,1.5,10.9,10.5,0,0.8,0.4,20.9,6.845
2025-11-23T12:23:00.476402+02:00,635,284,351,914,26,284,395.4,390.485,1.5,10.9,10.5,0,0.8,0.4,20.9,6.845
2025-11-23T12:24:00.476070+02:00,632,286,346,692,24,40,395.4,390.485,1.5,10.9,10.5,0,0.8,0.4,20.9,6.845
2025-11-23T12:25:00.475624+02:00,588,271,317,704,14,96,395.4,390.485,1.5,10.9,10.5,0,0.8,0.4,20.9,6.845
2025-11-23T12:26:00.477662+02:00,599,264,335,710,28,68,397.195,381.24,1.5,10.9,10.5,0,0.8,0.4,20.85,6.8
2025-11-23T12:27:00.476686+02:00,629,279,350,700,-169,-668,397.195,381.24,1.5,10.9,10.5,0,0.8,0.4,20.85,6.8
2025-11-23T12:28:00.476470+02:00,666,311,355,788,9,121,397.195,381.24,1.5,10.9,10.5,0,0.8,0.4,20.85,6.8
2025-11-23T12:29:00.478160+02:00,731,324,407,780,3,58,397.195,381.24,1.5,10.9,10.5,0,0.8,0.4,20.85,6.8
2025-11-23T12:30:00.476876+02:00,762,339,423,742,-36,-52,397.195,381.24,1.5,10.9,10.5,0,0.8,0.4,20.85,6.8
2025-11-23T12:31:00.476715+02:00,859,388,471,810,16,-52,402.08,386.69,1.6,11.1,10.5,0,0.8,0.5,20.95,6.8
2025-11-23T12:32:00.477110+02:00,875,400,475,834,32,-61,402.08,386.69,1.6,11.1,10.5,0,0.8,0.5,20.95,6.8
2025-11-23T12:33:00.477974+02:00,935,430,505,834,-24,-43,402.08,386.69,1.6,11.1,10.5,0,0.8,0.5,20.95,6.8
2025-11-23T12:34:00.477664+02:00,971,460,511,872,35,-124,402.08,386.69,1.6,11.1,10.5,0,0.8,0.5,20.95,6.8
2025-11-23T12:35:00.476354+02:00,926,427,499,881,16,-46,402.08,386.69,1.6,11.1,10.5,0,0.8,0.5,20.95,6.8
2025-11-23T12:36:00.478217+02:00,818,371,447,703,27,-60,402.255,395.315,1.6,11.1,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:37:00.478149+02:00,808,366,442,706,25,-115,402.255,395.315,1.6,11.1,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:38:00.478172+02:00,769,343,426,721,23,-60,402.255,395.315,1.6,11.1,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:39:00.478427+02:00,780,344,436,710,23,-85,402.255,395.315,1.6,11.1,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:40:00.478362+02:00,847,387,460,709,28,-159,402.255,395.315,1.6,11.1,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:41:00.478202+02:00,797,345,452,751,6,-49,389.905,402.8,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:42:00.477469+02:00,874,401,473,863,28,-21,389.905,402.8,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:43:00.478148+02:00,944,439,505,818,12,-128,389.905,402.8,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:44:00.478199+02:00,955,440,515,841,27,-131,389.905,402.8,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:45:00.476909+02:00,945,432,513,753,7,-163,389.905,402.8,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:46:00.477408+02:00,965,448,517,743,25,-208,407.463,399.737,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:47:00.476823+02:00,922,425,497,742,23,-153,407.463,399.737,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:48:00.478697+02:00,978,452,526,779,44,-188,407.463,399.737,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:49:00.476237+02:00,1060,491,569,747,45,-324,407.463,399.737,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:50:00.477425+02:00,1158,544,614,733,35,-444,407.463,399.737,1.8,11.2,10.5,0,0.8,0.5,21,6.8
2025-11-23T12:51:00.476463+02:00,1191,556,635,672,23,-520,401.61,400.9,1.9,11.3,10.5,0,0.8,0.5,21,6.79
2025-11-23T12:52:00.476859+02:00,1176,550,626,673,35,-488,401.61,400.9,1.9,11.3,10.5,0,0.8,0.5,21,6.79
2025-11-23T12:53:00.478007+02:00,1149,535,614,715,-29,-427,401.61,400.9,1.9,11.3,10.5,0,0.8,0.5,21,6.79
2025-11-23T12:54:00.476280+02:00,1251,590,661,657,22,-578,401.61,400.9,1.9,11.3,10.5,0,0.8,0.5,21,6.79
2025-11-23T12:55:00.476782+02:00,1253,588,665,652,31,-629,401.61,400.9,1.9,11.3,10.5,0,0.8,0.5,21,6.79
2025-11-23T12:56:00.476903+02:00,1243,581,662,659,25,-588,401.92,404.69,1.9,11.3,10.5,0,0.8,0.5,21,6.7
2025-11-23T12:57:00.476618+02:00,1159,541,618,652,27,-496,401.92,404.69,1.9,11.3,10.5,0,0.8,0.5,21,6.7
2025-11-23T12:58:00.478098+02:00,1042,481,561,635,27,-382,401.92,404.69,1.9,11.3,10.5,0,0.8,0.5,21,6.7
2025-11-23T12:59:00.478111+02:00,987,455,532,641,21,-338,401.92,404.69,1.9,11.3,10.5,0,0.8,0.5,21,6.7
2025-11-23T13:00:00.476485+02:00,890,406,484,646,41,-245,401.92,404.69,1.9,11.3,10.5,0,0.8,0.5,21,6.7
2025-11-23T13:01:00.478454+02:00,779,344,435,649,-4,-75,397.745,399.825,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:02:00.476861+02:00,645,286,359,647,50,-58,397.745,399.825,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:03:00.477099+02:00,556,240,316,639,21,50,397.745,399.825,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:04:00.477415+02:00,544,239,305,625,22,81,397.745,399.825,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:05:00.477191+02:00,531,229,302,651,30,97,397.745,399.825,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:06:00.476545+02:00,561,245,316,648,9,62,392.555,394.135,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:07:00.476398+02:00,639,288,351,645,33,-22,392.555,394.135,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:08:00.475790+02:00,745,339,406,667,26,-97,392.555,394.135,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:09:00.476407+02:00,736,330,406,774,28,14,392.555,394.135,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:10:00.476773+02:00,681,304,377,738,4,63,392.555,394.135,2.1,11.4,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:11:00.476579+02:00,699,315,384,753,32,39,391.99,405.05,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:12:00.476961+02:00,819,372,447,768,14,-59,391.99,405.05,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:13:00.477244+02:00,831,377,454,749,26,-94,391.99,405.05,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:14:00.476950+02:00,765,340,425,760,8,-33,391.99,405.05,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:15:00.477475+02:00,782,353,429,763,31,-41,391.99,405.05,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:16:00.476554+02:00,660,292,368,750,14,68,387.505,400.58,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:17:00.477650+02:00,590,256,334,752,23,147,387.505,400.58,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:18:00.476681+02:00,578,252,326,670,17,94,387.505,400.58,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:19:00.476918+02:00,562,243,319,713,30,109,387.505,400.58,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:20:00.477323+02:00,559,245,314,641,19,65,387.505,400.58,2.2,11.5,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:21:00.477251+02:00,531,232,299,644,15,100,398.095,390.905,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:22:00.476289+02:00,495,216,279,650,30,127,398.095,390.905,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:23:00.478240+02:00,468,200,268,670,7,179,398.095,390.905,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:24:00.477845+02:00,465,195,270,653,21,159,398.095,390.905,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:25:00.476071+02:00,459,194,265,583,-11,153,398.095,390.905,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:26:00.476974+02:00,436,184,252,664,23,215,391.425,400.705,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:27:00.477332+02:00,432,181,251,638,-8,247,391.425,400.705,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:28:00.477915+02:00,447,190,257,641,14,190,391.425,400.705,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:29:00.477370+02:00,474,203,271,675,29,151,391.425,400.705,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:30:00.477086+02:00,489,213,276,664,50,155,391.425,400.705,2.3,11.7,10.5,0,0.9,0.5,21,6.7
2025-11-23T13:31:00.476739+02:00,518,226,292,686,38,133,399.05,400.365,2.4,11.8,10.5,0,0.9,0.5,21,6.69
2025-11-23T13:32:00.476370+02:00,559,240,319,655,5,92,399.05,400.365,2.4,11.8,10.5,0,0.9,0.5,21,6.69
2025-11-23T13:33:00.476762+02:00,592,264,328,640,23,17,399.05,400.365,2.4,11.8,10.5,0,0.9,0.5,21,6.69
2025-11-23T13:34:00.476729+02:00,631,279,352,627,17,-23,399.05,400.365,2.4,11.8,10.5,0,0.9,0.5,21,6.69
2025-11-23T13:35:00.478384+02:00,651,292,359,635,40,-78,399.05,400.365,2.4,11.8,10.5,0,0.9,0.5,21,6.69
2025-11-23T13:36:00.476803+02:00,642,285,357,623,20,-41,401.005,396.4,2.4,11.8,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:37:00.476376+02:00,613,275,338,701,14,68,401.005,396.4,2.4,11.8,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:38:00.476172+02:00,606,265,341,713,11,97,401.005,396.4,2.4,11.8,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:39:00.475830+02:00,624,279,345,695,7,65,401.005,396.4,2.4,11.8,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:40:00.476282+02:00,647,303,344,730,29,77,401.005,396.4,2.4,11.8,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:41:00.477484+02:00,650,299,351,738,24,73,398.93,382.755,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:42:00.476819+02:00,588,286,302,713,2,132,398.93,382.755,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:43:00.477113+02:00,548,265,283,732,75,121,398.93,382.755,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:44:00.476446+02:00,547,250,297,804,50,213,398.93,382.755,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:45:00.477724+02:00,549,238,311,791,16,239,398.93,382.755,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:46:00.476207+02:00,527,230,297,754,5,209,399.7,350.635,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:47:00.477330+02:00,518,221,297,770,18,231,399.7,350.635,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:48:00.477025+02:00,484,207,277,759,23,267,399.7,350.635,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:49:00.477448+02:00,475,201,274,737,-1,283,399.7,350.635,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:50:00.476283+02:00,443,182,261,749,16,286,399.7,350.635,2.5,11.9,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:51:00.476824+02:00,443,182,261,753,30,309,389.15,396.955,2.6,12,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:52:00.476660+02:00,439,188,251,718,-1,247,389.15,396.955,2.6,12,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:53:00.476749+02:00,444,186,258,749,-3,310,389.15,396.955,2.6,12,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:54:00.477293+02:00,432,180,252,896,765,-440,389.15,396.955,2.6,12,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:55:00.477087+02:00,430,177,253,700,22,313,389.15,396.955,2.6,12,10.5,0,0.9,0.5,21,6.6
2025-11-23T13:56:00.476807+02:00,445,187,258,710,788,-489,398.16,389.64,2.6,12,10.5,0,0.9,0.5,20.9,6.6
2025-11-23T13:57:00.476170+02:00,466,193,273,660,744,-507,398.16,389.64,2.6,12,10.5,0,0.9,0.5,20.9,6.6
2025-11-23T13:58:00.476726+02:00,484,204,280,741,23,247,398.16,389.64,2.6,12,10.5,0,0.9,0.5,20.9,6.6
2025-11-23T13:59:00.477809+02:00,514,226,288,674,-11,200,398.16,389.64,2.6,12,10.5,0,0.9,0.5,20.9,6.6
2025-11-23T14:00:00.478629+02:00,534,233,301,778,33,226,398.16,389.64,2.6,12,10.5,0,0.9,0.5,20.9,6.6
2025-11-23T14:01:00.476651+02:00,537,235,302,801,31,216,393.265,395.74,2.7,12.1,10.6,0,0.9,0.6,20.7,6.6
2025-11-23T14:02:00.476459+02:00,572,248,324,720,35,200,393.265,395.74,2.7,12.1,10.6,0,0.9,0.6,20.7,6.6
2025-11-23T14:03:00.476486+02:00,615,272,343,870,-95,358,393.265,395.74,2.7,12.1,10.6,0,0.9,0.6,20.7,6.6
2025-11-23T14:04:00.477235+02:00,681,304,377,949,-70,349,393.265,395.74,2.7,12.1,10.6,0,0.9,0.6,20.7,6.6
2025-11-23T14:05:00.476461+02:00,751,332,419,906,1042,-782,393.265,395.74,2.7,12.1,10.6,0,0.9,0.6,20.7,6.6
