time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-18T10:52:00.126337+02:00,236,84,152,937,1026,-282,364.705,364.22,0.3,7.9,8.6,0,0.4,0.1,20.3,11.275
2025-11-18T10:53:00.127151+02:00,227,82,145,952,1042,-265,364.705,364.22,0.3,7.9,8.6,0,0.4,0.1,20.3,11.275
2025-11-18T10:54:00.125920+02:00,216,75,141,937,1023,-181,364.705,364.22,0.3,7.9,8.6,0,0.4,0.1,20.3,11.275
2025-11-18T10:55:00.126668+02:00,221,75,146,1044,994,932,364.705,364.22,0.3,7.9,8.6,0,0.4,0.1,20.3,11.275
2025-11-18T10:56:00.126871+02:00,225,79,146,913,991,-262,365.165,380.335,0.3,7.9,8.6,0,0.4,0.1,20.25,11.2
2025-11-18T10:57:00.126967+02:00,239,86,153,956,995,-256,365.165,380.335,0.3,7.9,8.6,0,0.4,0.1,20.25,11.2
2025-11-18T10:58:00.126700+02:00,233,87,146,950,1038,-272,365.165,380.335,0.3,7.9,8.6,0,0.4,0.1,20.25,11.2
2025-11-18T10:59:00.125887+02:00,213,75,138,945,1030,-264,365.165,380.335,0.3,7.9,8.6,0,0.4,0.1,20.25,11.2
2025-11-18T11:00:00.126167+02:00,196,69,127,1013,1093,-242,365.165,380.335,0.3,7.9,8.6,0,0.4,0.1,20.25,11.2
2025-11-18T11:01:00.126965+02:00,228,82,146,964,1034,-267,362.385,360.265,0.4,8.1,8.7,0,0.4,0.2,20.3,11.2
2025-11-18T11:02:00.126567+02:00,278,102,176,880,921,-256,362.385,360.265,0.4,8.1,8.7,0,0.4,0.2,20.3,11.2
2025-11-18T11:03:00.126119+02:00,337,132,205,832,983,-427,362.385,360.265,0.4,8.1,8.7,0,0.4,0.2,20.3,11.2
2025-11-18T11:04:00.125777+02:00,376,153,223,845,928,-415,362.385,360.265,0.4,8.1,8.7,0,0.4,0.2,20.3,11.2
2025-11-18T11:05:00.126622+02:00,395,176,219,781,866,-429,362.385,360.265,0.4,8.1,8.7,0,0.4,0.2,20.3,11.2
2025-11-18T11:06:00.125926+02:00,457,196,261,846,932,-496,360.995,369.78,0.4,8.1,8.7,0,0.4,0.2,20.4,11.2
2025-11-18T11:07:00.126149+02:00,565,251,314,1660,1765,-602,360.995,369.78,0.4,8.1,8.7,0,0.4,0.2,20.4,11.2
2025-11-18T11:08:00.126419+02:00,728,326,402,1902,2,1170,360.995,369.78,0.4,8.1,8.7,0,0.4,0.2,20.4,11.2
2025-11-18T11:09:00.126467+02:00,910,421,489,1685,1804,-902,360.995,369.78,0.4,8.1,8.7,0,0.4,0.2,20.4,11.2
2025-11-18T11:10:00.126837+02:00,1093,512,581,2063,802,238,360.995,369.78,0.4,8.1,8.7,0,0.4,0.2,20.4,11.2
2025-11-18T11:11:00.127505+02:00,1202,560,642,1916,12,748,394.475,391.965,0.5,8.2,8.8,0,0.5,0.2,20.6,11.115
2025-11-18T11:12:00.125579+02:00,1342,636,706,2002,5,680,394.475,391.965,0.5,8.2,8.8,0,0.5,0.2,20.6,11.115
2025-11-18T11:13:00.127024+02:00,1410,670,740,2046,23,643,394.475,391.965,0.5,8.2,8.8,0,0.5,0.2,20.6,11.115
2025-11-18T11:14:00.126992+02:00,1473,702,771,1972,37,567,394.475,391.965,0.5,8.2,8.8,0,0.5,0.2,20.6,11.115
2025-11-18T11:15:00.126847+02:00,1509,717,792,2025,1,545,394.475,391.965,0.5,8.2,8.8,0,0.5,0.2,20.6,11.115
2025-11-18T11:16:00.126600+02:00,1511,722,789,1974,1,490,401.868,400.047,0.5,8.2,8.8,0,0.5,0.2,20.789,11.1
2025-11-18T11:17:00.125805+02:00,1422,677,745,2008,-6,618,401.868,400.047,0.5,8.2,8.8,0,0.5,0.2,20.789,11.1
2025-11-18T11:18:00.125889+02:00,1352,639,713,2099,41,739,401.868,400.047,0.5,8.2,8.8,0,0.5,0.2,20.789,11.1
2025-11-18T11:19:00.126511+02:00,1289,606,683,2034,620,568,401.868,400.047,0.5,8.2,8.8,0,0.5,0.2,20.789,11.1
2025-11-18T11:20:00.126249+02:00,1217,575,642,2019,-3,810,401.868,400.047,0.5,8.2,8.8,0,0.5,0.2,20.789,11.1
2025-11-18T11:21:00.126276+02:00,1128,531,597,2268,-30,1208,400.015,397.22,0.7,8.6,8.9,0,0.6,0.3,20.6,11.1
2025-11-18T11:22:00.127136+02:00,1044,483,561,1737,1763,-1024,400.015,397.22,0.7,8.6,8.9,0,0.6,0.3,20.6,11.1
2025-11-18T11:23:00.126066+02:00,968,450,518,2354,51,1348,400.015,397.22,0.7,8.6,8.9,0,0.6,0.3,20.6,11.1
2025-11-18T11:24:00.126371+02:00,938,434,504,1882,1975,-939,400.015,397.22,0.7,8.6,8.9,0,0.6,0.3,20.6,11.1
2025-11-18T11:25:00.126260+02:00,954,446,508,2010,2091,-952,400.015,397.22,0.7,8.6,8.9,0,0.6,0.3,20.6,11.1
2025-11-18T11:26:00.125943+02:00,977,469,508,1774,1859,-1029,395.415,396.405,0.7,8.6,8.9,0,0.6,0.3,20.5,11.1
2025-11-18T11:27:00.127038+02:00,1055,495,560,1770,1824,-1037,395.415,396.405,0.7,8.6,8.9,0,0.6,0.3,20.5,11.1
2025-11-18T11:28:00.126623+02:00,1007,470,537,2028,-106,1258,395.415,396.405,0.7,8.6,8.9,0,0.6,0.3,20.5,11.1
2025-11-18T11:29:00.126158+02:00,983,458,525,2271,733,583,395.415,396.405,0.7,8.6,8.9,0,0.6,0.3,20.5,11.1
2025-11-18T11:30:00.125843+02:00,960,450,510,1735,1865,-1026,395.415,396.405,0.7,8.6,8.9,0,0.6,0.3,20.5,11.1
2025-11-18T11:31:00.125716+02:00,895,414,481,2082,2165,-905,400.18,396.745,0.8,8.9,9.1,0,0.7,0.3,20.5,11.1
2025-11-18T11:32:00.126015+02:00,831,379,452,1800,1881,-852,400.18,396.745,0.8,8.9,9.1,0,0.7,0.3,20.5,11.1
2025-11-18T11:33:00.126200+02:00,807,368,439,1690,1689,-753,400.18,396.745,0.8,8.9,9.1,0,0.7,0.3,20.5,11.1
2025-11-18T11:34:00.126794+02:00,807,368,439,2022,1760,-781,400.18,396.745,0.8,8.9,9.1,0,0.7,0.3,20.5,11.1
2025-11-18T11:35:00.126260+02:00,797,363,434,1626,1686,-767,400.18,396.745,0.8,8.9,9.1,0,0.7,0.3,20.5,11.1
2025-11-18T11:36:00.125756+02:00,789,358,431,2318,771,859,398.57,394.09,0.8,8.9,9.1,0,0.7,0.3,20.45,11.1
2025-11-18T11:37:00.126567+02:00,806,369,437,1800,1886,-824,398.57,394.09,0.8,8.9,9.1,0,0.7,0.3,20.45,11.1
2025-11-18T11:38:00.127191+02:00,820,378,442,1959,-231,37,398.57,394.09,0.8,8.9,9.1,0,0.7,0.3,20.45,11.1
2025-11-18T11:39:00.127080+02:00,785,357,428,1730,1854,-768,398.57,394.09,0.8,8.9,9.1,0,0.7,0.3,20.45,11.1
2025-11-18T11:40:00.126690+02:00,773,355,418,2002,4,1228,398.57,394.09,0.8,8.9,9.1,0,0.7,0.3,20.45,11.1
2025-11-18T11:41:00.127195+02:00,800,367,433,1731,1869,-867,391.78,396.22,1,9.2,9.3,0,0.7,0.4,20.4,11.015
2025-11-18T11:42:00.126022+02:00,816,373,443,2008,63,1178,391.78,396.22,1,9.2,9.3,0,0.7,0.4,20.4,11.015
2025-11-18T11:43:00.125801+02:00,868,399,469,1858,1943,-871,391.78,396.22,1,9.2,9.3,0,0.7,0.4,20.4,11.015
2025-11-18T11:44:00.126385+02:00,896,413,483,2048,4,1179,391.78,396.22,1,9.2,9.3,0,0.7,0.4,20.4,11.015
2025-11-18T11:45:00.126136+02:00,813,374,439,1679,1766,-838,391.78,396.22,1,9.2,9.3,0,0.7,0.4,20.4,11.015
2025-11-18T11:46:00.126536+02:00,775,354,421,1789,1872,-789,396.005,398.158,1,9.2,9.3,0,0.7,0.4,20.421,11
2025-11-18T11:47:00.126226+02:00,779,352,427,2123,16,1359,396.005,398.158,1,9.2,9.3,0,0.7,0.4,20.421,11
2025-11-18T11:48:00.126003+02:00,715,345,370,1822,1912,-745,396.005,398.158,1,9.2,9.3,0,0.7,0.4,20.421,11
2025-11-18T11:49:00.126072+02:00,608,279,329,2107,1325,1032,396.005,398.158,1,9.2,9.3,0,0.7,0.4,20.421,11
2025-11-18T11:50:00.126547+02:00,637,286,351,1563,171,1372,396.005,398.158,1,9.2,9.3,0,0.7,0.4,20.421,11
2025-11-18T11:51:00.127241+02:00,668,306,362,1667,1758,-699,390.655,395.37,1.1,9.5,9.5,0,0.8,0.5,20.5,11
2025-11-18T11:52:00.126783+02:00,664,300,364,1744,1825,-711,390.655,395.37,1.1,9.5,9.5,0,0.8,0.5,20.5,11
2025-11-18T11:53:00.126532+02:00,630,281,349,1992,11,1368,390.655,395.37,1.1,9.5,9.5,0,0.8,0.5,20.5,11
2025-11-18T11:54:00.126419+02:00,580,247,333,1740,1836,-631,390.655,395.37,1.1,9.5,9.5,0,0.8,0.5,20.5,11
2025-11-18T11:55:00.126505+02:00,551,256,295,4252,4353,-540,390.655,395.37,1.1,9.5,9.5,0,0.8,0.5,20.5,11
2025-11-18T11:56:00.126451+02:00,578,256,322,2021,1370,129,392.72,385.795,1.1,9.5,9.5,0,0.8,0.5,20.45,11
2025-11-18T11:57:00.127268+02:00,511,219,292,3917,25,3449,392.72,385.795,1.1,9.5,9.5,0,0.8,0.5,20.45,11
2025-11-18T11:58:00.126464+02:00,523,228,295,1217,1307,-555,392.72,385.795,1.1,9.5,9.5,0,0.8,0.5,20.45,11
2025-11-18T11:59:00.126324+02:00,455,190,265,1556,1585,-478,392.72,385.795,1.1,9.5,9.5,0,0.8,0.5,20.45,11
2025-11-18T12:00:00.126198+02:00,499,214,285,1486,1602,-557,392.72,385.795,1.1,9.5,9.5,0,0.8,0.5,20.45,11
2025-11-18T12:01:00.126477+02:00,433,181,252,1407,3,969,388.94,392.015,1.2,9.9,9.8,0,0.9,0.5,20.35,11
2025-11-18T12:02:00.126603+02:00,413,178,235,1320,431,480,388.94,392.015,1.2,9.9,9.8,0,0.9,0.5,20.35,11
2025-11-18T12:03:00.126261+02:00,540,237,303,991,25,402,388.94,392.015,1.2,9.9,9.8,0,0.9,0.5,20.35,11
2025-11-18T12:04:00.126402+02:00,534,235,299,877,26,325,388.94,392.015,1.2,9.9,9.8,0,0.9,0.5,20.35,11
2025-11-18T12:05:00.126506+02:00,597,260,337,790,934,-625,388.94,392.015,1.2,9.9,9.8,0,0.9,0.5,20.35,11
2025-11-18T12:06:00.125905+02:00,705,324,381,763,53,8,382.335,383.565,1.2,9.9,9.8,0,0.9,0.5,20.5,11
2025-11-18T12:07:00.127748+02:00,704,323,381,764,19,43,382.335,383.565,1.2,9.9,9.8,0,0.9,0.5,20.5,11
2025-11-18T12:08:00.126076+02:00,701,315,386,745,36,35,382.335,383.565,1.2,9.9,9.8,0,0.9,0.5,20.5,11
2025-11-18T12:09:00.125638+02:00,634,281,353,730,14,76,382.335,383.565,1.2,9.9,9.8,0,0.9,0.5,20.5,11
2025-11-18T12:10:00.126181+02:00,614,278,336,776,4,132,382.335,383.565,1.2,9.9,9.8,0,0.9,0.5,20.5,11
2025-11-18T12:11:00.126086+02:00,548,239,309,863,38,449,392.415,394.54,1.3,10.1,9.9,0,0.9,0.6,20.95,10.9
2025-11-18T12:12:00.125654+02:00,479,208,271,808,18,309,392.415,394.54,1.3,10.1,9.9,0,0.9,0.6,20.95,10.9
2025-11-18T12:13:00.126051+02:00,538,231,307,759,6,234,392.415,394.54,1.3,10.1,9.9,0,0.9,0.6,20.95,10.9
2025-11-18T12:14:00.126969+02:00,519,230,289,776,10,265,392.415,394.54,1.3,10.1,9.9,0,0.9,0.6,20.95,10.9
2025-11-18T12:15:00.127007+02:00,621,280,341,763,15,138,392.415,394.54,1.3,10.1,9.9,0,0.9,0.6,20.95,10.9
2025-11-18T12:16:00.126690+02:00,537,222,315,767,75,171,367.79,392.35,1.3,10.1,9.9,0,0.9,0.6,20.75,10.9
2025-11-18T12:17:00.125735+02:00,616,266,350,781,29,183,367.79,392.35,1.3,10.1,9.9,0,0.9,0.6,20.75,10.9
2025-11-18T12:18:00.127611+02:00,793,355,438,805,35,-28,367.79,392.35,1.3,10.1,9.9,0,0.9,0.6,20.75,10.9
2025-11-18T12:19:00.125736+02:00,833,375,458,793,13,-52,367.79,392.35,1.3,10.1,9.9,0,0.9,0.6,20.75,10.9
2025-11-18T12:20:00.125731+02:00,757,343,414,788,21,12,367.79,392.35,1.3,10.1,9.9,0,0.9,0.6,20.75,10.9
2025-11-18T12:21:00.125751+02:00,687,306,381,793,1,81,369.21,395.735,1.4,10.2,9.9,0,0.9,0.6,20.9,10.9
2025-11-18T12:22:00.127251+02:00,787,359,428,888,-26,144,369.21,395.735,1.4,10.2,9.9,0,0.9,0.6,20.9,10.9
2025-11-18T12:23:00.127424+02:00,783,358,425,856,39,56,369.21,395.735,1.4,10.2,9.9,0,0.9,0.6,20.9,10.9
2025-11-18T12:24:00.127168+02:00,890,409,481,875,75,-105,369.21,395.735,1.4,10.2,9.9,0,0.9,0.6,20.9,10.9
2025-11-18T12:25:00.125677+02:00,837,384,453,881,37,4,369.21,395.735,1.4,10.2,9.9,0,0.9,0.6,20.9,10.9
2025-11-18T12:26:00.125606+02:00,884,410,474,766,-1,-91,398.67,395.085,1.4,10.2,9.9,0,0.9,0.6,20.95,10.89
2025-11-18T12:27:00.126509+02:00,1001,467,534,761,-24,-161,398.67,395.085,1.4,10.2,9.9,0,0.9,0.6,20.95,10.89
2025-11-18T12:28:00.125569+02:00,811,355,456,721,-21,-89,398.67,395.085,1.4,10.2,9.9,0,0.9,0.6,20.95,10.89
2025-11-18T12:29:00.125792+02:00,1020,475,545,725,18,-283,398.67,395.085,1.4,10.2,9.9,0,0.9,0.6,20.95,10.89
2025-11-18T12:30:00.126068+02:00,1042,489,553,714,30,-313,398.67,395.085,1.4,10.2,9.9,0,0.9,0.6,20.95,10.89
2025-11-18T12:31:00.125795+02:00,1163,549,614,752,30,-407,399.24,395.54,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:32:00.127145+02:00,1296,612,684,755,7,-509,399.24,395.54,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:33:00.127171+02:00,1314,620,694,688,46,-628,399.24,395.54,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:34:00.126579+02:00,1312,619,693,716,-7,-645,399.24,395.54,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:35:00.126511+02:00,1125,529,596,724,27,-447,399.24,395.54,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:36:00.126989+02:00,1028,482,546,664,31,-355,399.365,399.37,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:37:00.127097+02:00,923,431,492,688,44,-243,399.365,399.37,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:38:00.127242+02:00,899,414,485,707,25,-192,399.365,399.37,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:39:00.126380+02:00,781,356,425,693,28,-81,399.365,399.37,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:40:00.125858+02:00,840,384,456,710,46,-175,399.365,399.37,1.6,10.3,9.9,0,1,0.6,21,10.8
2025-11-18T12:41:00.125748+02:00,801,365,436,640,44,-190,397.37,396.225,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:42:00.125868+02:00,772,352,420,664,1,-106,397.37,396.225,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:43:00.126027+02:00,682,316,366,623,4,-50,397.37,396.225,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:44:00.126105+02:00,705,321,384,2461,-178,-68,397.37,396.225,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:45:00.126431+02:00,1031,481,550,709,11,-341,397.37,396.225,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:46:00.126446+02:00,1084,507,577,645,-6,-408,391.155,397.645,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:47:00.125786+02:00,1055,495,560,557,31,-364,391.155,397.645,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:48:00.132444+02:00,1081,507,574,627,11,-436,391.155,397.645,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:49:00.127453+02:00,1274,607,667,629,4,-606,391.155,397.645,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:50:00.126600+02:00,1281,607,674,685,15,-557,391.155,397.645,1.7,10.4,9.9,0,1,0.6,21,10.8
2025-11-18T12:51:00.127112+02:00,1231,586,645,688,16,-495,399.47,396.91,1.9,10.6,9.9,0,1.1,0.6,21,10.8
2025-11-18T12:52:00.126538+02:00,1189,560,629,748,-7,-400,399.47,396.91,1.9,10.6,9.9,0,1.1,0.6,21,10.8
2025-11-18T12:53:00.126524+02:00,1149,544,605,788,34,-368,399.47,396.91,1.9,10.6,9.9,0,1.1,0.6,21,10.8
2025-11-18T12:54:00.125874+02:00,1080,506,574,708,15,-365,399.47,396.91,1.9,10.6,9.9,0,1.1,0.6,21,10.8
2025-11-18T12:55:00.127103+02:00,1021,473,548,702,6,-279,399.47,396.91,1.9,10.6,9.9,0,1.1,0.6,21,10.8
2025-11-18T12:56:00.125927+02:00,1120,523,597,706,17,-389,399.22,397.515,1.9,10.6,9.9,0,1.1,0.6,21,10.72
2025-11-18T12:57:00.126666+02:00,1097,514,583,813,10,-243,399.22,397.515,1.9,10.6,9.9,0,1.1,0.6,21,10.72
2025-11-18T12:58:00.125882+02:00,1126,527,599,778,2,-315,399.22,397.515,1.9,10.6,9.9,0,1.1,0.6,21,10.72
2025-11-18T12:59:00.127519+02:00,1067,501,566,828,37,-245,399.22,397.515,1.9,10.6,9.9,0,1.1,0.6,21,10.72
2025-11-18T13:00:00.126633+02:00,923,425,498,824,-23,-62,399.22,397.515,1.9,10.6,9.9,0,1.1,0.6,21,10.72
2025-11-18T13:01:00.125717+02:00,911,422,489,613,19,-294,400.125,399.155,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:02:00.127517+02:00,883,405,478,583,35,-289,400.125,399.155,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:03:00.127080+02:00,893,400,493,612,21,-270,400.125,399.155,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:04:00.126145+02:00,871,403,468,739,6,-97,400.125,399.155,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:05:00.126069+02:00,1041,484,557,777,12,-210,400.125,399.155,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:06:00.125637+02:00,965,473,492,805,33,-144,399.435,389.86,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:07:00.126882+02:00,1090,504,586,949,14,-138,399.435,389.86,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:08:00.126050+02:00,1086,506,580,776,17,-319,399.435,389.86,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:09:00.126088+02:00,1038,483,555,755,14,-293,399.435,389.86,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:10:00.126217+02:00,968,446,522,697,30,-237,399.435,389.86,2.1,10.7,9.9,0,1.1,0.6,21,10.7
2025-11-18T13:11:00.125576+02:00,885,407,478,737,-5,-133,400.111,397.811,2.2,10.8,9.9,0,1.2,0.6,21,10.7
2025-11-18T13:12:00.126603+02:00,855,391,464,752,-2,-99,400.111,397.811,2.2,10.8,9.9,0,1.2,0.6,21,10.7
2025-11-18T13:13:00.126024+02:00,873,399,474,724,20,-119,400.111,397.811,2.2,10.8,9.9,0,1.2,0.6,21,10.7
2025-11-18T13:14:00.126203+02:00,832,374,458,723,21,-129,400.111,397.811,2.2,10.8,9.9,0,1.2,0.6,21,10.7
2025-11-18T13:15:00.126204+02:00,1093,512,581,713,28,-347,400.111,397.811,2.2,10.8,9.9,0,1.2,0.6,21,10.7
2025-11-18T13:16:00.126217+02:00,1055,495,560,714,-8,-302,403.77,398.34,2.2,10.8,9.9,0,1.2,0.6,21.35,10.7
2025-11-18T13:17:00.126939+02:00,1125,528,597,737,39,-380,403.77,398.34,2.2,10.8,9.9,0,1.2,0.6,21.35,10.7
2025-11-18T13:18:00.126662+02:00,1153,543,610,727,11,-398,403.77,398.34,2.2,10.8,9.9,0,1.2,0.6,21.35,10.7
2025-11-18T13:19:00.650372+02:00,1304,615,689,844,32,-431,403.77,398.34,2.2,10.8,9.9,0,1.2,0.6,21.35,10.7
2025-11-18T13:20:00.126675+02:00,1226,579,647,783,20,-442,403.77,398.34,2.2,10.8,9.9,0,1.2,0.6,21.35,10.7
2025-11-18T13:21:00.127022+02:00,1093,510,583,895,-31,-115,397.952,398.819,2.4,10.9,9.9,0,1.2,0.6,22,10.619
2025-11-18T13:22:00.126137+02:00,1164,545,619,895,-8,-245,397.952,398.819,2.4,10.9,9.9,0,1.2,0.6,22,10.619
2025-11-18T13:23:00.126379+02:00,1133,530,603,722,9,-395,397.952,398.819,2.4,10.9,9.9,0,1.2,0.6,22,10.619
2025-11-18T13:24:00.126215+02:00,920,458,462,726,22,-177,397.952,398.819,2.4,10.9,9.9,0,1.2,0.6,22,10.619
2025-11-18T13:25:00.126004+02:00,1020,473,547,719,13,-275,397.952,398.819,2.4,10.9,9.9,0,1.2,0.6,22,10.619
2025-11-18T13:26:00.126191+02:00,1085,511,574,849,17,-206,398.311,391.879,2.4,10.9,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:27:00.127097+02:00,1063,496,567,774,31,-251,398.311,391.879,2.4,10.9,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:28:00.126562+02:00,1066,502,564,686,27,-368,398.311,391.879,2.4,10.9,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:29:00.126590+02:00,1112,519,593,701,8,-342,398.311,391.879,2.4,10.9,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:30:00.126564+02:00,1107,519,588,686,23,-407,398.311,391.879,2.4,10.9,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:31:00.126104+02:00,1050,490,560,643,21,-400,398.175,396.98,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:32:00.125911+02:00,1013,473,540,707,22,-296,398.175,396.98,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:33:00.126195+02:00,949,441,508,691,27,-248,398.175,396.98,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:34:00.125903+02:00,906,423,483,714,18,-201,398.175,396.98,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:35:00.126911+02:00,861,393,468,586,-46,-133,398.175,396.98,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:36:00.125661+02:00,825,367,458,692,24,-112,396.975,390.05,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:37:00.126483+02:00,849,391,458,662,21,-162,396.975,390.05,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:38:00.125884+02:00,854,392,462,659,32,-180,396.975,390.05,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:39:00.126683+02:00,827,380,447,700,53,-132,396.975,390.05,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:40:00.126820+02:00,797,375,422,10,0,-703,396.975,390.05,2.6,11.1,9.9,0,1.2,0.6,22,10.6
2025-11-18T13:41:00.127465+02:00,728,328,400,642,25,-94,397.015,398.345,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:42:00.126583+02:00,633,283,350,632,28,-32,397.015,398.345,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:43:00.126371+02:00,660,311,349,608,11,-60,397.015,398.345,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:44:00.126035+02:00,675,303,372,634,29,-56,397.015,398.345,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:45:00.126054+02:00,650,308,342,516,-25,-70,397.015,398.345,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:46:00.126871+02:00,724,326,398,657,2,-90,384.825,373.43,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:47:00.127224+02:00,693,319,374,631,33,-101,384.825,373.43,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:48:00.126240+02:00,666,299,367,632,28,-66,384.825,373.43,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:49:00.127382+02:00,657,299,358,597,-8,0,384.825,373.43,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:50:00.127888+02:00,613,270,343,591,33,-48,384.825,373.43,2.7,11.2,9.9,0,1.3,0.6,22,10.6
2025-11-18T13:51:00.126501+02:00,543,235,308,691,12,149,391.755,396.885,2.9,11.3,9.9,0,1.3,0.6,22,10.53
2025-11-18T13:52:00.127254+02:00,612,273,339,662,36,57,391.755,396.885,2.9,11.3,9.9,0,1.3,0.6,22,10.53
2025-11-18T13:53:00.126664+02:00,703,321,382,678,13,-38,391.755,396.885,2.9,11.3,9.9,0,1.3,0.6,22,10.53
2025-11-18T13:54:00.126118+02:00,746,338,408,685,27,-66,391.755,396.885,2.9,11.3,9.9,0,1.3,0.6,22,10.53
2025-11-18T13:55:00.126021+02:00,680,303,377,693,30,0,391.755,396.885,2.9,11.3,9.9,0,1.3,0.6,22,10.53
2025-11-18T13:56:00.126323+02:00,625,290,335,671,14,60,386.875,387.355,2.9,11.3,9.9,0,1.3,0.6,22,10.5
2025-11-18T13:57:00.125949+02:00,657,311,346,752,14,117,386.875,387.355,2.9,11.3,9.9,0,1.3,0.6,22,10.5
2025-11-18T13:58:00.126536+02:00,691,314,377,752,25,122,386.875,387.355,2.9,11.3,9.9,0,1.3,0.6,22,10.5
2025-11-18T13:59:00.125618+02:00,713,328,385,731,11,30,386.875,387.355,2.9,11.3,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:00:00.125499+02:00,769,355,414,699,38,-91,386.875,387.355,2.9,11.3,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:01:00.125673+02:00,789,359,430,589,40,-224,392.29,388.515,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:02:00.126399+02:00,727,335,392,548,18,-200,392.29,388.515,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:03:00.126467+02:00,714,324,390,535,34,-181,392.29,388.515,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:04:00.127435+02:00,713,323,390,571,53,-169,392.29,388.515,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:05:00.126830+02:00,673,302,371,541,23,-121,392.29,388.515,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:06:00.126026+02:00,617,286,331,645,22,0,395.245,403.215,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:07:00.126024+02:00,613,275,338,643,33,-5,395.245,403.215,3,11.4,9.9,0,1.3,0.6,22,10.5
2025-11-18T14:08:00.126051+02:00,551,248,303,639,27,40,395.245,403.215,3,11.4,9.9,0,1.3,0.6,22,10.5
