time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-27T10:55:00.132859+02:00,442,185,257,755,884,-438,389.13,321.675,0.3,9.6,10.4,0,0.4,0.1,20.5,8.9
2025-11-27T10:56:00.158807+02:00,464,197,267,779,45,577,388.063,367.963,0.3,9.6,10.4,0,0.4,0.1,20.474,8.9
2025-11-27T10:57:00.133186+02:00,476,201,275,1140,875,-494,388.063,367.963,0.3,9.6,10.4,0,0.4,0.1,20.474,8.9
2025-11-27T10:58:00.132873+02:00,497,214,283,794,869,-536,388.063,367.963,0.3,9.6,10.4,0,0.4,0.1,20.474,8.9
2025-11-27T10:59:00.132942+02:00,495,215,280,846,8,363,388.063,367.963,0.3,9.6,10.4,0,0.4,0.1,20.474,8.9
2025-11-27T11:00:00.134932+02:00,500,214,286,763,10,286,388.063,367.963,0.3,9.6,10.4,0,0.4,0.1,20.474,8.9
2025-11-27T11:01:00.132248+02:00,497,212,285,786,7,276,375.335,393.65,0.3,9.8,10.5,0,0.4,0.1,20.6,8.9
2025-11-27T11:02:00.133430+02:00,493,212,281,765,3,286,375.335,393.65,0.3,9.8,10.5,0,0.4,0.1,20.6,8.9
2025-11-27T11:03:00.132271+02:00,490,209,281,641,18,131,375.335,393.65,0.3,9.8,10.5,0,0.4,0.1,20.6,8.9
2025-11-27T11:04:00.133688+02:00,480,205,275,713,16,223,375.335,393.65,0.3,9.8,10.5,0,0.4,0.1,20.6,8.9
2025-11-27T11:05:00.132396+02:00,490,208,282,2379,2477,-534,375.335,393.65,0.3,9.8,10.5,0,0.4,0.1,20.6,8.9
2025-11-27T11:06:00.132097+02:00,501,214,287,2485,2579,-551,389.1,397.9,0.3,9.8,10.5,0,0.4,0.1,20.5,8.9
2025-11-27T11:07:00.132091+02:00,490,216,274,2505,179,2305,389.1,397.9,0.3,9.8,10.5,0,0.4,0.1,20.5,8.9
2025-11-27T11:08:00.132899+02:00,495,213,282,2436,2554,-554,389.1,397.9,0.3,9.8,10.5,0,0.4,0.1,20.5,8.9
2025-11-27T11:09:00.132162+02:00,497,212,285,2323,2377,-493,389.1,397.9,0.3,9.8,10.5,0,0.4,0.1,20.5,8.9
2025-11-27T11:10:00.132856+02:00,518,222,296,2411,2461,-514,389.1,397.9,0.3,9.8,10.5,0,0.4,0.1,20.5,8.9
2025-11-27T11:11:00.132421+02:00,544,234,310,2296,2380,-534,382.235,399.415,0.4,10.1,10.7,0,0.4,0.2,20.25,8.9
2025-11-27T11:12:00.132530+02:00,581,257,324,2427,2438,-558,382.235,399.415,0.4,10.1,10.7,0,0.4,0.2,20.25,8.9
2025-11-27T11:13:00.132325+02:00,588,256,332,2370,2427,-597,382.235,399.415,0.4,10.1,10.7,0,0.4,0.2,20.25,8.9
2025-11-27T11:14:00.132154+02:00,597,260,337,2879,811,95,382.235,399.415,0.4,10.1,10.7,0,0.4,0.2,20.25,8.9
2025-11-27T11:15:00.134788+02:00,594,262,332,2671,1603,150,382.235,399.415,0.4,10.1,10.7,0,0.4,0.2,20.25,8.9
2025-11-27T11:16:00.132346+02:00,583,254,329,2560,1884,592,392.995,395.335,0.4,10.1,10.7,0,0.4,0.2,20.3,8.9
2025-11-27T11:17:00.132153+02:00,537,223,314,2826,283,2051,392.995,395.335,0.4,10.1,10.7,0,0.4,0.2,20.3,8.9
2025-11-27T11:18:00.132695+02:00,497,199,298,2296,2381,-538,392.995,395.335,0.4,10.1,10.7,0,0.4,0.2,20.3,8.9
2025-11-27T11:19:00.133002+02:00,523,216,307,685,792,-629,392.995,395.335,0.4,10.1,10.7,0,0.4,0.2,20.3,8.9
2025-11-27T11:20:00.133385+02:00,547,236,311,631,702,-565,392.995,395.335,0.4,10.1,10.7,0,0.4,0.2,20.3,8.9
2025-11-27T11:21:00.132696+02:00,568,242,326,640,26,33,352.445,384.49,0.5,10.5,11,0,0.5,0.2,20.55,8.9
2025-11-27T11:22:00.132891+02:00,585,255,330,727,8,114,352.445,384.49,0.5,10.5,11,0,0.5,0.2,20.55,8.9
2025-11-27T11:23:00.132369+02:00,570,248,322,726,13,114,352.445,384.49,0.5,10.5,11,0,0.5,0.2,20.55,8.9
2025-11-27T11:24:00.132313+02:00,578,252,326,713,29,112,352.445,384.49,0.5,10.5,11,0,0.5,0.2,20.55,8.9
2025-11-27T11:25:00.132354+02:00,551,238,313,602,751,-618,352.445,384.49,0.5,10.5,11,0,0.5,0.2,20.55,8.9
2025-11-27T11:26:00.132779+02:00,554,239,315,914,153,-69,390.385,386.55,0.5,10.5,11,0,0.5,0.2,20.85,8.9
2025-11-27T11:27:00.132146+02:00,563,247,316,668,780,-655,390.385,386.55,0.5,10.5,11,0,0.5,0.2,20.85,8.9
2025-11-27T11:28:00.131995+02:00,577,248,329,684,14,94,390.385,386.55,0.5,10.5,11,0,0.5,0.2,20.85,8.9
2025-11-27T11:29:00.132157+02:00,584,257,327,724,-201,161,390.385,386.55,0.5,10.5,11,0,0.5,0.2,20.85,8.9
2025-11-27T11:30:00.132414+02:00,579,255,324,715,1,126,390.385,386.55,0.5,10.5,11,0,0.5,0.2,20.85,8.9
2025-11-27T11:31:00.132522+02:00,566,244,322,621,15,30,386.845,389.445,0.6,10.6,11,0,0.5,0.2,20.9,8.9
2025-11-27T11:32:00.132063+02:00,571,251,320,610,13,38,386.845,389.445,0.6,10.6,11,0,0.5,0.2,20.9,8.9
2025-11-27T11:33:00.132497+02:00,574,252,322,618,13,20,386.845,389.445,0.6,10.6,11,0,0.5,0.2,20.9,8.9
2025-11-27T11:34:00.132564+02:00,597,261,336,612,25,0,386.845,389.445,0.6,10.6,11,0,0.5,0.2,20.9,8.9
2025-11-27T11:35:00.132259+02:00,608,267,341,877,365,-387,386.845,389.445,0.6,10.6,11,0,0.5,0.2,20.9,8.9
2025-11-27T11:36:00.132693+02:00,618,270,348,676,23,27,388.345,390.125,0.6,10.6,11,0,0.5,0.2,20.9,8.83
2025-11-27T11:37:00.132141+02:00,594,277,317,662,3,67,388.345,390.125,0.6,10.6,11,0,0.5,0.2,20.9,8.83
2025-11-27T11:38:00.132258+02:00,599,266,333,665,30,28,388.345,390.125,0.6,10.6,11,0,0.5,0.2,20.9,8.83
2025-11-27T11:39:00.133049+02:00,590,261,329,679,24,49,388.345,390.125,0.6,10.6,11,0,0.5,0.2,20.9,8.83
2025-11-27T11:40:00.132395+02:00,565,242,323,668,25,80,388.345,390.125,0.6,10.6,11,0,0.5,0.2,20.9,8.83
2025-11-27T11:41:00.132258+02:00,551,239,312,654,-7,143,394.68,379.49,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:42:00.132651+02:00,565,247,318,668,34,103,394.68,379.49,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:43:00.132869+02:00,564,245,319,605,690,-596,394.68,379.49,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:44:00.132138+02:00,590,266,324,670,29,52,394.68,379.49,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:45:00.132178+02:00,624,280,344,668,13,17,394.68,379.49,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:46:00.132094+02:00,666,303,363,681,38,-41,389.735,386.15,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:47:00.136059+02:00,695,312,383,670,25,-46,389.735,386.15,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:48:00.132957+02:00,706,320,386,701,25,-34,389.735,386.15,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:49:00.132089+02:00,709,320,389,682,15,-50,389.735,386.15,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:50:00.132563+02:00,683,312,371,724,13,11,389.735,386.15,0.7,10.7,11.1,0,0.6,0.2,20.85,8.8
2025-11-27T11:51:00.132068+02:00,659,296,363,706,24,29,391.44,402.005,0.8,10.8,11.1,0,0.6,0.2,21,8.8
2025-11-27T11:52:00.132638+02:00,670,292,378,672,760,-747,391.44,402.005,0.8,10.8,11.1,0,0.6,0.2,21,8.8
2025-11-27T11:53:00.132823+02:00,728,324,404,717,-5,-83,391.44,402.005,0.8,10.8,11.1,0,0.6,0.2,21,8.8
2025-11-27T11:54:00.133481+02:00,783,350,433,732,21,-55,391.44,402.005,0.8,10.8,11.1,0,0.6,0.2,21,8.8
2025-11-27T11:55:00.132051+02:00,869,396,473,741,31,-141,391.44,402.005,0.8,10.8,11.1,0,0.6,0.2,21,8.8
2025-11-27T11:56:00.133991+02:00,929,426,503,755,23,-184,376.05,396.16,0.8,10.8,11.1,0,0.6,0.2,20.95,8.8
2025-11-27T11:57:00.132974+02:00,964,446,518,765,36,-241,376.05,396.16,0.8,10.8,11.1,0,0.6,0.2,20.95,8.8
2025-11-27T11:58:00.133655+02:00,928,452,476,713,23,-195,376.05,396.16,0.8,10.8,11.1,0,0.6,0.2,20.95,8.8
2025-11-27T11:59:00.134737+02:00,909,449,460,725,7,-177,376.05,396.16,0.8,10.8,11.1,0,0.6,0.2,20.95,8.8
2025-11-27T12:00:00.133833+02:00,950,442,508,676,23,-276,376.05,396.16,0.8,10.8,11.1,0,0.6,0.2,20.95,8.8
2025-11-27T12:01:00.132203+02:00,942,441,501,663,23,-253,399.44,369.785,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:02:00.133321+02:00,993,460,533,678,33,-332,399.44,369.785,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:03:00.132873+02:00,1027,476,551,629,8,-326,399.44,369.785,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:04:00.134596+02:00,1060,496,564,668,11,-425,399.44,369.785,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:05:00.132413+02:00,1071,500,571,635,17,-431,399.44,369.785,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:06:00.132267+02:00,1039,486,553,659,28,-386,397.28,392,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:07:00.132564+02:00,1001,461,540,673,50,-360,397.28,392,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:08:00.132832+02:00,979,453,526,672,23,-296,397.28,392,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:09:00.134422+02:00,955,445,510,649,41,-301,397.28,392,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:10:00.132228+02:00,929,428,501,653,-19,-211,397.28,392,0.9,10.9,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:11:00.132154+02:00,903,414,489,637,6,-223,397.632,393.8,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:12:00.132707+02:00,911,421,490,723,24,-160,397.632,393.8,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:13:00.133867+02:00,915,419,496,685,8,-210,397.632,393.8,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:14:00.132845+02:00,916,422,494,659,26,-253,397.632,393.8,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:15:00.133026+02:00,900,414,486,653,20,-234,397.632,393.8,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:16:00.132534+02:00,846,384,462,738,80,-185,398.395,394.235,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:17:00.132838+02:00,804,364,440,628,30,-184,398.395,394.235,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:18:00.132782+02:00,779,350,429,674,36,-134,398.395,394.235,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:19:00.132870+02:00,740,331,409,726,-21,46,398.395,394.235,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:20:00.132139+02:00,697,313,384,749,4,78,398.395,394.235,1.1,11.1,11.1,0,0.6,0.2,21,8.8
2025-11-27T12:21:00.132358+02:00,657,294,363,676,-98,190,389.07,397.185,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:22:00.132330+02:00,635,281,354,723,32,73,389.07,397.185,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:23:00.132214+02:00,609,272,337,1077,-16,402,389.07,397.185,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:24:00.132801+02:00,633,284,349,1028,18,387,389.07,397.185,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:25:00.132543+02:00,620,280,340,708,35,84,389.07,397.185,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:26:00.132434+02:00,601,272,329,997,40,364,388.075,378.04,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:27:00.134571+02:00,588,257,331,816,114,249,388.075,378.04,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:28:00.135770+02:00,539,234,305,698,-157,393,388.075,378.04,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:29:00.132519+02:00,495,214,281,606,24,62,388.075,378.04,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:30:00.132214+02:00,464,197,267,2526,7,1823,388.075,378.04,1.3,11.2,11.1,0,0.7,0.2,21,8.8
2025-11-27T12:31:00.133171+02:00,452,191,261,2240,2319,-512,386.285,390.935,1.4,11.3,11.1,0,0.7,0.3,20.95,8.8
2025-11-27T12:32:00.132608+02:00,455,191,264,2145,2310,-613,386.285,390.935,1.4,11.3,11.1,0,0.7,0.3,20.95,8.8
2025-11-27T12:33:00.132407+02:00,452,189,263,2076,2151,-494,386.285,390.935,1.4,11.3,11.1,0,0.7,0.3,20.95,8.8
2025-11-27T12:34:00.134781+02:00,443,186,257,2247,2339,-479,386.285,390.935,1.4,11.3,11.1,0,0.7,0.3,20.95,8.8
2025-11-27T12:35:00.133930+02:00,422,175,247,2188,2269,-469,386.285,390.935,1.4,11.3,11.1,0,0.7,0.3,20.95,8.8
2025-11-27T12:36:00.132920+02:00,408,168,240,2028,2150,-475,392.59,390.895,1.4,11.3,11.1,0,0.7,0.3,20.25,8.8
2025-11-27T12:37:00.133905+02:00,411,169,242,1705,602,1821,392.59,390.895,1.4,11.3,11.1,0,0.7,0.3,20.25,8.8
2025-11-27T12:38:00.132830+02:00,421,175,246,2651,140,580,392.59,390.895,1.4,11.3,11.1,0,0.7,0.3,20.25,8.8
2025-11-27T12:39:00.132486+02:00,428,178,250,2241,2308,-468,392.59,390.895,1.4,11.3,11.1,0,0.7,0.3,20.25,8.8
2025-11-27T12:40:00.132223+02:00,431,180,251,2117,2202,-500,392.59,390.895,1.4,11.3,11.1,0,0.7,0.3,20.25,8.8
2025-11-27T12:41:00.132459+02:00,414,169,245,2114,2213,-513,388.065,388.32,1.4,11.7,11.3,0,0.7,0.4,20.3,8.8
2025-11-27T12:42:00.132837+02:00,396,162,234,2292,2351,-451,388.065,388.32,1.4,11.7,11.3,0,0.7,0.4,20.3,8.8
2025-11-27T12:43:00.133549+02:00,368,157,211,2538,32,2163,388.065,388.32,1.4,11.7,11.3,0,0.7,0.4,20.3,8.8
2025-11-27T12:44:00.133000+02:00,311,140,171,2218,2300,-328,388.065,388.32,1.4,11.7,11.3,0,0.7,0.4,20.3,8.8
2025-11-27T12:45:00.133187+02:00,288,134,154,2527,2709,-440,388.065,388.32,1.4,11.7,11.3,0,0.7,0.4,20.3,8.8
2025-11-27T12:46:00.134541+02:00,318,136,182,747,842,-360,373.905,332.115,1.4,11.7,11.3,0,0.7,0.4,20.2,8.8
2025-11-27T12:47:00.132388+02:00,336,134,202,840,1003,-437,373.905,332.115,1.4,11.7,11.3,0,0.7,0.4,20.2,8.8
2025-11-27T12:48:00.132481+02:00,350,138,212,771,919,-391,373.905,332.115,1.4,11.7,11.3,0,0.7,0.4,20.2,8.8
2025-11-27T12:49:00.133671+02:00,366,145,221,782,878,-418,373.905,332.115,1.4,11.7,11.3,0,0.7,0.4,20.2,8.8
2025-11-27T12:50:00.132467+02:00,381,155,226,863,-197,708,373.905,332.115,1.4,11.7,11.3,0,0.7,0.4,20.2,8.8
2025-11-27T12:51:00.132296+02:00,398,163,235,860,11,436,384.51,382.05,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:52:00.132079+02:00,403,170,233,902,38,446,384.51,382.05,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:53:00.132554+02:00,412,170,242,861,38,371,384.51,382.05,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:54:00.132191+02:00,416,170,246,717,-23,304,384.51,382.05,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:55:00.132360+02:00,421,176,245,857,1017,-475,384.51,382.05,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:56:00.132577+02:00,411,171,240,627,49,204,378.765,381.415,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:57:00.132521+02:00,412,169,243,618,-126,421,378.765,381.415,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:58:00.132452+02:00,399,162,237,688,793,-459,378.765,381.415,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T12:59:00.132125+02:00,397,162,235,749,829,-448,378.765,381.415,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T13:00:00.133612+02:00,400,163,237,814,67,346,378.765,381.415,1.5,12,11.6,0,0.8,0.4,20.45,8.8
2025-11-27T13:01:00.132679+02:00,402,165,237,717,23,302,377.205,387.115,1.6,12.1,11.7,0,0.8,0.5,20.55,8.8
2025-11-27T13:02:00.133111+02:00,421,176,245,1123,278,56,377.205,387.115,1.6,12.1,11.7,0,0.8,0.5,20.55,8.8
2025-11-27T13:03:00.132499+02:00,423,173,250,637,44,162,377.205,387.115,1.6,12.1,11.7,0,0.8,0.5,20.55,8.8
2025-11-27T13:04:00.132036+02:00,432,180,252,425,-157,324,377.205,387.115,1.6,12.1,11.7,0,0.8,0.5,20.55,8.8
2025-11-27T13:05:00.132712+02:00,424,175,249,571,608,-438,377.205,387.115,1.6,12.1,11.7,0,0.8,0.5,20.55,8.8
2025-11-27T13:06:00.133118+02:00,419,177,242,484,521,-404,387.716,391.489,1.6,12.1,11.7,0,0.8,0.5,20.632,8.8
2025-11-27T13:07:00.132837+02:00,402,163,239,620,18,214,387.716,391.489,1.6,12.1,11.7,0,0.8,0.5,20.632,8.8
2025-11-27T13:08:00.132892+02:00,391,159,232,797,23,434,387.716,391.489,1.6,12.1,11.7,0,0.8,0.5,20.632,8.8
2025-11-27T13:09:00.134130+02:00,379,154,225,813,-15,434,387.716,391.489,1.6,12.1,11.7,0,0.8,0.5,20.632,8.8
2025-11-27T13:10:00.132527+02:00,332,143,189,899,502,-281,387.716,391.489,1.6,12.1,11.7,0,0.8,0.5,20.632,8.8
2025-11-27T13:11:00.133725+02:00,322,145,177,680,-105,443,382.54,358.54,1.6,12.2,11.7,0,0.8,0.5,20.6,8.8
2025-11-27T13:12:00.133592+02:00,303,135,168,878,197,511,382.54,358.54,1.6,12.2,11.7,0,0.8,0.5,20.6,8.8
2025-11-27T13:13:00.132529+02:00,285,128,157,774,855,-336,382.54,358.54,1.6,12.2,11.7,0,0.8,0.5,20.6,8.8
2025-11-27T13:14:00.131941+02:00,297,126,171,626,-54,290,382.54,358.54,1.6,12.2,11.7,0,0.8,0.5,20.6,8.8
2025-11-27T13:15:00.132144+02:00,309,115,194,604,671,-372,382.54,358.54,1.6,12.2,11.7,0,0.8,0.5,20.6,8.8
2025-11-27T13:16:00.132328+02:00,312,117,195,824,46,493,381.44,326.19,1.6,12.2,11.7,0,0.8,0.5,20.5,8.8
2025-11-27T13:17:00.133030+02:00,305,116,189,1373,1373,-262,381.44,326.19,1.6,12.2,11.7,0,0.8,0.5,20.5,8.8
2025-11-27T13:18:00.132366+02:00,310,116,194,1773,1961,-373,381.44,326.19,1.6,12.2,11.7,0,0.8,0.5,20.5,8.8
2025-11-27T13:19:00.133771+02:00,314,120,194,1675,1757,-382,381.44,326.19,1.6,12.2,11.7,0,0.8,0.5,20.5,8.8
2025-11-27T13:20:00.132573+02:00,329,124,205,1494,1554,-386,381.44,326.19,1.6,12.2,11.7,0,0.8,0.5,20.5,8.8
2025-11-27T13:21:00.132508+02:00,341,130,211,1474,1558,-410,363.145,393.375,1.7,12.4,11.8,0,0.9,0.5,20.2,8.8
2025-11-27T13:22:00.132508+02:00,350,137,213,1506,1652,-425,363.145,393.375,1.7,12.4,11.8,0,0.9,0.5,20.2,8.8
2025-11-27T13:23:00.132324+02:00,353,141,212,1916,1997,-401,363.145,393.375,1.7,12.4,11.8,0,0.9,0.5,20.2,8.8
2025-11-27T13:24:00.132835+02:00,344,138,206,1377,1401,1277,363.145,393.375,1.7,12.4,11.8,0,0.9,0.5,20.2,8.8
2025-11-27T13:25:00.132074+02:00,320,128,192,1928,712,953,363.145,393.375,1.7,12.4,11.8,0,0.9,0.5,20.2,8.8
2025-11-27T13:26:00.133539+02:00,311,119,192,1573,1654,-351,374.36,389.35,1.7,12.4,11.8,0,0.9,0.5,20.3,8.8
2025-11-27T13:27:00.132652+02:00,297,114,183,1612,1695,-355,374.36,389.35,1.7,12.4,11.8,0,0.9,0.5,20.3,8.8
2025-11-27T13:28:00.133067+02:00,284,108,176,1581,1658,-364,374.36,389.35,1.7,12.4,11.8,0,0.9,0.5,20.3,8.8
2025-11-27T13:29:00.132483+02:00,286,110,176,1341,641,525,374.36,389.35,1.7,12.4,11.8,0,0.9,0.5,20.3,8.8
2025-11-27T13:30:00.132029+02:00,285,107,178,1357,1444,-325,374.36,389.35,1.7,12.4,11.8,0,0.9,0.5,20.3,8.8
2025-11-27T13:31:00.132517+02:00,290,107,183,1537,1679,-416,372.255,388.6,1.7,12.6,12.1,0,0.9,0.6,20.3,8.8
2025-11-27T13:32:00.132243+02:00,279,104,175,1385,1472,-351,372.255,388.6,1.7,12.6,12.1,0,0.9,0.6,20.3,8.8
2025-11-27T13:33:00.132558+02:00,287,102,185,1735,1820,-352,372.255,388.6,1.7,12.6,12.1,0,0.9,0.6,20.3,8.8
2025-11-27T13:34:00.133892+02:00,273,101,172,1422,1505,-320,372.255,388.6,1.7,12.6,12.1,0,0.9,0.6,20.3,8.8
2025-11-27T13:35:00.132131+02:00,251,85,166,1405,1405,-294,372.255,388.6,1.7,12.6,12.1,0,0.9,0.6,20.3,8.8
2025-11-27T13:36:00.132985+02:00,230,73,157,1469,1547,-270,357.82,389.865,1.7,12.6,12.1,0,0.9,0.6,20.25,8.8
2025-11-27T13:37:00.134286+02:00,214,66,148,1372,1596,-256,357.82,389.865,1.7,12.6,12.1,0,0.9,0.6,20.25,8.8
2025-11-27T13:38:00.132886+02:00,220,73,147,1457,1539,-244,357.82,389.865,1.7,12.6,12.1,0,0.9,0.6,20.25,8.8
2025-11-27T13:39:00.133242+02:00,208,70,138,1667,1814,-381,357.82,389.865,1.7,12.6,12.1,0,0.9,0.6,20.25,8.8
2025-11-27T13:40:00.133566+02:00,209,68,141,1650,1595,-190,357.82,389.865,1.7,12.6,12.1,0,0.9,0.6,20.25,8.8
2025-11-27T13:41:00.132367+02:00,214,74,140,1690,-7,1485,333.889,378.942,1.8,12.9,12.3,0,1,0.6,20.211,8.8
2025-11-27T13:42:00.134603+02:00,221,75,146,1388,1465,-251,333.889,378.942,1.8,12.9,12.3,0,1,0.6,20.211,8.8
2025-11-27T13:43:00.132448+02:00,217,73,144,1480,1560,-277,333.889,378.942,1.8,12.9,12.3,0,1,0.6,20.211,8.8
2025-11-27T13:44:00.132582+02:00,222,75,147,1687,96,1362,333.889,378.942,1.8,12.9,12.3,0,1,0.6,20.211,8.8
2025-11-27T13:45:00.133051+02:00,231,81,150,1278,1368,-283,333.889,378.942,1.8,12.9,12.3,0,1,0.6,20.211,8.8
2025-11-27T13:46:00.133198+02:00,238,82,156,1400,1463,-255,363.51,376.045,1.8,12.9,12.3,0,1,0.6,20.25,8.8
2025-11-27T13:47:00.133524+02:00,238,80,158,1881,22,1600,363.51,376.045,1.8,12.9,12.3,0,1,0.6,20.25,8.8
2025-11-27T13:48:00.132718+02:00,276,105,171,1656,1595,-324,363.51,376.045,1.8,12.9,12.3,0,1,0.6,20.25,8.8
2025-11-27T13:49:00.132572+02:00,297,112,185,1453,1536,-386,363.51,376.045,1.8,12.9,12.3,0,1,0.6,20.25,8.8
2025-11-27T13:50:00.133003+02:00,351,138,213,1435,599,592,363.51,376.045,1.8,12.9,12.3,0,1,0.6,20.25,8.8
2025-11-27T13:51:00.132786+02:00,417,173,244,1326,651,528,373.03,384.115,1.8,13.1,12.5,0,1,0.6,20.25,8.8
2025-11-27T13:52:00.133657+02:00,464,197,267,1313,782,377,373.03,384.115,1.8,13.1,12.5,0,1,0.6,20.25,8.8
2025-11-27T13:53:00.132448+02:00,525,227,298,1491,1631,-687,373.03,384.115,1.8,13.1,12.5,0,1,0.6,20.25,8.8
2025-11-27T13:54:00.132766+02:00,546,235,311,1560,1565,-487,373.03,384.115,1.8,13.1,12.5,0,1,0.6,20.25,8.8
2025-11-27T13:55:00.132684+02:00,525,214,311,1383,1458,-569,373.03,384.115,1.8,13.1,12.5,0,1,0.6,20.25,8.8
2025-11-27T13:56:00.132995+02:00,522,212,310,734,12,165,370.355,382.66,1.8,13.1,12.5,0,1,0.6,20.45,8.8
2025-11-27T13:57:00.132310+02:00,550,236,314,694,39,133,370.355,382.66,1.8,13.1,12.5,0,1,0.6,20.45,8.8
2025-11-27T13:58:00.132762+02:00,537,231,306,623,713,-582,370.355,382.66,1.8,13.1,12.5,0,1,0.6,20.45,8.8
2025-11-27T13:59:00.132651+02:00,501,212,289,645,726,-552,370.355,382.66,1.8,13.1,12.5,0,1,0.6,20.45,8.8
2025-11-27T14:00:00.133444+02:00,468,199,269,597,-9,153,370.355,382.66,1.8,13.1,12.5,0,1,0.6,20.45,8.8
2025-11-27T14:01:00.132085+02:00,434,182,252,626,-74,271,378.23,388.285,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:02:00.132047+02:00,421,174,247,629,16,213,378.23,388.285,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:03:00.132252+02:00,415,171,244,526,614,-451,378.23,388.285,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:04:00.132815+02:00,436,182,254,577,667,-493,378.23,388.285,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:05:00.132062+02:00,458,189,269,339,8,212,378.23,388.285,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:06:00.132368+02:00,486,209,277,614,15,110,390.07,388,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:07:00.132570+02:00,501,213,288,623,690,-546,390.07,388,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:08:00.132709+02:00,494,212,282,655,38,116,390.07,388,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:09:00.132894+02:00,476,197,279,665,61,109,390.07,388,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
2025-11-27T14:10:00.133996+02:00,458,192,266,685,10,232,390.07,388,1.9,13.3,12.6,0,1.1,0.7,20.7,8.8
