time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-16T19:27:00.378217+02:00,0,0,0,912,1007,-25,2.5,1.115,9.4,21.8,14.8,0.7,3.5,2.9,20,9.76
2025-11-16T19:28:00.378177+02:00,0,0,0,951,1096,-120,2.5,1.115,9.4,21.8,14.8,0.7,3.5,2.9,20,9.76
2025-11-16T19:29:00.378093+02:00,0,0,0,906,982,7,2.5,1.115,9.4,21.8,14.8,0.7,3.5,2.9,20,9.76
2025-11-16T19:30:00.378724+02:00,0,0,0,929,1019,-5,2.5,1.115,9.4,21.8,14.8,0.7,3.5,2.9,20,9.76
2025-11-16T19:31:00.377335+02:00,0,0,0,948,1024,0,2.5,1.015,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:32:00.377624+02:00,0,0,0,980,1072,-13,2.5,1.015,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:33:00.377962+02:00,0,0,0,972,1052,-1,2.5,1.015,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:34:00.377780+02:00,0,0,0,1065,1129,11,2.5,1.015,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:35:00.377236+02:00,0,0,0,1027,1140,-8,2.5,1.015,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:36:00.378403+02:00,0,0,0,1042,1087,-4,2.475,0.94,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:37:00.379808+02:00,0,0,0,1061,1154,13,2.475,0.94,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:38:00.378563+02:00,0,0,0,1047,1135,-3,2.475,0.94,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:39:00.380039+02:00,0,0,0,1024,1089,15,2.475,0.94,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:40:00.377996+02:00,0,0,0,1048,1136,-5,2.475,0.94,9.4,21.9,15,0.7,3.5,2.9,20,9.7
2025-11-16T19:41:00.378758+02:00,0,0,0,1045,1127,-2,2.49,0.945,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:42:00.378188+02:00,0,0,0,1046,1139,-24,2.49,0.945,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:43:00.377794+02:00,0,0,0,1068,1149,-5,2.49,0.945,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:44:00.379006+02:00,0,0,0,1059,1141,-8,2.49,0.945,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:45:00.378283+02:00,0,0,0,952,1043,-1,2.49,0.945,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:46:00.378564+02:00,0,0,0,1859,1951,-11,2.495,0.905,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:47:00.378116+02:00,0,0,0,1813,1899,-3,2.495,0.905,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:48:00.380027+02:00,0,0,0,1752,1834,2,2.495,0.905,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:49:00.378427+02:00,0,0,0,1760,1844,0,2.495,0.905,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:50:00.385145+02:00,0,0,0,1784,1858,14,2.495,0.905,9.4,22.1,15.1,0.7,3.5,2.9,20,9.7
2025-11-16T19:51:00.378562+02:00,0,0,0,1808,1914,-2,2.5,0.94,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:52:00.378737+02:00,0,0,0,3661,3726,14,2.5,0.94,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:53:00.380047+02:00,0,0,0,3662,3743,-10,2.5,0.94,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:54:00.377752+02:00,0,0,0,3613,3694,-8,2.5,0.94,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:55:00.377937+02:00,0,0,0,3654,3751,-13,2.5,0.94,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:56:00.378656+02:00,0,0,0,3604,3687,-11,2.42,0.96,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:57:00.377866+02:00,0,0,0,3660,3806,-58,2.42,0.96,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:58:00.378556+02:00,0,0,0,3646,3745,-13,2.42,0.96,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T19:59:00.378020+02:00,0,0,0,3656,3739,-9,2.42,0.96,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T20:00:00.378505+02:00,0,0,0,3665,3748,-6,2.42,0.96,9.4,22.3,15.4,0.7,3.5,2.9,20,9.7
2025-11-16T20:01:00.378501+02:00,0,0,0,3592,3676,-2,2.41,0.965,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:02:00.378258+02:00,0,0,0,3658,3741,-21,2.41,0.965,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:03:00.377882+02:00,0,0,0,3651,3708,24,2.41,0.965,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:04:00.378511+02:00,0,0,0,3656,3738,-5,2.41,0.965,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:05:00.378196+02:00,0,0,0,3750,3834,-6,2.41,0.965,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:06:00.379044+02:00,0,0,0,3737,3820,-6,2.42,0.99,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:07:00.378795+02:00,0,0,0,1856,1978,-35,2.42,0.99,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:08:00.377913+02:00,0,0,0,1804,1883,5,2.42,0.99,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:09:00.378499+02:00,0,0,0,1743,1833,0,2.42,0.99,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:10:00.378890+02:00,0,0,0,1793,1870,5,2.42,0.99,9.4,22.8,15.9,0.7,3.5,2.9,20,9.7
2025-11-16T20:11:00.378433+02:00,0,0,0,1769,1854,-5,2.485,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:12:00.379194+02:00,0,0,0,1764,1843,6,2.485,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:13:00.378240+02:00,0,0,0,1828,1912,22,2.485,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:14:00.378060+02:00,0,0,0,1851,1937,13,2.485,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:15:00.378438+02:00,0,0,0,1798,1868,12,2.485,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:16:00.380087+02:00,0,0,0,1693,1765,13,2.5,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:17:00.378678+02:00,0,0,0,1700,1787,10,2.5,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:18:00.378563+02:00,0,0,0,1739,1786,-6,2.5,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:19:00.378251+02:00,0,0,0,1657,1739,1,2.5,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:20:00.378579+02:00,0,0,0,1616,1699,1,2.5,0.95,9.4,23.4,16.5,0.7,3.5,2.9,20,9.7
2025-11-16T20:21:00.378427+02:00,0,0,0,1625,1707,2,2.5,0.925,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:22:00.380017+02:00,0,0,0,1672,1758,-1,2.5,0.925,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:23:00.378451+02:00,0,0,0,1644,1664,68,2.5,0.925,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:24:00.384688+02:00,0,0,0,1644,1743,-10,2.5,0.925,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:25:00.378578+02:00,0,0,0,1645,1717,3,2.5,0.925,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:26:00.378376+02:00,0,0,0,1642,1726,1,2.5,0.93,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:27:00.378610+02:00,0,0,0,1561,1618,18,2.5,0.93,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:28:00.378951+02:00,0,0,0,1649,1787,-66,2.5,0.93,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:29:00.378233+02:00,0,0,0,1592,1657,22,2.5,0.93,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:30:00.384136+02:00,0,0,0,1607,1690,6,2.5,0.93,9.4,23.7,16.8,0.7,3.5,2.9,20,9.7
2025-11-16T20:31:00.378886+02:00,0,0,0,1640,1724,3,2.5,0.95,9.4,23.9,17.1,0.7,3.5,2.9,20,9.645
2025-11-16T20:32:00.378103+02:00,0,0,0,1674,1756,0,2.5,0.95,9.4,23.9,17.1,0.7,3.5,2.9,20,9.645
2025-11-16T20:33:00.379932+02:00,0,0,0,1646,1737,3,2.5,0.95,9.4,23.9,17.1,0.7,3.5,2.9,20,9.645
2025-11-16T20:34:00.378382+02:00,0,0,0,1591,1662,15,2.5,0.95,9.4,23.9,17.1,0.7,3.5,2.9,20,9.645
2025-11-16T20:35:00.378404+02:00,0,0,0,1597,1700,-4,2.5,0.95,9.4,23.9,17.1,0.7,3.5,2.9,20,9.645
2025-11-16T20:36:00.379945+02:00,0,0,0,1598,1682,3,2.5,0.965,9.4,23.9,17.1,0.7,3.5,2.9,20,9.6
2025-11-16T20:37:00.378753+02:00,0,0,0,1603,1672,35,2.5,0.965,9.4,23.9,17.1,0.7,3.5,2.9,20,9.6
2025-11-16T20:38:00.378882+02:00,0,0,0,1605,1691,15,2.5,0.965,9.4,23.9,17.1,0.7,3.5,2.9,20,9.6
2025-11-16T20:39:00.378272+02:00,0,0,0,1634,1721,13,2.5,0.965,9.4,23.9,17.1,0.7,3.5,2.9,20,9.6
2025-11-16T20:40:00.378506+02:00,0,0,0,1705,1788,-12,2.5,0.965,9.4,23.9,17.1,0.7,3.5,2.9,20,9.6
2025-11-16T20:41:00.378147+02:00,0,0,0,1659,1751,1,2.5,1.015,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:42:00.378694+02:00,0,0,0,1684,1772,3,2.5,1.015,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:43:00.379896+02:00,0,0,0,1643,1726,4,2.5,1.015,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:44:00.378476+02:00,0,0,0,1646,1734,5,2.5,1.015,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:45:00.380010+02:00,0,0,0,1585,1640,37,2.5,1.015,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:46:00.379994+02:00,0,0,0,1593,1686,11,2.5,1.03,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:47:00.378975+02:00,0,0,0,1578,1664,18,2.5,1.03,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:48:00.378734+02:00,0,0,0,1629,1716,17,2.5,1.03,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:49:00.378708+02:00,0,0,0,1627,1720,18,2.5,1.03,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:50:00.378815+02:00,0,0,0,1460,1537,17,2.5,1.03,9.4,24.2,17.4,0.7,3.5,2.9,20,9.6
2025-11-16T20:51:00.378227+02:00,0,0,0,1477,1565,12,2.5,1.08,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:52:00.378107+02:00,0,0,0,1446,1517,16,2.5,1.08,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:53:00.378148+02:00,0,0,0,1424,1512,17,2.5,1.08,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:54:00.378555+02:00,0,0,0,1455,1530,21,2.5,1.08,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:55:00.378743+02:00,0,0,0,1461,1582,-22,2.5,1.08,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:56:00.378897+02:00,0,0,0,1473,1580,0,2.515,1.285,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:57:00.378077+02:00,0,0,0,1388,1457,12,2.515,1.285,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:58:00.378449+02:00,0,0,0,1417,1486,18,2.515,1.285,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T20:59:00.378443+02:00,0,0,0,1360,1465,23,2.515,1.285,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T21:00:00.378628+02:00,0,0,0,1357,1447,23,2.515,1.285,9.4,24.5,17.6,0.7,3.5,2.9,20,9.6
2025-11-16T21:01:00.378474+02:00,0,0,0,1375,1455,13,2.5,1.31,9.4,24.7,17.9,0.7,3.5,2.9,20,9.6
2025-11-16T21:02:00.378051+02:00,0,0,0,1301,1379,15,2.5,1.31,9.4,24.7,17.9,0.7,3.5,2.9,20,9.6
2025-11-16T21:03:00.379968+02:00,0,0,0,1342,1414,24,2.5,1.31,9.4,24.7,17.9,0.7,3.5,2.9,20,9.6
2025-11-16T21:04:00.378612+02:00,0,0,0,1252,1374,19,2.5,1.31,9.4,24.7,17.9,0.7,3.5,2.9,20,9.6
2025-11-16T21:05:00.377736+02:00,0,0,0,1275,1359,16,2.5,1.31,9.4,24.7,17.9,0.7,3.5,2.9,20,9.6
