time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-15T10:58:00.307075+02:00,1080,508,572,612,7,-450,401.263,403.863,1.4,8.9,8.4,0,0.6,0.4,20.789,6.5
2025-11-15T10:59:00.308025+02:00,1081,507,574,858,-117,-226,401.263,403.863,1.4,8.9,8.4,0,0.6,0.4,20.789,6.5
2025-11-15T11:00:00.307617+02:00,1039,492,547,987,49,-53,401.263,403.863,1.4,8.9,8.4,0,0.6,0.4,20.789,6.5
2025-11-15T11:01:00.307974+02:00,1071,502,569,503,12,-68,401.244,403.933,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:02:00.308150+02:00,1060,498,562,741,25,-373,401.244,403.933,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:03:00.306700+02:00,1019,480,539,754,52,-213,401.244,403.933,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:04:00.306455+02:00,975,470,505,692,167,-287,401.244,403.933,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:05:00.308156+02:00,983,478,505,817,51,-138,401.244,403.933,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:06:00.310421+02:00,1146,543,603,977,32,-255,399.64,387.66,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:07:00.307365+02:00,1175,556,619,941,33,-242,399.64,387.66,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:08:00.307070+02:00,1190,565,625,958,4,-208,399.64,387.66,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:09:00.309004+02:00,1165,552,613,957,-5,-170,399.64,387.66,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:10:00.308677+02:00,1181,563,618,1020,-6,-126,399.64,387.66,1.5,9.1,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:11:00.307786+02:00,1188,569,619,552,57,-650,400.925,400.98,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:12:00.307735+02:00,1191,563,628,568,36,-583,400.925,400.98,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:13:00.307708+02:00,1278,608,670,582,7,-677,400.925,400.98,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:14:00.307131+02:00,1241,585,656,640,-3,-623,400.925,400.98,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:15:00.307279+02:00,1195,566,629,574,48,-599,400.925,400.98,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:16:00.307589+02:00,1203,566,637,502,-28,-592,402.555,402.735,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:17:00.308100+02:00,1215,570,645,500,-7,-664,402.555,402.735,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:18:00.309236+02:00,1185,566,619,599,33,-570,402.555,402.735,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:19:00.308103+02:00,1225,580,645,663,5,-520,402.555,402.735,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:20:00.309870+02:00,1245,593,652,668,20,-550,402.555,402.735,1.7,9.2,8.5,0,0.7,0.4,21,6.5
2025-11-15T11:21:00.307039+02:00,1301,618,683,654,40,-662,401.722,400.983,1.9,9.3,8.5,0,0.8,0.4,21,6.5
2025-11-15T11:22:00.308360+02:00,1359,652,707,561,91,-650,401.722,400.983,1.9,9.3,8.5,0,0.8,0.4,21,6.5
2025-11-15T11:23:00.307557+02:00,1328,637,691,661,-5,-635,401.722,400.983,1.9,9.3,8.5,0,0.8,0.4,21,6.5
2025-11-15T11:24:00.308445+02:00,1391,667,724,667,3,-693,401.722,400.983,1.9,9.3,8.5,0,0.8,0.4,21,6.5
2025-11-15T11:25:00.308021+02:00,1418,674,744,650,32,-731,401.722,400.983,1.9,9.3,8.5,0,0.8,0.4,21,6.5
2025-11-15T11:26:00.307506+02:00,1402,669,733,748,24,-628,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:27:00.307221+02:00,1427,679,748,651,25,-732,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:28:00.306866+02:00,1427,679,748,651,25,-732,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:29:00.306261+02:00,1298,615,683,785,70,-622,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:30:00.307549+02:00,1256,597,659,781,17,-475,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:31:00.307661+02:00,1256,597,659,781,17,-475,401.88,402.925,1.9,9.3,8.5,0,0.8,0.4,21.2,6.5
2025-11-15T11:32:00.307934+02:00,1214.5,571.5,643,2754,5.5,1525,399.647,401.971,2.1,9.5,8.5,0,0.9,0.4,22,6.5
2025-11-15T11:33:00.306527+02:00,1235,585,650,2739,16,1518,399.647,401.971,2.1,9.5,8.5,0,0.9,0.4,22,6.5
2025-11-15T11:34:00.306491+02:00,1220,575,645,2703,13,1485,399.647,401.971,2.1,9.5,8.5,0,0.9,0.4,22,6.5
2025-11-15T11:35:00.308143+02:00,1256,597,659,2720,12,1480,399.647,401.971,2.1,9.5,8.5,0,0.9,0.4,22,6.5
2025-11-15T11:36:00.309166+02:00,1213,574,639,2896,7,1672,399.647,401.971,2.1,9.5,8.5,0,0.9,0.4,22,6.5
2025-11-15T11:37:00.307909+02:00,1189,562,627,2907,5,1691,398.911,402.247,2.1,9.5,8.5,0,0.9,0.4,21,6.5
2025-11-15T11:38:00.307507+02:00,1233,586,647,2879,15,1647,398.911,402.247,2.1,9.5,8.5,0,0.9,0.4,21,6.5
2025-11-15T11:39:00.308023+02:00,1250,593,657,685,-23,-524,398.911,402.247,2.1,9.5,8.5,0,0.9,0.4,21,6.5
2025-11-15T11:40:00.307959+02:00,1232,582,650,2819,10,1583,398.911,402.247,2.1,9.5,8.5,0,0.9,0.4,21,6.5
2025-11-15T11:41:00.307980+02:00,1257,601,656,2089,2451,-1624,398.911,402.247,2.1,9.5,8.5,0,0.9,0.4,21,6.5
2025-11-15T11:42:00.307550+02:00,1298,623,675,694,11,-564,398.553,400.842,2.4,9.9,8.5,0,0.9,0.6,20.842,6.532
2025-11-15T11:43:00.307241+02:00,1393,664,729,698,30,-685,398.553,400.842,2.4,9.9,8.5,0,0.9,0.6,20.842,6.532
2025-11-15T11:44:00.306562+02:00,1488,711,777,717,30,-846,398.553,400.842,2.4,9.9,8.5,0,0.9,0.6,20.842,6.532
2025-11-15T11:45:00.306514+02:00,1583,765,818,754,23,-816,398.553,400.842,2.4,9.9,8.5,0,0.9,0.6,20.842,6.532
2025-11-15T11:46:00.306224+02:00,1775,862,913,707,8,-1013,398.553,400.842,2.4,9.9,8.5,0,0.9,0.6,20.842,6.532
2025-11-15T11:47:00.307920+02:00,1734,833,901,1209,8,-496,400.785,402.335,2.4,9.9,8.5,0,0.9,0.6,21,6.6
2025-11-15T11:48:00.306344+02:00,1684,807,877,1412,158,-528,400.785,402.335,2.4,9.9,8.5,0,0.9,0.6,21,6.6
2025-11-15T11:49:00.307606+02:00,1649,792,857,3586,10,1968,400.785,402.335,2.4,9.9,8.5,0,0.9,0.6,21,6.6
2025-11-15T11:50:00.307658+02:00,1581,756,825,3614,7,2025,400.785,402.335,2.4,9.9,8.5,0,0.9,0.6,21,6.6
2025-11-15T11:51:00.307974+02:00,1472,699,773,3669,86,1887,402.421,404.593,2.6,10.1,8.5,0,1,0.7,20.857,6.6
2025-11-15T11:52:00.306685+02:00,1404,664,740,3916,130,1197,402.421,404.593,2.6,10.1,8.5,0,1,0.7,20.857,6.6
2025-11-15T11:53:00.306580+02:00,1337,631,706,1458,1541,-1348,402.421,404.593,2.6,10.1,8.5,0,1,0.7,20.857,6.6
2025-11-15T11:54:00.306720+02:00,1321,627,694,1551,17,316,402.421,404.593,2.6,10.1,8.5,0,1,0.7,20.857,6.6
2025-11-15T11:55:00.307351+02:00,1337,636,701,1503,3,246,402.421,404.593,2.6,10.1,8.5,0,1,0.7,20.857,6.6
2025-11-15T11:56:00.307515+02:00,1317,630,687,1280,22,-48,397.905,399.279,2.6,10.1,8.5,0,1,0.7,20.684,6.6
2025-11-15T11:57:00.307741+02:00,1308,621,687,1252,4,-70,397.905,399.279,2.6,10.1,8.5,0,1,0.7,20.684,6.6
2025-11-15T11:58:00.307135+02:00,1403,675,728,1240,18,-147,397.905,399.279,2.6,10.1,8.5,0,1,0.7,20.684,6.6
2025-11-15T11:59:00.307870+02:00,1524,735,789,772,21,-727,397.905,399.279,2.6,10.1,8.5,0,1,0.7,20.684,6.6
2025-11-15T12:00:00.306749+02:00,1655,801,854,787,28,-839,397.905,399.279,2.6,10.1,8.5,0,1,0.7,20.684,6.6
2025-11-15T12:01:00.305982+02:00,1706,827,879,731,37,-957,400.728,398.867,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:02:00.306050+02:00,1852,903,949,700,7,-1093,400.728,398.867,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:03:00.307702+02:00,1966,952,1014,699,-3,-1167,400.728,398.867,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:04:00.306905+02:00,1787,864,923,1748,-901,1110,400.728,398.867,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:05:00.306273+02:00,1753,843,910,2857,9,1126,400.728,398.867,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:06:00.306471+02:00,1874,911,963,2882,14,1033,398.481,401.305,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:07:00.306052+02:00,2149,1047,1102,2821,0,736,398.481,401.305,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:08:00.307434+02:00,2230,1074,1156,2804,2,621,398.481,401.305,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:09:00.307601+02:00,1995,965,1030,2810,-99,867,398.481,401.305,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:10:00.307195+02:00,1792,862,930,2855,27,1068,398.481,401.305,2.8,10.5,8.6,0,1.1,0.8,21,6.6
2025-11-15T12:11:00.499524+02:00,1798,865,933,2726,-442,971,399.575,402.72,3.1,10.8,8.7,0,1.1,0.9,20.75,6.6
2025-11-15T12:12:00.308040+02:00,1913,921,992,2849,8,919,399.575,402.72,3.1,10.8,8.7,0,1.1,0.9,20.75,6.6
2025-11-15T12:13:00.306513+02:00,2091,1015,1076,758,57,-1350,399.575,402.72,3.1,10.8,8.7,0,1.1,0.9,20.75,6.6
2025-11-15T12:14:00.306575+02:00,2049,992,1057,745,25,-1251,399.575,402.72,3.1,10.8,8.7,0,1.1,0.9,20.75,6.6
2025-11-15T12:15:00.306645+02:00,1997,963,1034,800,8,-1156,399.575,402.72,3.1,10.8,8.7,0,1.1,0.9,20.75,6.6
2025-11-15T12:16:00.306788+02:00,2013,978,1035,3630,16,-1216,399.175,399.12,3.1,10.8,8.7,0,1.1,0.9,20.8,6.665
2025-11-15T12:17:00.306165+02:00,2042,997,1045,2889,5,865,399.175,399.12,3.1,10.8,8.7,0,1.1,0.9,20.8,6.665
2025-11-15T12:18:00.307563+02:00,2050,1004,1046,2963,7,960,399.175,399.12,3.1,10.8,8.7,0,1.1,0.9,20.8,6.665
2025-11-15T12:19:00.306405+02:00,1996,977,1019,2980,16,1023,399.175,399.12,3.1,10.8,8.7,0,1.1,0.9,20.8,6.665
2025-11-15T12:20:00.306850+02:00,1947,948,999,2866,511,434,399.175,399.12,3.1,10.8,8.7,0,1.1,0.9,20.8,6.665
2025-11-15T12:21:00.306861+02:00,1892,925,967,846,1197,-2380,398.605,402.365,3.5,11.1,8.7,0,1.3,0.9,20.9,6.7
2025-11-15T12:22:00.307524+02:00,1776,861,915,769,24,-995,398.605,402.365,3.5,11.1,8.7,0,1.3,0.9,20.9,6.7
2025-11-15T12:23:00.306229+02:00,1776,866,910,756,30,-1004,398.605,402.365,3.5,11.1,8.7,0,1.3,0.9,20.9,6.7
2025-11-15T12:24:00.308087+02:00,1783,862,921,830,26,-938,398.605,402.365,3.5,11.1,8.7,0,1.3,0.9,20.9,6.7
2025-11-15T12:25:00.306108+02:00,1774,851,923,2921,-77,1366,398.605,402.365,3.5,11.1,8.7,0,1.3,0.9,20.9,6.7
2025-11-15T12:26:00.306131+02:00,1761,842,919,3017,10,1299,397.2,400.558,3.5,11.1,8.7,0,1.3,0.9,21,6.7
2025-11-15T12:27:00.307851+02:00,1693,807,886,3962,4039,-1710,397.2,400.558,3.5,11.1,8.7,0,1.3,0.9,21,6.7
2025-11-15T12:28:00.306915+02:00,1438,677,761,3016,8,3064,397.2,400.558,3.5,11.1,8.7,0,1.3,0.9,21,6.7
2025-11-15T12:29:00.306400+02:00,1365,642,723,3863,3988,-1451,397.2,400.558,3.5,11.1,8.7,0,1.3,0.9,21,6.7
2025-11-15T12:30:00.306098+02:00,1381,654,727,2112,2176,-1333,397.2,400.558,3.5,11.1,8.7,0,1.3,0.9,21,6.7
2025-11-15T12:31:00.307146+02:00,1369,651,718,2453,1371,-563,397.165,397.62,3.8,11.5,8.9,0,1.4,1,20.5,6.7
2025-11-15T12:32:00.307597+02:00,1345,642,703,2544,41,1218,397.165,397.62,3.8,11.5,8.9,0,1.4,1,20.5,6.7
2025-11-15T12:33:00.308150+02:00,1309,625,684,3956,4032,-1304,397.165,397.62,3.8,11.5,8.9,0,1.4,1,20.5,6.7
2025-11-15T12:34:00.307765+02:00,1259,601,658,3694,3778,-1286,397.165,397.62,3.8,11.5,8.9,0,1.4,1,20.5,6.7
2025-11-15T12:35:00.306058+02:00,1321,631,690,3756,3837,-1345,397.165,397.62,3.8,11.5,8.9,0,1.4,1,20.5,6.7
2025-11-15T12:36:00.306991+02:00,1603,771,832,2531,2614,-1614,395.858,397.632,3.8,11.5,8.9,0,1.4,1,20.526,6.7
2025-11-15T12:37:00.307345+02:00,1708,823,885,2782,609,495,395.858,397.632,3.8,11.5,8.9,0,1.4,1,20.526,6.7
2025-11-15T12:38:00.307579+02:00,1607,765,842,1897,1559,-1377,395.858,397.632,3.8,11.5,8.9,0,1.4,1,20.526,6.7
2025-11-15T12:39:00.307031+02:00,1513,722,791,2492,2576,-1529,395.858,397.632,3.8,11.5,8.9,0,1.4,1,20.526,6.7
2025-11-15T12:40:00.307852+02:00,1404,668,736,2542,2626,-1411,395.858,397.632,3.8,11.5,8.9,0,1.4,1,20.526,6.7
2025-11-15T12:41:00.306805+02:00,1409,673,736,2897,60,1503,397.725,400.03,4,12,9.1,0,1.5,1.1,20.5,6.785
2025-11-15T12:42:00.306019+02:00,1516,731,785,2578,2656,-1530,397.725,400.03,4,12,9.1,0,1.5,1.1,20.5,6.785
2025-11-15T12:43:00.307508+02:00,1845,895,950,2749,2642,-1814,397.725,400.03,4,12,9.1,0,1.5,1.1,20.5,6.785
2025-11-15T12:44:00.309078+02:00,1825,877,948,2913,15,1701,397.725,400.03,4,12,9.1,0,1.5,1.1,20.5,6.785
2025-11-15T12:45:00.307511+02:00,1646,789,857,2906,10,1267,397.725,400.03,4,12,9.1,0,1.5,1.1,20.5,6.785
2025-11-15T12:46:00.307160+02:00,1581,755,826,798,9,-750,399.705,399.155,4,12,9.1,0,1.5,1.1,20.55,6.8
2025-11-15T12:47:00.308195+02:00,1467,699,768,848,29,-605,399.705,399.155,4,12,9.1,0,1.5,1.1,20.55,6.8
2025-11-15T12:48:00.307535+02:00,1269,638,631,872,40,-336,399.705,399.155,4,12,9.1,0,1.5,1.1,20.55,6.8
2025-11-15T12:49:00.309694+02:00,1342,644,698,898,36,-452,399.705,399.155,4,12,9.1,0,1.5,1.1,20.55,6.8
2025-11-15T12:50:00.308977+02:00,1509,733,776,857,-28,-633,399.705,399.155,4,12,9.1,0,1.5,1.1,20.55,6.8
2025-11-15T12:51:00.307203+02:00,1692,816,876,814,41,-804,397.361,390.3,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:52:00.306122+02:00,1642,796,846,794,22,-842,397.361,390.3,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:53:00.306197+02:00,1642,796,846,794,22,-842,397.361,390.3,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:54:00.307032+02:00,1709,827,882,919,14,-842,397.361,390.3,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:55:00.307031+02:00,1726,829,897,1011,12,-772,397.361,390.3,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:56:00.307224+02:00,1793.5,866.5,927,824,32,-955,400.369,401.4,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:57:00.307676+02:00,1721,830,891,830,12,-851,400.369,401.4,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:58:00.306237+02:00,1530,738,792,780,27,-705,400.369,401.4,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T12:59:00.307036+02:00,1516,730,786,679,-38,-691,400.369,401.4,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T13:00:00.306415+02:00,1537,735,802,878,54,-637,400.369,401.4,4.3,12.4,9.2,0,1.6,1.2,21,6.8
2025-11-15T13:01:00.306198+02:00,1421,673,748,949,2,-451,396.715,401.755,4.5,12.5,9.2,0,1.7,1.2,21,6.8
2025-11-15T13:02:00.306438+02:00,1404,662,742,821,13,-517,396.715,401.755,4.5,12.5,9.2,0,1.7,1.2,21,6.8
2025-11-15T13:03:00.306655+02:00,1420,674,746,941,16,-430,396.715,401.755,4.5,12.5,9.2,0,1.7,1.2,21,6.8
2025-11-15T13:04:00.307737+02:00,1552,739,813,811,4,-692,396.715,401.755,4.5,12.5,9.2,0,1.7,1.2,21,6.8
2025-11-15T13:05:00.306364+02:00,1549,737,812,769,27,-765,396.715,401.755,4.5,12.5,9.2,0,1.7,1.2,21,6.8
2025-11-15T13:06:00.306182+02:00,1413,674,739,698,19,-734,397.54,399.285,4.5,12.5,9.2,0,1.7,1.2,21.4,6.845
2025-11-15T13:07:00.306985+02:00,1293,614,679,893,29,-364,397.54,399.285,4.5,12.5,9.2,0,1.7,1.2,21.4,6.845
2025-11-15T13:08:00.306346+02:00,1284,607,677,955,10,-241,397.54,399.285,4.5,12.5,9.2,0,1.7,1.2,21.4,6.845
2025-11-15T13:09:00.308606+02:00,1280,607,673,960,5,-282,397.54,399.285,4.5,12.5,9.2,0,1.7,1.2,21.4,6.845
2025-11-15T13:10:00.306675+02:00,1232,584,648,891,30,-314,397.54,399.285,4.5,12.5,9.2,0,1.7,1.2,21.4,6.845
2025-11-15T13:11:00.306763+02:00,1207,578,629,704,24,-493,396.085,397.82,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:12:00.306050+02:00,1255,595,660,681,42,-574,396.085,397.82,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:13:00.306655+02:00,1244,591,653,709,31,-533,396.085,397.82,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:14:00.306136+02:00,1248,592,656,953,24,-286,396.085,397.82,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:15:00.306399+02:00,1244,592,652,935,19,-289,396.085,397.82,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:16:00.306974+02:00,1241,593,648,834,24,-383,396.42,397.37,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:17:00.306605+02:00,1346,646,700,824,18,-469,396.42,397.37,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:18:00.307027+02:00,1468,711,757,0,0,-1367,396.42,397.37,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:19:00.306024+02:00,1538,739,799,577,26,-943,396.42,397.37,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:20:00.306810+02:00,1638,795,843,667,24,-962,396.42,397.37,4.8,12.6,9.2,0,1.8,1.2,22,6.9
2025-11-15T13:21:00.308206+02:00,1717,830,887,638,9,-1038,397.27,399.24,5,12.7,9.3,0,1.9,1.2,22,6.9
2025-11-15T13:22:00.307071+02:00,1850,893,957,686,29,-1118,397.27,399.24,5,12.7,9.3,0,1.9,1.2,22,6.9
2025-11-15T13:23:00.308008+02:00,1789,859,930,988,53,-868,397.27,399.24,5,12.7,9.3,0,1.9,1.2,22,6.9
2025-11-15T13:24:00.308275+02:00,1577,750,827,770,14,-815,397.27,399.24,5,12.7,9.3,0,1.9,1.2,22,6.9
2025-11-15T13:25:00.306983+02:00,1259,592,667,972,14,-251,397.27,399.24,5,12.7,9.3,0,1.9,1.2,22,6.9
2025-11-15T13:26:00.306667+02:00,1144,542,602,689,26,-457,397.385,400.53,5,12.7,9.3,0,1.9,1.2,22.45,6.9
2025-11-15T13:27:00.305989+02:00,1225,588,637,670,42,-545,397.385,400.53,5,12.7,9.3,0,1.9,1.2,22.45,6.9
2025-11-15T13:28:00.307278+02:00,1218,575,643,694,8,-458,397.385,400.53,5,12.7,9.3,0,1.9,1.2,22.45,6.9
2025-11-15T13:29:00.307772+02:00,1181,561,620,588,24,-501,397.385,400.53,5,12.7,9.3,0,1.9,1.2,22.45,6.9
2025-11-15T13:30:00.307451+02:00,1270,607,663,695,26,-611,397.385,400.53,5,12.7,9.3,0,1.9,1.2,22.45,6.9
2025-11-15T13:31:00.307817+02:00,1380,660,720,639,21,-704,395.35,399.1,5.2,12.9,9.3,0,2,1.2,23,6.975
2025-11-15T13:32:00.307856+02:00,1555,749,806,774,14,-815,395.35,399.1,5.2,12.9,9.3,0,2,1.2,23,6.975
2025-11-15T13:33:00.306536+02:00,1542,739,803,20,0,-1435,395.35,399.1,5.2,12.9,9.3,0,2,1.2,23,6.975
2025-11-15T13:34:00.306901+02:00,1494,721,773,30,0,-1373,395.35,399.1,5.2,12.9,9.3,0,2,1.2,23,6.975
2025-11-15T13:35:00.308661+02:00,1594,767,827,627,27,-934,395.35,399.1,5.2,12.9,9.3,0,2,1.2,23,6.975
2025-11-15T13:36:00.306364+02:00,1536,741,795,543,27,-971,397.135,397.775,5.2,12.9,9.3,0,2,1.2,23,7
2025-11-15T13:37:00.306401+02:00,1670,807,863,533,24,-1109,397.135,397.775,5.2,12.9,9.3,0,2,1.2,23,7
2025-11-15T13:38:00.306887+02:00,1619,783,836,538,21,-1063,397.135,397.775,5.2,12.9,9.3,0,2,1.2,23,7
2025-11-15T13:39:00.308008+02:00,1633,789,844,537,23,-1070,397.135,397.775,5.2,12.9,9.3,0,2,1.2,23,7
2025-11-15T13:40:00.307923+02:00,1803,880,923,522,26,-1219,397.135,397.775,5.2,12.9,9.3,0,2,1.2,23,7
2025-11-15T13:41:00.306474+02:00,1701,828,873,605,20,-1074,397.655,401.7,5.5,12.9,9.3,0,2.2,1.2,23.3,7.005
2025-11-15T13:42:00.306993+02:00,1721,839,882,629,-4,-1045,397.655,401.7,5.5,12.9,9.3,0,2.2,1.2,23.3,7.005
2025-11-15T13:43:00.306844+02:00,1874,916,958,615,1,-1196,397.655,401.7,5.5,12.9,9.3,0,2.2,1.2,23.3,7.005
2025-11-15T13:44:00.307558+02:00,1969,965,1004,634,29,-1306,397.655,401.7,5.5,12.9,9.3,0,2.2,1.2,23.3,7.005
2025-11-15T13:45:00.307825+02:00,2081,1021,1060,790,37,-1251,397.655,401.7,5.5,12.9,9.3,0,2.2,1.2,23.3,7.005
2025-11-15T13:46:00.307799+02:00,2174,1071,1103,767,15,-1354,400.04,401.9,5.5,12.9,9.3,0,2.2,1.2,24,7.1
2025-11-15T13:47:00.306339+02:00,2016,992,1024,636,42,-1357,400.04,401.9,5.5,12.9,9.3,0,2.2,1.2,24,7.1
2025-11-15T13:48:00.306913+02:00,2067,1020,1047,598,29,-1402,400.04,401.9,5.5,12.9,9.3,0,2.2,1.2,24,7.1
2025-11-15T13:49:00.306744+02:00,2386,1183,1203,545,29,-1745,400.04,401.9,5.5,12.9,9.3,0,2.2,1.2,24,7.1
2025-11-15T13:50:00.307546+02:00,2674,1328,1346,532,-38,-2010,400.04,401.9,5.5,12.9,9.3,0,2.2,1.2,24,7.1
2025-11-15T13:51:00.306821+02:00,2958,1480,1478,639,-250,-2018,398.45,404.611,5.8,13.1,9.3,0,2.4,1.2,24.278,7.122
2025-11-15T13:52:00.313996+02:00,2838,1413,1425,653,-68,-2008,398.45,404.611,5.8,13.1,9.3,0,2.4,1.2,24.278,7.122
2025-11-15T13:53:00.307095+02:00,3069,1544,1525,708,-244,-2006,398.45,404.611,5.8,13.1,9.3,0,2.4,1.2,24.278,7.122
2025-11-15T13:54:00.309509+02:00,3615,1857,1758,827,-667,-2016,398.45,404.611,5.8,13.1,9.3,0,2.4,1.2,24.278,7.122
2025-11-15T13:55:00.306202+02:00,3701,1886,1815,733,-871,-2016,398.45,404.611,5.8,13.1,9.3,0,2.4,1.2,24.278,7.122
2025-11-15T13:56:00.307200+02:00,3951,1999,1952,836,-1016,-2011,400.06,406.905,5.8,13.1,9.3,0,2.4,1.2,25.2,7.21
2025-11-15T13:57:00.307882+02:00,4314,2172,2142,861,-1350,-2010,400.06,406.905,5.8,13.1,9.3,0,2.4,1.2,25.2,7.21
2025-11-15T13:58:00.308911+02:00,5660,2849,2811,1054,-2490,-2023,400.06,406.905,5.8,13.1,9.3,0,2.4,1.2,25.2,7.21
2025-11-15T13:59:00.307064+02:00,3962,1930,2032,802,-1081,-2014,400.06,406.905,5.8,13.1,9.3,0,2.4,1.2,25.2,7.21
2025-11-15T14:00:00.306796+02:00,3758,1794,1964,822,-828,-2017,400.06,406.905,5.8,13.1,9.3,0,2.4,1.2,25.2,7.21
2025-11-15T14:01:00.306171+02:00,3895,1918,1977,820,-1075,-2010,397.125,406.775,6.4,13.2,9.3,0.1,2.7,1.2,26.1,7.32
2025-11-15T14:02:00.306177+02:00,3778,1846,1932,838,-848,-1989,397.125,406.775,6.4,13.2,9.3,0.1,2.7,1.2,26.1,7.32
2025-11-15T14:03:00.307438+02:00,2762,1390,1372,937,22,-1759,397.125,406.775,6.4,13.2,9.3,0.1,2.7,1.2,26.1,7.32
2025-11-15T14:04:00.306807+02:00,3065,1560,1505,749,-207,-2013,397.125,406.775,6.4,13.2,9.3,0.1,2.7,1.2,26.1,7.32
2025-11-15T14:05:00.306335+02:00,3450,1717,1733,802,-547,-2013,397.125,406.775,6.4,13.2,9.3,0.1,2.7,1.2,26.1,7.32
2025-11-15T14:06:00.307554+02:00,4442,2273,2169,854,-1495,-1995,393.12,408.775,6.4,13.2,9.3,0.1,2.7,1.2,27,7.43
2025-11-15T14:07:00.306512+02:00,2868,1463,1405,660,-129,-2017,393.12,408.775,6.4,13.2,9.3,0.1,2.7,1.2,27,7.43
2025-11-15T14:08:00.308806+02:00,2677,1376,1301,672,33,-1936,393.12,408.775,6.4,13.2,9.3,0.1,2.7,1.2,27,7.43
2025-11-15T14:09:00.307814+02:00,4595,2353,2242,846,-1649,-1998,393.12,408.775,6.4,13.2,9.3,0.1,2.7,1.2,27,7.43
2025-11-15T14:10:00.307842+02:00,4615,2401,2214,984,-1517,-2017,393.12,408.775,6.4,13.2,9.3,0.1,2.7,1.2,27,7.43
