time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-28T10:49:00.132698+02:00,650,288,362,511,35,-141,373.375,389.95,0.6,7.9,8.3,0,0.4,0.1,21,8
2025-11-28T10:50:00.132725+02:00,671,299,372,561,7,-91,373.375,389.95,0.6,7.9,8.3,0,0.4,0.1,21,8
2025-11-28T10:51:00.133193+02:00,671,301,370,597,38,-89,401.33,388.625,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:52:00.132970+02:00,684,307,377,536,24,-143,401.33,388.625,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:53:00.133656+02:00,713,324,389,557,21,-153,401.33,388.625,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:54:00.133421+02:00,730,332,398,562,40,-177,401.33,388.625,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:55:00.133932+02:00,790,357,433,690,38,-109,401.33,388.625,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:56:00.134002+02:00,818,374,444,690,20,-140,392.665,398.835,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:57:00.133202+02:00,862,393,469,640,24,-217,392.665,398.835,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:58:00.134863+02:00,909,420,489,636,10,-263,392.665,398.835,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T10:59:00.133839+02:00,977,454,523,663,22,-295,392.665,398.835,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T11:00:00.132848+02:00,1046,486,560,637,29,-396,392.665,398.835,0.7,8,8.3,0,0.4,0.1,21,8
2025-11-28T11:01:00.133532+02:00,1065,499,566,652,24,-412,400.06,396.455,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:02:00.133199+02:00,1032,483,549,664,32,-385,400.06,396.455,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:03:00.133404+02:00,1000,463,537,655,0,-333,400.06,396.455,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:04:00.134762+02:00,965,449,516,562,52,-358,400.06,396.455,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:05:00.133726+02:00,948,439,509,551,29,-400,400.06,396.455,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:06:00.133120+02:00,929,435,494,567,19,-364,397.85,392.125,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:07:00.133918+02:00,820,357,463,692,-55,-239,397.85,392.125,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:08:00.133134+02:00,820,372,448,641,21,-199,397.85,392.125,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:09:00.133065+02:00,817,367,450,636,27,-195,397.85,392.125,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:10:00.132681+02:00,874,403,471,637,25,-219,397.85,392.125,0.8,8.1,8.3,0,0.4,0.1,21,8
2025-11-28T11:11:00.133707+02:00,898,411,487,646,39,-268,406.29,395.595,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:12:00.133433+02:00,826,371,455,668,22,-172,406.29,395.595,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:13:00.133472+02:00,787,362,425,645,26,-156,406.29,395.595,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:14:00.133079+02:00,774,352,422,640,24,-139,406.29,395.595,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:15:00.134073+02:00,799,366,433,652,23,-144,406.29,395.595,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:16:00.133762+02:00,823,377,446,661,17,-195,399.505,398.24,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:17:00.134659+02:00,840,387,453,1686,10,890,399.505,398.24,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:18:00.133318+02:00,856,390,466,1742,17,832,399.505,398.24,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:19:00.133606+02:00,887,408,479,1752,-7,885,399.505,398.24,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:20:00.132741+02:00,977,457,520,1717,14,708,399.505,398.24,1,8.2,8.3,0,0.5,0.1,21,8
2025-11-28T11:21:00.132276+02:00,1106,522,584,1744,17,631,400.46,397.315,1.1,8.3,8.3,0,0.5,0.1,21,8
2025-11-28T11:22:00.134411+02:00,1175,555,620,1730,6,575,400.46,397.315,1.1,8.3,8.3,0,0.5,0.1,21,8
2025-11-28T11:23:00.133261+02:00,1216,572,644,1714,5,499,400.46,397.315,1.1,8.3,8.3,0,0.5,0.1,21,8
2025-11-28T11:24:00.137144+02:00,1236,583,653,1722,9,531,400.46,397.315,1.1,8.3,8.3,0,0.5,0.1,21,8
2025-11-28T11:25:00.132535+02:00,1157,547,610,1710,6,601,400.46,397.315,1.1,8.3,8.3,0,0.5,0.1,21,8
2025-11-28T11:26:00.133704+02:00,1084,508,576,1890,483,-56,396.9,399.205,1.1,8.3,8.3,0,0.5,0.1,20.9,8
2025-11-28T11:27:00.133391+02:00,1036,488,548,1741,-5,720,396.9,399.205,1.1,8.3,8.3,0,0.5,0.1,20.9,8
2025-11-28T11:28:00.133215+02:00,1033,484,549,1793,11,755,396.9,399.205,1.1,8.3,8.3,0,0.5,0.1,20.9,8
2025-11-28T11:29:00.132851+02:00,1088,510,578,1672,152,516,396.9,399.205,1.1,8.3,8.3,0,0.5,0.1,20.9,8
2025-11-28T11:30:00.133520+02:00,1005,466,539,1338,1423,-1032,396.9,399.205,1.1,8.3,8.3,0,0.5,0.1,20.9,8
2025-11-28T11:31:00.134232+02:00,973,453,520,1343,1440,-998,397.95,396.945,1.3,8.6,8.3,0,0.5,0.2,20.6,8
2025-11-28T11:32:00.133980+02:00,965,448,517,1422,1508,-998,397.95,396.945,1.3,8.6,8.3,0,0.5,0.2,20.6,8
2025-11-28T11:33:00.133526+02:00,978,454,524,3472,3592,-1033,397.95,396.945,1.3,8.6,8.3,0,0.5,0.2,20.6,8
2025-11-28T11:34:00.133093+02:00,1048,490,558,1671,21,646,397.95,396.945,1.3,8.6,8.3,0,0.5,0.2,20.6,8
2025-11-28T11:35:00.132880+02:00,1099,513,586,1683,16,586,397.95,396.945,1.3,8.6,8.3,0,0.5,0.2,20.6,8
2025-11-28T11:36:00.133203+02:00,1095,513,582,1590,7,511,397.75,393.11,1.3,8.6,8.3,0,0.5,0.2,20.55,8
2025-11-28T11:37:00.133316+02:00,1084,508,576,1589,2,511,397.75,393.11,1.3,8.6,8.3,0,0.5,0.2,20.55,8
2025-11-28T11:38:00.133920+02:00,1123,527,596,1673,578,28,397.75,393.11,1.3,8.6,8.3,0,0.5,0.2,20.55,8
2025-11-28T11:39:00.133387+02:00,1165,550,615,1741,230,512,397.75,393.11,1.3,8.6,8.3,0,0.5,0.2,20.55,8
2025-11-28T11:40:00.133954+02:00,1130,527,603,1524,19,421,397.75,393.11,1.3,8.6,8.3,0,0.5,0.2,20.55,8
2025-11-28T11:41:00.133790+02:00,1045,484,561,1550,9,493,397.44,398.595,1.5,8.9,8.5,0,0.6,0.3,20.7,8
2025-11-28T11:42:00.132722+02:00,876,403,473,1639,31,780,397.44,398.595,1.5,8.9,8.5,0,0.6,0.3,20.7,8
2025-11-28T11:43:00.132487+02:00,769,343,426,1384,1476,-807,397.44,398.595,1.5,8.9,8.5,0,0.6,0.3,20.7,8
2025-11-28T11:44:00.134811+02:00,813,370,443,1435,1519,-847,397.44,398.595,1.5,8.9,8.5,0,0.6,0.3,20.7,8
2025-11-28T11:45:00.133453+02:00,918,422,496,1437,1458,-886,397.44,398.595,1.5,8.9,8.5,0,0.6,0.3,20.7,8
2025-11-28T11:46:00.141474+02:00,1087,509,578,1656,29,570,391.38,394.52,1.5,8.9,8.5,0,0.6,0.3,20.55,8
2025-11-28T11:47:00.133561+02:00,1158,542,616,1622,15,475,391.38,394.52,1.5,8.9,8.5,0,0.6,0.3,20.55,8
2025-11-28T11:48:00.132007+02:00,974,449,525,1393,1479,-998,391.38,394.52,1.5,8.9,8.5,0,0.6,0.3,20.55,8
2025-11-28T11:49:00.132649+02:00,809,362,447,1678,7,879,391.38,394.52,1.5,8.9,8.5,0,0.6,0.3,20.55,8
2025-11-28T11:50:00.133309+02:00,776,349,427,1603,27,830,391.38,394.52,1.5,8.9,8.5,0,0.6,0.3,20.55,8
2025-11-28T11:51:00.134095+02:00,675,308,367,1336,1476,-718,399.415,398.38,1.6,9.2,8.6,0,0.7,0.3,20.55,8
2025-11-28T11:52:00.133204+02:00,654,294,360,1364,1381,-627,399.415,398.38,1.6,9.2,8.6,0,0.7,0.3,20.55,8
2025-11-28T11:53:00.132940+02:00,579,278,301,1660,903,730,399.415,398.38,1.6,9.2,8.6,0,0.7,0.3,20.55,8
2025-11-28T11:54:00.132361+02:00,578,274,304,1547,5,966,399.415,398.38,1.6,9.2,8.6,0,0.7,0.3,20.55,8
2025-11-28T11:55:00.132793+02:00,581,282,299,1619,853,663,399.415,398.38,1.6,9.2,8.6,0,0.7,0.3,20.55,8
2025-11-28T11:56:00.134331+02:00,606,288,318,1361,1431,-636,388.905,344.94,1.6,9.2,8.6,0,0.7,0.3,20.5,8
2025-11-28T11:57:00.133240+02:00,634,300,334,1374,1392,-642,388.905,344.94,1.6,9.2,8.6,0,0.7,0.3,20.5,8
2025-11-28T11:58:00.133237+02:00,605,288,317,1537,48,906,388.905,344.94,1.6,9.2,8.6,0,0.7,0.3,20.5,8
2025-11-28T11:59:00.132448+02:00,538,265,273,1380,1454,-576,388.905,344.94,1.6,9.2,8.6,0,0.7,0.3,20.5,8
2025-11-28T12:00:00.133207+02:00,525,257,268,1439,1528,-584,388.905,344.94,1.6,9.2,8.6,0,0.7,0.3,20.5,8
2025-11-28T12:01:00.134162+02:00,551,272,279,1694,41,1101,392.12,317.885,1.7,9.4,8.7,0,0.7,0.4,20.4,8.055
2025-11-28T12:02:00.132324+02:00,565,278,287,1346,1385,-553,392.12,317.885,1.7,9.4,8.7,0,0.7,0.4,20.4,8.055
2025-11-28T12:03:00.133178+02:00,610,294,316,1333,1423,-638,392.12,317.885,1.7,9.4,8.7,0,0.7,0.4,20.4,8.055
2025-11-28T12:04:00.134679+02:00,642,303,339,1383,1441,-675,392.12,317.885,1.7,9.4,8.7,0,0.7,0.4,20.4,8.055
2025-11-28T12:05:00.133628+02:00,646,305,341,1311,1330,-536,392.12,317.885,1.7,9.4,8.7,0,0.7,0.4,20.4,8.055
2025-11-28T12:06:00.133466+02:00,637,306,331,1381,1360,-565,385.765,333.295,1.7,9.4,8.7,0,0.7,0.4,20.4,8.1
2025-11-28T12:07:00.133312+02:00,646,308,338,1774,14,1109,385.765,333.295,1.7,9.4,8.7,0,0.7,0.4,20.4,8.1
2025-11-28T12:08:00.133182+02:00,659,309,350,1453,1533,-660,385.765,333.295,1.7,9.4,8.7,0,0.7,0.4,20.4,8.1
2025-11-28T12:09:00.133907+02:00,685,309,376,1564,51,868,385.765,333.295,1.7,9.4,8.7,0,0.7,0.4,20.4,8.1
2025-11-28T12:10:00.133534+02:00,686,313,373,1335,80,856,385.765,333.295,1.7,9.4,8.7,0,0.7,0.4,20.4,8.1
2025-11-28T12:11:00.132694+02:00,719,325,394,1312,1408,-728,381.52,369.48,1.8,9.7,8.9,0,0.8,0.4,20.65,8.1
2025-11-28T12:12:00.133878+02:00,766,348,418,1268,1353,-784,381.52,369.48,1.8,9.7,8.9,0,0.8,0.4,20.65,8.1
2025-11-28T12:13:00.133589+02:00,836,382,454,481,14,-339,381.52,369.48,1.8,9.7,8.9,0,0.8,0.4,20.65,8.1
2025-11-28T12:14:00.133507+02:00,862,394,468,509,14,-372,381.52,369.48,1.8,9.7,8.9,0,0.8,0.4,20.65,8.1
2025-11-28T12:15:00.134481+02:00,825,358,467,560,12,-284,381.52,369.48,1.8,9.7,8.9,0,0.8,0.4,20.65,8.1
2025-11-28T12:16:00.132985+02:00,852,387,465,573,35,-299,396.855,396.65,1.8,9.7,8.9,0,0.8,0.4,20.9,8.1
2025-11-28T12:17:00.133274+02:00,817,363,454,552,14,-259,396.855,396.65,1.8,9.7,8.9,0,0.8,0.4,20.9,8.1
2025-11-28T12:18:00.134217+02:00,836,382,454,547,-2,-261,396.855,396.65,1.8,9.7,8.9,0,0.8,0.4,20.9,8.1
2025-11-28T12:19:00.133647+02:00,826,377,449,558,18,-251,396.855,396.65,1.8,9.7,8.9,0,0.8,0.4,20.9,8.1
2025-11-28T12:20:00.133222+02:00,824,370,454,561,10,-231,396.855,396.65,1.8,9.7,8.9,0,0.8,0.4,20.9,8.1
2025-11-28T12:21:00.132417+02:00,807,372,435,554,13,-233,404.055,394.235,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:22:00.133997+02:00,731,333,398,535,19,-164,404.055,394.235,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:23:00.132652+02:00,691,313,378,600,11,-114,404.055,394.235,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:24:00.133523+02:00,631,278,353,569,18,-85,404.055,394.235,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:25:00.133338+02:00,597,265,332,555,12,-50,404.055,394.235,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:26:00.133841+02:00,595,262,333,479,-26,-50,394.665,400.03,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:27:00.132990+02:00,629,279,350,466,7,-150,394.665,400.03,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:28:00.134244+02:00,646,311,335,504,63,-155,394.665,400.03,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:29:00.133976+02:00,714,329,385,553,0,-139,394.665,400.03,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:30:00.135194+02:00,759,347,412,565,24,-177,394.665,400.03,2,9.8,9,0,0.9,0.4,21,8.1
2025-11-28T12:31:00.133234+02:00,767,345,422,563,0,-145,391.08,392.61,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:32:00.132419+02:00,781,350,431,604,-1,-161,391.08,392.61,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:33:00.132811+02:00,772,339,433,617,15,-136,391.08,392.61,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:34:00.133867+02:00,737,329,408,778,19,24,391.08,392.61,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:35:00.132278+02:00,734,330,404,810,22,58,391.08,392.61,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:36:00.132694+02:00,726,327,399,821,8,101,366.985,399.555,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:37:00.133707+02:00,702,317,385,815,6,111,366.985,399.555,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:38:00.133685+02:00,674,306,368,825,26,115,366.985,399.555,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:39:00.133947+02:00,656,286,370,885,16,202,366.985,399.555,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:40:00.133319+02:00,641,282,359,850,36,153,366.985,399.555,2.1,9.9,9,0,0.9,0.4,21,8.1
2025-11-28T12:41:00.133853+02:00,594,263,331,867,39,253,378.44,397.585,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:42:00.133664+02:00,553,236,317,858,75,237,378.44,397.585,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:43:00.133222+02:00,550,240,310,864,19,295,378.44,397.585,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:44:00.134008+02:00,505,218,287,843,25,320,378.44,397.585,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:45:00.133536+02:00,505,219,286,820,30,327,378.44,397.585,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:46:00.132576+02:00,494,219,275,833,7,347,387.59,393.96,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:47:00.132598+02:00,511,223,288,748,6,239,387.59,393.96,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:48:00.132915+02:00,499,216,283,761,8,268,387.59,393.96,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:49:00.133648+02:00,488,211,277,733,20,236,387.59,393.96,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:50:00.133427+02:00,478,204,274,933,570,-394,387.59,393.96,2.2,10,9,0,0.9,0.4,21,8.1
2025-11-28T12:51:00.133864+02:00,463,200,263,729,734,-496,381.225,401.375,2.3,10.2,9,0,0.9,0.5,20.85,8.1
2025-11-28T12:52:00.134055+02:00,469,198,271,924,-92,450,381.225,401.375,2.3,10.2,9,0,0.9,0.5,20.85,8.1
2025-11-28T12:53:00.134060+02:00,457,192,265,825,20,358,381.225,401.375,2.3,10.2,9,0,0.9,0.5,20.85,8.1
2025-11-28T12:54:00.133528+02:00,453,192,261,434,25,372,381.225,401.375,2.3,10.2,9,0,0.9,0.5,20.85,8.1
2025-11-28T12:55:00.133826+02:00,454,192,262,789,930,-508,381.225,401.375,2.3,10.2,9,0,0.9,0.5,20.85,8.1
2025-11-28T12:56:00.133379+02:00,450,188,262,794,910,-495,398.395,395.04,2.3,10.2,9,0,0.9,0.5,20.55,8.1
2025-11-28T12:57:00.133675+02:00,456,193,263,854,874,-460,398.395,395.04,2.3,10.2,9,0,0.9,0.5,20.55,8.1
2025-11-28T12:58:00.133193+02:00,456,194,262,932,13,479,398.395,395.04,2.3,10.2,9,0,0.9,0.5,20.55,8.1
2025-11-28T12:59:00.133955+02:00,459,190,269,822,907,-501,398.395,395.04,2.3,10.2,9,0,0.9,0.5,20.55,8.1
2025-11-28T13:00:00.133500+02:00,473,210,263,1226,826,198,398.395,395.04,2.3,10.2,9,0,0.9,0.5,20.55,8.1
2025-11-28T13:01:00.133932+02:00,494,215,279,1008,-2,542,391.97,394.545,2.4,10.3,9,0,0.9,0.5,20.65,8.1
2025-11-28T13:02:00.132174+02:00,500,215,285,1041,4,556,391.97,394.545,2.4,10.3,9,0,0.9,0.5,20.65,8.1
2025-11-28T13:03:00.133244+02:00,504,221,283,835,917,-539,391.97,394.545,2.4,10.3,9,0,0.9,0.5,20.65,8.1
2025-11-28T13:04:00.133513+02:00,506,226,280,974,-128,559,391.97,394.545,2.4,10.3,9,0,0.9,0.5,20.65,8.1
2025-11-28T13:05:00.133730+02:00,518,226,292,878,13,374,391.97,394.545,2.4,10.3,9,0,0.9,0.5,20.65,8.1
2025-11-28T13:06:00.134023+02:00,532,236,296,941,32,396,380.785,403.985,2.4,10.3,9,0,0.9,0.5,20.5,8.1
2025-11-28T13:07:00.132741+02:00,539,235,304,863,14,439,380.785,403.985,2.4,10.3,9,0,0.9,0.5,20.5,8.1
2025-11-28T13:08:00.134043+02:00,526,228,298,891,978,-552,380.785,403.985,2.4,10.3,9,0,0.9,0.5,20.5,8.1
2025-11-28T13:09:00.132931+02:00,509,226,283,952,26,456,380.785,403.985,2.4,10.3,9,0,0.9,0.5,20.5,8.1
2025-11-28T13:10:00.133551+02:00,504,222,282,959,26,461,380.785,403.985,2.4,10.3,9,0,0.9,0.5,20.5,8.1
2025-11-28T13:11:00.133517+02:00,552,244,308,865,30,-155,385.59,396.885,2.5,10.4,9.1,0,1,0.6,20.55,8.1
2025-11-28T13:12:00.133730+02:00,592,262,330,866,900,-576,385.59,396.885,2.5,10.4,9.1,0,1,0.6,20.55,8.1
2025-11-28T13:13:00.133468+02:00,666,299,367,894,913,-593,385.59,396.885,2.5,10.4,9.1,0,1,0.6,20.55,8.1
2025-11-28T13:14:00.133316+02:00,721,333,388,939,32,215,385.59,396.885,2.5,10.4,9.1,0,1,0.6,20.55,8.1
2025-11-28T13:15:00.133881+02:00,756,343,413,844,34,46,385.59,396.885,2.5,10.4,9.1,0,1,0.6,20.55,8.1
2025-11-28T13:16:00.133727+02:00,775,355,420,810,22,-11,392.175,399.555,2.5,10.4,9.1,0,1,0.6,20.75,8.1
2025-11-28T13:17:00.133249+02:00,796,363,433,768,13,-44,392.175,399.555,2.5,10.4,9.1,0,1,0.6,20.75,8.1
2025-11-28T13:18:00.132757+02:00,797,363,434,817,51,-28,392.175,399.555,2.5,10.4,9.1,0,1,0.6,20.75,8.1
2025-11-28T13:19:00.133714+02:00,787,358,429,873,27,66,392.175,399.555,2.5,10.4,9.1,0,1,0.6,20.75,8.1
2025-11-28T13:20:00.133399+02:00,787,360,427,833,8,39,392.175,399.555,2.5,10.4,9.1,0,1,0.6,20.75,8.1
2025-11-28T13:21:00.132600+02:00,762,350,412,743,819,-781,396.795,393.995,2.6,10.6,9.2,0,1,0.6,21,8.1
2025-11-28T13:22:00.133252+02:00,696,327,369,850,9,111,396.795,393.995,2.6,10.6,9.2,0,1,0.6,21,8.1
2025-11-28T13:23:00.133389+02:00,678,305,373,759,18,67,396.795,393.995,2.6,10.6,9.2,0,1,0.6,21,8.1
2025-11-28T13:24:00.132771+02:00,559,279,280,597,710,-607,396.795,393.995,2.6,10.6,9.2,0,1,0.6,21,8.1
2025-11-28T13:25:00.133438+02:00,583,289,294,699,18,84,396.795,393.995,2.6,10.6,9.2,0,1,0.6,21,8.1
2025-11-28T13:26:00.132092+02:00,592,286,306,686,41,40,395.94,351.125,2.6,10.6,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:27:00.132546+02:00,561,267,294,607,40,10,395.94,351.125,2.6,10.6,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:28:00.133376+02:00,581,291,290,586,15,-1,395.94,351.125,2.6,10.6,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:29:00.134011+02:00,623,303,320,571,23,-56,395.94,351.125,2.6,10.6,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:30:00.134128+02:00,656,318,338,573,35,-101,395.94,351.125,2.6,10.6,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:31:00.134072+02:00,734,332,402,621,24,-128,400.235,334.39,2.7,10.7,9.2,0,1,0.6,21,8.1
2025-11-28T13:32:00.133574+02:00,720,337,383,777,2,46,400.235,334.39,2.7,10.7,9.2,0,1,0.6,21,8.1
2025-11-28T13:33:00.133792+02:00,734,335,399,797,878,-763,400.235,334.39,2.7,10.7,9.2,0,1,0.6,21,8.1
2025-11-28T13:34:00.133896+02:00,705,332,373,628,756,-602,400.235,334.39,2.7,10.7,9.2,0,1,0.6,21,8.1
2025-11-28T13:35:00.133026+02:00,716,326,390,844,14,128,400.235,334.39,2.7,10.7,9.2,0,1,0.6,21,8.1
2025-11-28T13:36:00.133800+02:00,706,320,386,872,22,151,395.395,403.75,2.7,10.7,9.2,0,1,0.6,20.95,8.1
2025-11-28T13:37:00.133217+02:00,679,310,369,812,919,-719,395.395,403.75,2.7,10.7,9.2,0,1,0.6,20.95,8.1
2025-11-28T13:38:00.133908+02:00,652,306,346,719,13,94,395.395,403.75,2.7,10.7,9.2,0,1,0.6,20.95,8.1
2025-11-28T13:39:00.133234+02:00,646,308,338,699,780,-684,395.395,403.75,2.7,10.7,9.2,0,1,0.6,20.95,8.1
2025-11-28T13:40:00.132368+02:00,684,314,370,747,6,62,395.395,403.75,2.7,10.7,9.2,0,1,0.6,20.95,8.1
2025-11-28T13:41:00.132458+02:00,699,317,382,732,7,10,386.635,372.34,2.8,10.8,9.2,0,1,0.6,20.8,8.1
2025-11-28T13:42:00.133355+02:00,699,317,382,679,25,-3,386.635,372.34,2.8,10.8,9.2,0,1,0.6,20.8,8.1
2025-11-28T13:43:00.133805+02:00,694,313,381,846,42,121,386.635,372.34,2.8,10.8,9.2,0,1,0.6,20.8,8.1
2025-11-28T13:44:00.133264+02:00,691,312,379,802,28,100,386.635,372.34,2.8,10.8,9.2,0,1,0.6,20.8,8.1
2025-11-28T13:45:00.133207+02:00,689,313,376,786,30,78,386.635,372.34,2.8,10.8,9.2,0,1,0.6,20.8,8.1
2025-11-28T13:46:00.132194+02:00,675,306,369,1259,1353,-699,384.255,397.05,2.8,10.8,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:47:00.133244+02:00,677,306,371,2874,2825,-648,384.255,397.05,2.8,10.8,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:48:00.132373+02:00,682,311,371,1288,8,623,384.255,397.05,2.8,10.8,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:49:00.133490+02:00,678,311,367,1302,15,619,384.255,397.05,2.8,10.8,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:50:00.133948+02:00,684,309,375,1066,1145,-724,384.255,397.05,2.8,10.8,9.2,0,1,0.6,20.9,8.1
2025-11-28T13:51:00.133785+02:00,673,304,369,531,614,-724,385.045,395.275,2.9,11,9.2,0,1.1,0.6,20.45,8.1
2025-11-28T13:52:00.133141+02:00,648,294,354,642,33,-22,385.045,395.275,2.9,11,9.2,0,1.1,0.6,20.45,8.1
2025-11-28T13:53:00.133443+02:00,646,293,353,692,40,29,385.045,395.275,2.9,11,9.2,0,1.1,0.6,20.45,8.1
2025-11-28T13:54:00.134185+02:00,649,301,348,836,22,169,385.045,395.275,2.9,11,9.2,0,1.1,0.6,20.45,8.1
2025-11-28T13:55:00.133820+02:00,661,302,359,681,14,8,385.045,395.275,2.9,11,9.2,0,1.1,0.6,20.45,8.1
2025-11-28T13:56:00.133010+02:00,713,325,388,693,16,-22,389.74,387.905,2.9,11,9.2,0,1.1,0.6,20.95,8.1
2025-11-28T13:57:00.133551+02:00,786,357,429,689,7,-87,389.74,387.905,2.9,11,9.2,0,1.1,0.6,20.95,8.1
2025-11-28T13:58:00.134469+02:00,864,400,464,798,23,-79,389.74,387.905,2.9,11,9.2,0,1.1,0.6,20.95,8.1
2025-11-28T13:59:00.132956+02:00,923,429,494,743,-28,-109,389.74,387.905,2.9,11,9.2,0,1.1,0.6,20.95,8.1
2025-11-28T14:00:00.132976+02:00,980,457,523,954,5,-4,389.74,387.905,2.9,11,9.2,0,1.1,0.6,20.95,8.1
2025-11-28T14:01:00.133388+02:00,1031,484,547,1032,-11,20,393.55,394.915,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:02:00.132140+02:00,1092,516,576,900,23,-149,393.55,394.915,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:03:00.132207+02:00,1132,536,596,941,5,-165,393.55,394.915,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:04:00.134068+02:00,1161,548,613,935,8,-231,393.55,394.915,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:05:00.132400+02:00,1226,580,646,958,5,-256,393.55,394.915,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:06:00.133799+02:00,1361,646,715,1106,22,-222,398.5,398.645,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:07:00.134122+02:00,1494,714,780,1109,23,-340,398.5,398.645,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:08:00.134034+02:00,1547,739,808,1148,28,-364,398.5,398.645,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:09:00.134044+02:00,1556,745,811,1161,39,-370,398.5,398.645,3,11.1,9.3,0,1.1,0.6,21,8.1
2025-11-28T14:10:00.132317+02:00,1558,741,817,1205,39,-379,398.5,398.645,3,11.1,9.3,0,1.1,0.6,21,8.1
