time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-24T19:57:00.162851+02:00,0,0,0,829,24,876,0.58,1.115,32.6,24.7,8.5,7.4,12,4.7,52,11.3
2025-11-24T19:58:00.162385+02:00,0,0,0,826,21,877,0.58,1.115,32.6,24.7,8.5,7.4,12,4.7,52,11.3
2025-11-24T19:59:00.162601+02:00,0,0,0,802,38,863,0.58,1.115,32.6,24.7,8.5,7.4,12,4.7,52,11.3
2025-11-24T20:00:00.162425+02:00,0,0,0,819,27,872,0.58,1.115,32.6,24.7,8.5,7.4,12,4.7,52,11.3
2025-11-24T20:01:00.162677+02:00,0,0,0,811,33,855,0.745,1.205,32.6,24.8,8.5,7.4,12,4.8,52,11.205
2025-11-24T20:02:00.162492+02:00,0,0,0,729,17,786,0.745,1.205,32.6,24.8,8.5,7.4,12,4.8,52,11.205
2025-11-24T20:03:00.162851+02:00,0,0,0,718,24,774,0.745,1.205,32.6,24.8,8.5,7.4,12,4.8,52,11.205
2025-11-24T20:04:00.163016+02:00,0,0,0,741,28,791,0.745,1.205,32.6,24.8,8.5,7.4,12,4.8,52,11.205
2025-11-24T20:05:00.163002+02:00,0,0,0,755,34,780,0.745,1.205,32.6,24.8,8.5,7.4,12,4.8,52,11.205
2025-11-24T20:06:00.162774+02:00,0,0,0,745,31,792,0.67,1.155,32.6,24.8,8.5,7.4,12,4.8,51.25,11.125
2025-11-24T20:07:00.161744+02:00,0,0,0,744,34,789,0.67,1.155,32.6,24.8,8.5,7.4,12,4.8,51.25,11.125
2025-11-24T20:08:00.162775+02:00,0,0,0,749,16,794,0.67,1.155,32.6,24.8,8.5,7.4,12,4.8,51.25,11.125
2025-11-24T20:09:00.162873+02:00,0,0,0,751,30,795,0.67,1.155,32.6,24.8,8.5,7.4,12,4.8,51.25,11.125
2025-11-24T20:10:00.162567+02:00,0,0,0,740,35,801,0.67,1.155,32.6,24.8,8.5,7.4,12,4.8,51.25,11.125
2025-11-24T20:11:00.161695+02:00,0,0,0,749,33,794,0.725,1.205,32.6,24.9,8.5,7.4,12,5,51,11.04
2025-11-24T20:12:00.162437+02:00,0,0,0,742,23,795,0.725,1.205,32.6,24.9,8.5,7.4,12,5,51,11.04
2025-11-24T20:13:00.162422+02:00,0,0,0,733,29,781,0.725,1.205,32.6,24.9,8.5,7.4,12,5,51,11.04
2025-11-24T20:14:00.161136+02:00,0,0,0,736,31,787,0.725,1.205,32.6,24.9,8.5,7.4,12,5,51,11.04
2025-11-24T20:15:00.163031+02:00,0,0,0,725,16,781,0.725,1.205,32.6,24.9,8.5,7.4,12,5,51,11.04
2025-11-24T20:16:00.161580+02:00,0,0,0,757,31,804,0.62,1.115,32.6,24.9,8.5,7.4,12,5,51,10.96
2025-11-24T20:17:00.163326+02:00,0,0,0,762,32,811,0.62,1.115,32.6,24.9,8.5,7.4,12,5,51,10.96
2025-11-24T20:18:00.162577+02:00,0,0,0,739,10,787,0.62,1.115,32.6,24.9,8.5,7.4,12,5,51,10.96
2025-11-24T20:19:00.161311+02:00,0,0,0,735,28,787,0.62,1.115,32.6,24.9,8.5,7.4,12,5,51,10.96
2025-11-24T20:20:00.162082+02:00,0,0,0,724,27,776,0.62,1.115,32.6,24.9,8.5,7.4,12,5,51,10.96
2025-11-24T20:21:00.162663+02:00,0,0,0,730,18,792,0.405,1.01,32.6,25,8.5,7.4,12,5.1,50.05,10.885
2025-11-24T20:22:00.161314+02:00,0,0,0,722,26,784,0.405,1.01,32.6,25,8.5,7.4,12,5.1,50.05,10.885
2025-11-24T20:23:00.162253+02:00,0,0,0,887,0,970,0.405,1.01,32.6,25,8.5,7.4,12,5.1,50.05,10.885
2025-11-24T20:24:00.163000+02:00,0,0,0,971,37,1014,0.405,1.01,32.6,25,8.5,7.4,12,5.1,50.05,10.885
2025-11-24T20:25:00.163032+02:00,0,0,0,864,-1,885,0.405,1.01,32.6,25,8.5,7.4,12,5.1,50.05,10.885
2025-11-24T20:26:00.161843+02:00,0,0,0,824,14,890,0.425,1.025,32.6,25,8.5,7.4,12,5.1,50,10.8
2025-11-24T20:27:00.162217+02:00,0,0,0,873,33,926,0.425,1.025,32.6,25,8.5,7.4,12,5.1,50,10.8
2025-11-24T20:28:00.161646+02:00,0,0,0,844,29,894,0.425,1.025,32.6,25,8.5,7.4,12,5.1,50,10.8
2025-11-24T20:29:00.161724+02:00,0,0,0,862,29,915,0.425,1.025,32.6,25,8.5,7.4,12,5.1,50,10.8
2025-11-24T20:30:00.161963+02:00,0,0,0,957,34,994,0.425,1.025,32.6,25,8.5,7.4,12,5.1,50,10.8
2025-11-24T20:31:00.162360+02:00,0,0,0,1030,49,1022,0.535,1.05,32.6,25.2,8.5,7.4,12,5.3,49.35,10.705
2025-11-24T20:32:00.162506+02:00,0,0,0,960,10,1026,0.535,1.05,32.6,25.2,8.5,7.4,12,5.3,49.35,10.705
2025-11-24T20:33:00.163038+02:00,0,0,0,906,3,976,0.535,1.05,32.6,25.2,8.5,7.4,12,5.3,49.35,10.705
2025-11-24T20:34:00.169444+02:00,0,0,0,827,23,873,0.535,1.05,32.6,25.2,8.5,7.4,12,5.3,49.35,10.705
2025-11-24T20:35:00.163178+02:00,0,0,0,839,25,885,0.535,1.05,32.6,25.2,8.5,7.4,12,5.3,49.35,10.705
2025-11-24T20:36:00.162927+02:00,0,0,0,892,32,901,0.415,1.005,32.6,25.2,8.5,7.4,12,5.3,49,10.625
2025-11-24T20:37:00.163287+02:00,0,0,0,856,12,923,0.415,1.005,32.6,25.2,8.5,7.4,12,5.3,49,10.625
2025-11-24T20:38:00.162514+02:00,0,0,0,827,29,873,0.415,1.005,32.6,25.2,8.5,7.4,12,5.3,49,10.625
2025-11-24T20:39:00.163019+02:00,0,0,0,868,28,895,0.415,1.005,32.6,25.2,8.5,7.4,12,5.3,49,10.625
2025-11-24T20:40:00.162215+02:00,0,0,0,825,22,883,0.415,1.005,32.6,25.2,8.5,7.4,12,5.3,49,10.625
2025-11-24T20:41:00.161890+02:00,0,0,0,848,22,895,0.375,1,32.6,25.3,8.5,7.4,12,5.4,48.55,10.55
2025-11-24T20:42:00.162615+02:00,0,0,0,787,5,867,0.375,1,32.6,25.3,8.5,7.4,12,5.4,48.55,10.55
2025-11-24T20:43:00.162560+02:00,0,0,0,809,8,870,0.375,1,32.6,25.3,8.5,7.4,12,5.4,48.55,10.55
2025-11-24T20:44:00.170677+02:00,0,0,0,838,23,887,0.375,1,32.6,25.3,8.5,7.4,12,5.4,48.55,10.55
2025-11-24T20:45:00.162886+02:00,0,0,0,812,23,855,0.375,1,32.6,25.3,8.5,7.4,12,5.4,48.55,10.55
2025-11-24T20:46:00.163135+02:00,0,0,0,810,-1,879,0.3,1,32.6,25.3,8.5,7.4,12,5.4,48,10.475
2025-11-24T20:47:00.163273+02:00,0,0,0,805,20,858,0.3,1,32.6,25.3,8.5,7.4,12,5.4,48,10.475
2025-11-24T20:48:00.162892+02:00,0,0,0,824,26,867,0.3,1,32.6,25.3,8.5,7.4,12,5.4,48,10.475
2025-11-24T20:49:00.162439+02:00,0,0,0,819,21,872,0.3,1,32.6,25.3,8.5,7.4,12,5.4,48,10.475
2025-11-24T20:50:00.161907+02:00,0,0,0,828,23,891,0.3,1,32.6,25.3,8.5,7.4,12,5.4,48,10.475
2025-11-24T20:51:00.162842+02:00,0,0,0,837,27,872,0.305,1,32.6,25.5,8.5,7.4,12,5.6,47.95,10.4
2025-11-24T20:52:00.162617+02:00,0,0,0,849,22,900,0.305,1,32.6,25.5,8.5,7.4,12,5.6,47.95,10.4
2025-11-24T20:53:00.161442+02:00,0,0,0,810,8,883,0.305,1,32.6,25.5,8.5,7.4,12,5.6,47.95,10.4
2025-11-24T20:54:00.162456+02:00,0,0,0,1883,23,873,0.305,1,32.6,25.5,8.5,7.4,12,5.6,47.95,10.4
2025-11-24T20:55:00.162746+02:00,0,0,0,859,39,885,0.305,1,32.6,25.5,8.5,7.4,12,5.6,47.95,10.4
2025-11-24T20:56:00.163243+02:00,0,0,0,899,29,949,0.375,1,32.6,25.5,8.5,7.4,12,5.6,47,10.305
2025-11-24T20:57:00.162929+02:00,0,0,0,923,7,958,0.375,1,32.6,25.5,8.5,7.4,12,5.6,47,10.305
2025-11-24T20:58:00.162373+02:00,0,0,0,926,32,960,0.375,1,32.6,25.5,8.5,7.4,12,5.6,47,10.305
2025-11-24T20:59:00.162861+02:00,0,0,0,913,26,954,0.375,1,32.6,25.5,8.5,7.4,12,5.6,47,10.305
2025-11-24T21:00:00.163172+02:00,0,0,0,906,25,964,0.375,1,32.6,25.5,8.5,7.4,12,5.6,47,10.305
2025-11-24T21:01:00.163206+02:00,0,0,0,873,13,927,0.31,0.99,32.6,25.6,8.5,7.4,12,5.7,47,10.235
2025-11-24T21:02:00.161504+02:00,0,0,0,864,13,927,0.31,0.99,32.6,25.6,8.5,7.4,12,5.7,47,10.235
2025-11-24T21:03:00.162655+02:00,0,0,0,857,20,910,0.31,0.99,32.6,25.6,8.5,7.4,12,5.7,47,10.235
2025-11-24T21:04:00.162515+02:00,0,0,0,793,4,858,0.31,0.99,32.6,25.6,8.5,7.4,12,5.7,47,10.235
