time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-06T13:41:00.252527+02:00,3868,1914,1954,1230,184,-2811,393.175,400.345,17.8,14.6,6,0,9.9,2.1,67.8,16.78
2025-12-06T13:42:00.250320+02:00,3751,1856,1895,945,24,-2350,393.175,400.345,17.8,14.6,6,0,9.9,2.1,67.8,16.78
2025-12-06T13:43:00.251198+02:00,3654,1804,1850,1131,16,-2392,393.175,400.345,17.8,14.6,6,0,9.9,2.1,67.8,16.78
2025-12-06T13:44:00.252622+02:00,3521,1743,1778,956,25,-2449,393.175,400.345,17.8,14.6,6,0,9.9,2.1,67.8,16.78
2025-12-06T13:45:00.250320+02:00,3488,1735,1753,803,52,-2582,393.175,400.345,17.8,14.6,6,0,9.9,2.1,67.8,16.78
2025-12-06T13:46:00.250668+02:00,3379,1674,1705,933,33,-2275,394.67,399.995,17.8,14.6,6,0,9.9,2.1,68.85,16.8
2025-12-06T13:47:00.250372+02:00,3197,1587,1610,925,18,-2194,394.67,399.995,17.8,14.6,6,0,9.9,2.1,68.85,16.8
2025-12-06T13:48:00.250971+02:00,3138,1553,1585,731,31,-2347,394.67,399.995,17.8,14.6,6,0,9.9,2.1,68.85,16.8
2025-12-06T13:49:00.250558+02:00,3344,1650,1694,797,4,-2422,394.67,399.995,17.8,14.6,6,0,9.9,2.1,68.85,16.8
2025-12-06T13:50:00.250804+02:00,3405,1687,1718,913,39,-2409,394.67,399.995,17.8,14.6,6,0,9.9,2.1,68.85,16.8
2025-12-06T13:51:00.251090+02:00,3483,1728,1755,834,40,-2573,395.73,399.835,18.4,14.8,6,0,10.3,2.1,69.85,16.8
2025-12-06T13:52:00.250366+02:00,3531,1753,1778,874,24,-2553,395.73,399.835,18.4,14.8,6,0,10.3,2.1,69.85,16.8
2025-12-06T13:53:00.250423+02:00,3638,1821,1817,868,32,-2671,395.73,399.835,18.4,14.8,6,0,10.3,2.1,69.85,16.8
2025-12-06T13:54:00.250616+02:00,3773,1870,1903,871,27,-2804,395.73,399.835,18.4,14.8,6,0,10.3,2.1,69.85,16.8
2025-12-06T13:55:00.250472+02:00,3853,1924,1929,829,37,-2948,395.73,399.835,18.4,14.8,6,0,10.3,2.1,69.85,16.8
2025-12-06T13:56:00.252231+02:00,3819,1897,1922,783,27,-2939,396.265,401.035,18.4,14.8,6,0,10.3,2.1,70.8,16.82
2025-12-06T13:57:00.251967+02:00,3798,1880,1918,769,25,-2926,396.265,401.035,18.4,14.8,6,0,10.3,2.1,70.8,16.82
2025-12-06T13:58:00.250451+02:00,3739,1850,1889,706,13,-2918,396.265,401.035,18.4,14.8,6,0,10.3,2.1,70.8,16.82
2025-12-06T13:59:00.250532+02:00,3650,1815,1835,689,14,-2856,396.265,401.035,18.4,14.8,6,0,10.3,2.1,70.8,16.82
2025-12-06T14:00:00.250828+02:00,3482,1735,1747,688,18,-2685,396.265,401.035,18.4,14.8,6,0,10.3,2.1,70.8,16.82
2025-12-06T14:01:00.251507+02:00,3390,1680,1710,686,22,-2592,395.775,398.89,19,14.9,6,0,10.7,2.1,72.05,16.9
2025-12-06T14:02:00.252984+02:00,3093,1535,1558,696,16,-2295,395.775,398.89,19,14.9,6,0,10.7,2.1,72.05,16.9
2025-12-06T14:03:00.250699+02:00,2942,1460,1482,682,15,-2154,395.775,398.89,19,14.9,6,0,10.7,2.1,72.05,16.9
2025-12-06T14:04:00.250396+02:00,2869,1421,1448,715,31,-2096,395.775,398.89,19,14.9,6,0,10.7,2.1,72.05,16.9
2025-12-06T14:05:00.251067+02:00,2796,1387,1409,860,30,-1868,395.775,398.89,19,14.9,6,0,10.7,2.1,72.05,16.9
2025-12-06T14:06:00.251010+02:00,2700,1343,1357,907,31,-1717,394.625,401.325,19,14.9,6,0,10.7,2.1,73,16.9
2025-12-06T14:07:00.250562+02:00,2628,1309,1319,884,26,-1686,394.625,401.325,19,14.9,6,0,10.7,2.1,73,16.9
2025-12-06T14:08:00.251554+02:00,2604,1290,1314,830,-8,-1682,394.625,401.325,19,14.9,6,0,10.7,2.1,73,16.9
2025-12-06T14:09:00.253311+02:00,2656,1311,1345,715,29,-1878,394.625,401.325,19,14.9,6,0,10.7,2.1,73,16.9
2025-12-06T14:10:00.250374+02:00,2608,1285,1323,688,32,-1882,394.625,401.325,19,14.9,6,0,10.7,2.1,73,16.9
2025-12-06T14:11:00.253008+02:00,2633,1302,1331,749,24,-1824,394.455,402.7,19.5,15.1,6,0,11.1,2.1,74,16.9
2025-12-06T14:12:00.252064+02:00,2673,1316,1357,683,31,-1932,394.455,402.7,19.5,15.1,6,0,11.1,2.1,74,16.9
2025-12-06T14:13:00.250986+02:00,2580,1275,1305,824,28,-1659,394.455,402.7,19.5,15.1,6,0,11.1,2.1,74,16.9
2025-12-06T14:14:00.250486+02:00,2450,1210,1240,708,0,-1650,394.455,402.7,19.5,15.1,6,0,11.1,2.1,74,16.9
2025-12-06T14:15:00.250831+02:00,2351,1163,1188,658,25,-1642,394.455,402.7,19.5,15.1,6,0,11.1,2.1,74,16.9
2025-12-06T14:16:00.252016+02:00,2301,1138,1163,650,35,-1636,394.01,402.135,19.5,15.1,6,0,11.1,2.1,74.7,16.9
2025-12-06T14:17:00.251479+02:00,2266,1122,1144,659,54,-1603,394.01,402.135,19.5,15.1,6,0,11.1,2.1,74.7,16.9
2025-12-06T14:18:00.251143+02:00,2204,1086,1118,626,33,-1538,394.01,402.135,19.5,15.1,6,0,11.1,2.1,74.7,16.9
2025-12-06T14:19:00.250191+02:00,2118,1050,1068,625,28,-1471,394.01,402.135,19.5,15.1,6,0,11.1,2.1,74.7,16.9
2025-12-06T14:20:00.250770+02:00,2085,1031,1054,711,12,-1323,394.01,402.135,19.5,15.1,6,0,11.1,2.1,74.7,16.9
2025-12-06T14:21:00.250610+02:00,2069,1018,1051,730,29,-1304,394.4,402.585,19.9,15.2,6,0,11.4,2.1,75.15,16.9
2025-12-06T14:22:00.252581+02:00,2037,1005,1032,745,48,-1241,394.4,402.585,19.9,15.2,6,0,11.4,2.1,75.15,16.9
2025-12-06T14:23:00.251071+02:00,1996,988,1008,667,-3,-1281,394.4,402.585,19.9,15.2,6,0,11.4,2.1,75.15,16.9
2025-12-06T14:24:00.251257+02:00,1985,981,1004,756,50,-1182,394.4,402.585,19.9,15.2,6,0,11.4,2.1,75.15,16.9
2025-12-06T14:25:00.251858+02:00,1957,969,988,743,24,-1154,394.4,402.585,19.9,15.2,6,0,11.4,2.1,75.15,16.9
2025-12-06T14:26:00.251662+02:00,1930,954,976,867,46,-1056,392.985,402.855,19.9,15.2,6,0,11.4,2.1,76,16.9
2025-12-06T14:27:00.250788+02:00,1899,937,962,842,27,-1039,392.985,402.855,19.9,15.2,6,0,11.4,2.1,76,16.9
2025-12-06T14:28:00.250841+02:00,1866,917,949,801,10,-1096,392.985,402.855,19.9,15.2,6,0,11.4,2.1,76,16.9
2025-12-06T14:29:00.250897+02:00,1898,940,958,942,6,-885,392.985,402.855,19.9,15.2,6,0,11.4,2.1,76,16.9
2025-12-06T14:30:00.251950+02:00,1904,942,962,921,11,-921,392.985,402.855,19.9,15.2,6,0,11.4,2.1,76,16.9
2025-12-06T14:31:00.251946+02:00,1882,934,948,740,18,-1009,393.026,405.479,20.2,15.3,6,0,11.6,2.1,76.158,16.9
2025-12-06T14:32:00.251838+02:00,1882,933,949,695,9,-1175,393.026,405.479,20.2,15.3,6,0,11.6,2.1,76.158,16.9
2025-12-06T14:33:00.251758+02:00,1854,921,933,732,50,-1079,393.026,405.479,20.2,15.3,6,0,11.6,2.1,76.158,16.9
2025-12-06T14:34:00.250847+02:00,1826,910,916,724,31,-1079,393.026,405.479,20.2,15.3,6,0,11.6,2.1,76.158,16.9
2025-12-06T14:35:00.251048+02:00,1827,913,914,822,42,-987,393.026,405.479,20.2,15.3,6,0,11.6,2.1,76.158,16.9
2025-12-06T14:36:00.251855+02:00,1829,912,917,952,30,-830,393.205,407.65,20.2,15.3,6,0,11.6,2.1,77,16.81
2025-12-06T14:37:00.250260+02:00,1821,907,914,977,41,-805,393.205,407.65,20.2,15.3,6,0,11.6,2.1,77,16.81
2025-12-06T14:38:00.251464+02:00,1784,895,889,837,41,-907,393.205,407.65,20.2,15.3,6,0,11.6,2.1,77,16.81
2025-12-06T14:39:00.250905+02:00,1763,884,879,834,33,-886,393.205,407.65,20.2,15.3,6,0,11.6,2.1,77,16.81
2025-12-06T14:40:00.250286+02:00,1731,861,870,813,11,-859,393.205,407.65,20.2,15.3,6,0,11.6,2.1,77,16.81
2025-12-06T14:41:00.250281+02:00,1702,849,853,824,35,-835,394.815,410.5,20.5,15.4,6.1,0,11.8,2.1,77,16.8
2025-12-06T14:42:00.251032+02:00,1631,806,825,868,43,-731,394.815,410.5,20.5,15.4,6.1,0,11.8,2.1,77,16.8
2025-12-06T14:43:00.250988+02:00,1621,808,813,805,43,-817,394.815,410.5,20.5,15.4,6.1,0,11.8,2.1,77,16.8
2025-12-06T14:44:00.251463+02:00,1671,837,834,719,40,-916,394.815,410.5,20.5,15.4,6.1,0,11.8,2.1,77,16.8
2025-12-06T14:45:00.250362+02:00,1628,824,804,731,37,-898,394.815,410.5,20.5,15.4,6.1,0,11.8,2.1,77,16.8
2025-12-06T14:46:00.250424+02:00,1552,771,781,753,31,-796,394.13,409.47,20.5,15.4,6.1,0,11.8,2.1,77.65,16.74
2025-12-06T14:47:00.250840+02:00,1511,752,759,10,0,-1391,394.13,409.47,20.5,15.4,6.1,0,11.8,2.1,77.65,16.74
2025-12-06T14:48:00.250647+02:00,1492,740,752,1036,52,-423,394.13,409.47,20.5,15.4,6.1,0,11.8,2.1,77.65,16.74
2025-12-06T14:49:00.251863+02:00,1458,722,736,1016,0,-370,394.13,409.47,20.5,15.4,6.1,0,11.8,2.1,77.65,16.74
2025-12-06T14:50:00.250816+02:00,1416,700,716,974,25,-399,394.13,409.47,20.5,15.4,6.1,0,11.8,2.1,77.65,16.74
2025-12-06T14:51:00.251478+02:00,1392,687,705,1078,24,-276,393.98,406.59,20.8,15.6,6.1,0,11.9,2.1,78,16.7
2025-12-06T14:52:00.250234+02:00,1392,684,708,3381,-34,2100,393.98,406.59,20.8,15.6,6.1,0,11.9,2.1,78,16.7
2025-12-06T14:53:00.251071+02:00,1387,684,703,1039,5,-294,393.98,406.59,20.8,15.6,6.1,0,11.9,2.1,78,16.7
2025-12-06T14:54:00.250508+02:00,1388,686,702,743,-41,-500,393.98,406.59,20.8,15.6,6.1,0,11.9,2.1,78,16.7
2025-12-06T14:55:00.251580+02:00,1387,684,703,914,37,-461,393.98,406.59,20.8,15.6,6.1,0,11.9,2.1,78,16.7
2025-12-06T14:56:00.250366+02:00,1386,688,698,886,32,-483,390.79,406.445,20.8,15.6,6.1,0,11.9,2.1,78,16.65
2025-12-06T14:57:00.251035+02:00,1400,699,701,799,5,-573,390.79,406.445,20.8,15.6,6.1,0,11.9,2.1,78,16.65
2025-12-06T14:58:00.252042+02:00,1414,704,710,696,52,-723,390.79,406.445,20.8,15.6,6.1,0,11.9,2.1,78,16.65
2025-12-06T14:59:00.251660+02:00,1424,710,714,913,-5,-521,390.79,406.445,20.8,15.6,6.1,0,11.9,2.1,78,16.65
2025-12-06T15:00:00.250819+02:00,1413,702,711,786,30,-513,390.79,406.445,20.8,15.6,6.1,0,11.9,2.1,78,16.65
2025-12-06T15:01:00.251291+02:00,1406,706,700,929,27,-446,392.325,408.78,21,15.8,6.1,0,12,2.1,78,16.6
2025-12-06T15:02:00.250813+02:00,1390,697,693,853,83,-518,392.325,408.78,21,15.8,6.1,0,12,2.1,78,16.6
2025-12-06T15:03:00.250783+02:00,1357,679,678,929,25,-369,392.325,408.78,21,15.8,6.1,0,12,2.1,78,16.6
2025-12-06T15:04:00.251059+02:00,1352,675,677,943,59,-372,392.325,408.78,21,15.8,6.1,0,12,2.1,78,16.6
2025-12-06T15:05:00.250718+02:00,1321,657,664,927,22,-345,392.325,408.78,21,15.8,6.1,0,12,2.1,78,16.6
2025-12-06T15:06:00.250389+02:00,1309,649,660,854,3,-394,391.96,407.42,21,15.8,6.1,0,12,2.1,78,16.51
2025-12-06T15:07:00.252121+02:00,1307,650,657,768,39,-486,391.96,407.42,21,15.8,6.1,0,12,2.1,78,16.51
2025-12-06T15:08:00.250375+02:00,1319,660,659,781,31,-540,391.96,407.42,21,15.8,6.1,0,12,2.1,78,16.51
2025-12-06T15:09:00.250898+02:00,1306,652,654,779,0,-517,391.96,407.42,21,15.8,6.1,0,12,2.1,78,16.51
2025-12-06T15:10:00.251133+02:00,1309,654,655,987,50,-305,391.96,407.42,21,15.8,6.1,0,12,2.1,78,16.51
2025-12-06T15:11:00.252073+02:00,1300,647,653,1028,38,-248,392.61,407.82,21.3,15.9,6.1,0,12.1,2.1,78.1,16.475
2025-12-06T15:12:00.252213+02:00,1279,638,641,868,39,-458,392.61,407.82,21.3,15.9,6.1,0,12.1,2.1,78.1,16.475
2025-12-06T15:13:00.251208+02:00,1283,640,643,908,35,-371,392.61,407.82,21.3,15.9,6.1,0,12.1,2.1,78.1,16.475
2025-12-06T15:14:00.250193+02:00,1243,618,625,882,31,-348,392.61,407.82,21.3,15.9,6.1,0,12.1,2.1,78.1,16.475
2025-12-06T15:15:00.250215+02:00,1212,601,611,912,27,-280,392.61,407.82,21.3,15.9,6.1,0,12.1,2.1,78.1,16.475
2025-12-06T15:16:00.250936+02:00,1178,580,598,924,27,-218,394.185,406.45,21.3,15.9,6.1,0,12.1,2.1,79,16.4
2025-12-06T15:17:00.252021+02:00,1194,591,603,835,45,-347,394.185,406.45,21.3,15.9,6.1,0,12.1,2.1,79,16.4
2025-12-06T15:18:00.250330+02:00,1135,556,579,784,11,-401,394.185,406.45,21.3,15.9,6.1,0,12.1,2.1,79,16.4
2025-12-06T15:19:00.250578+02:00,1125,549,576,827,3,-266,394.185,406.45,21.3,15.9,6.1,0,12.1,2.1,79,16.4
2025-12-06T15:20:00.251613+02:00,1128,555,573,786,38,-338,394.185,406.45,21.3,15.9,6.1,0,12.1,2.1,79,16.4
2025-12-06T15:21:00.250371+02:00,1179,587,592,861,-1,-413,392.95,406.45,21.5,16.1,6.1,0,12.1,2.1,79,16.33
2025-12-06T15:22:00.251625+02:00,1226,620,606,1116,6,-67,392.95,406.45,21.5,16.1,6.1,0,12.1,2.1,79,16.33
2025-12-06T15:23:00.250360+02:00,1214,622,592,978,4,-199,392.95,406.45,21.5,16.1,6.1,0,12.1,2.1,79,16.33
2025-12-06T15:24:00.250861+02:00,1205,612,593,946,18,-242,392.95,406.45,21.5,16.1,6.1,0,12.1,2.1,79,16.33
2025-12-06T15:25:00.250963+02:00,1192,601,591,1142,13,-15,392.95,406.45,21.5,16.1,6.1,0,12.1,2.1,79,16.33
2025-12-06T15:26:00.252595+02:00,1181,596,585,834,8,-356,395.425,410.95,21.5,16.1,6.1,0,12.1,2.1,79,16.3
2025-12-06T15:27:00.250879+02:00,1198,605,593,940,27,-253,395.425,410.95,21.5,16.1,6.1,0,12.1,2.1,79,16.3
2025-12-06T15:28:00.250734+02:00,1186,597,589,882,17,-261,395.425,410.95,21.5,16.1,6.1,0,12.1,2.1,79,16.3
2025-12-06T15:29:00.251473+02:00,1169,592,577,683,26,-463,395.425,410.95,21.5,16.1,6.1,0,12.1,2.1,79,16.3
2025-12-06T15:30:00.250298+02:00,1123,568,555,739,26,-404,395.425,410.95,21.5,16.1,6.1,0,12.1,2.1,79,16.3
2025-12-06T15:31:00.250272+02:00,1001,537,464,736,32,-257,395.03,404.28,21.7,16.2,6.1,0,12.2,2.1,79,16.2
2025-12-06T15:32:00.250705+02:00,1025,508,517,734,-5,-214,395.03,404.28,21.7,16.2,6.1,0,12.2,2.1,79,16.2
2025-12-06T15:33:00.250588+02:00,961,474,487,1022,92,-44,395.03,404.28,21.7,16.2,6.1,0,12.2,2.1,79,16.2
2025-12-06T15:34:00.250883+02:00,930,455,475,788,-308,219,395.03,404.28,21.7,16.2,6.1,0,12.2,2.1,79,16.2
2025-12-06T15:35:00.250752+02:00,897,434,463,795,24,-121,395.03,404.28,21.7,16.2,6.1,0,12.2,2.1,79,16.2
2025-12-06T15:36:00.251116+02:00,866,414,452,887,30,16,393.1,396.5,21.7,16.2,6.1,0,12.2,2.1,79,16.15
2025-12-06T15:37:00.251950+02:00,861,415,446,867,51,-26,393.1,396.5,21.7,16.2,6.1,0,12.2,2.1,79,16.15
2025-12-06T15:38:00.250901+02:00,833,400,433,801,16,-21,393.1,396.5,21.7,16.2,6.1,0,12.2,2.1,79,16.15
2025-12-06T15:39:00.252342+02:00,789,368,421,979,8,146,393.1,396.5,21.7,16.2,6.1,0,12.2,2.1,79,16.15
2025-12-06T15:40:00.251167+02:00,800,381,419,847,-129,149,393.1,396.5,21.7,16.2,6.1,0,12.2,2.1,79,16.15
2025-12-06T15:41:00.251378+02:00,792,377,415,656,-18,-77,398.82,403.11,21.9,16.4,6.1,0,12.2,2.1,79,16.1
2025-12-06T15:42:00.251629+02:00,777,371,406,2000,5,1227,398.82,403.11,21.9,16.4,6.1,0,12.2,2.1,79,16.1
2025-12-06T15:43:00.250343+02:00,764,370,394,2074,35,1281,398.82,403.11,21.9,16.4,6.1,0,12.2,2.1,79,16.1
2025-12-06T15:44:00.251617+02:00,782,386,396,662,47,-149,398.82,403.11,21.9,16.4,6.1,0,12.2,2.1,79,16.1
2025-12-06T15:45:00.250568+02:00,750,361,389,771,8,13,398.82,403.11,21.9,16.4,6.1,0,12.2,2.1,79,16.1
2025-12-06T15:46:00.250637+02:00,663,324,339,793,38,129,388.475,397.36,21.9,16.4,6.1,0,12.2,2.1,79,16.025
2025-12-06T15:47:00.250818+02:00,619,322,297,786,13,256,388.475,397.36,21.9,16.4,6.1,0,12.2,2.1,79,16.025
2025-12-06T15:48:00.251292+02:00,629,324,305,868,5,246,388.475,397.36,21.9,16.4,6.1,0,12.2,2.1,79,16.025
2025-12-06T15:49:00.250177+02:00,598,315,283,952,34,375,388.475,397.36,21.9,16.4,6.1,0,12.2,2.1,79,16.025
2025-12-06T15:50:00.250408+02:00,610,299,311,1230,22,637,388.475,397.36,21.9,16.4,6.1,0,12.2,2.1,79,16.025
2025-12-06T15:51:00.250503+02:00,621,287,334,1226,6,642,383.245,344.585,22,16.5,6.1,0,12.2,2.2,79,15.975
2025-12-06T15:52:00.250896+02:00,596,276,320,1137,2,527,383.245,344.585,22,16.5,6.1,0,12.2,2.2,79,15.975
2025-12-06T15:53:00.251539+02:00,544,248,296,1063,15,521,383.245,344.585,22,16.5,6.1,0,12.2,2.2,79,15.975
2025-12-06T15:54:00.252246+02:00,490,200,290,1059,1,592,383.245,344.585,22,16.5,6.1,0,12.2,2.2,79,15.975
2025-12-06T15:55:00.250201+02:00,479,202,277,722,12,294,383.245,344.585,22,16.5,6.1,0,12.2,2.2,79,15.975
2025-12-06T15:56:00.251194+02:00,477,210,267,720,44,241,344.2,399.87,22,16.5,6.1,0,12.2,2.2,78.7,15.9
2025-12-06T15:57:00.251739+02:00,453,199,254,779,69,249,344.2,399.87,22,16.5,6.1,0,12.2,2.2,78.7,15.9
2025-12-06T15:58:00.251949+02:00,436,195,241,726,21,292,344.2,399.87,22,16.5,6.1,0,12.2,2.2,78.7,15.9
2025-12-06T15:59:00.250678+02:00,417,188,229,736,33,299,344.2,399.87,22,16.5,6.1,0,12.2,2.2,78.7,15.9
2025-12-06T16:00:00.250239+02:00,385,178,207,748,22,370,344.2,399.87,22,16.5,6.1,0,12.2,2.2,78.7,15.9
2025-12-06T16:01:00.250379+02:00,355,166,189,715,26,356,382.47,368.72,22.1,16.7,6.1,0,12.2,2.2,78,15.825
2025-12-06T16:02:00.250751+02:00,334,159,175,707,29,361,382.47,368.72,22.1,16.7,6.1,0,12.2,2.2,78,15.825
2025-12-06T16:03:00.250879+02:00,319,155,164,874,37,546,382.47,368.72,22.1,16.7,6.1,0,12.2,2.2,78,15.825
2025-12-06T16:04:00.250767+02:00,306,149,157,728,24,410,382.47,368.72,22.1,16.7,6.1,0,12.2,2.2,78,15.825
2025-12-06T16:05:00.251781+02:00,302,138,164,716,18,407,382.47,368.72,22.1,16.7,6.1,0,12.2,2.2,78,15.825
2025-12-06T16:06:00.251080+02:00,298,129,169,720,26,410,374.25,305.95,22.1,16.7,6.1,0,12.2,2.2,78,15.78
2025-12-06T16:07:00.250738+02:00,283,120,163,725,17,429,374.25,305.95,22.1,16.7,6.1,0,12.2,2.2,78,15.78
2025-12-06T16:08:00.250138+02:00,281,118,163,965,10,701,374.25,305.95,22.1,16.7,6.1,0,12.2,2.2,78,15.78
2025-12-06T16:09:00.251014+02:00,280,113,167,814,29,545,374.25,305.95,22.1,16.7,6.1,0,12.2,2.2,78,15.78
2025-12-06T16:10:00.251993+02:00,263,102,161,829,11,584,374.25,305.95,22.1,16.7,6.1,0,12.2,2.2,78,15.78
2025-12-06T16:11:00.250942+02:00,248,90,158,840,17,645,361.37,369.645,22.1,16.8,6.1,0,12.2,2.3,78,15.7
2025-12-06T16:12:00.250192+02:00,231,86,145,836,0,645,361.37,369.645,22.1,16.8,6.1,0,12.2,2.3,78,15.7
2025-12-06T16:13:00.251455+02:00,226,86,140,824,26,627,361.37,369.645,22.1,16.8,6.1,0,12.2,2.3,78,15.7
2025-12-06T16:14:00.251250+02:00,197,77,120,842,6,673,361.37,369.645,22.1,16.8,6.1,0,12.2,2.3,78,15.7
2025-12-06T16:15:00.251036+02:00,180,71,109,805,14,626,361.37,369.645,22.1,16.8,6.1,0,12.2,2.3,78,15.7
2025-12-06T16:16:00.250863+02:00,156,62,94,798,6,642,348.625,349.53,22.1,16.8,6.1,0,12.2,2.3,78,15.645
2025-12-06T16:17:00.251414+02:00,147,54,93,1181,10,980,348.625,349.53,22.1,16.8,6.1,0,12.2,2.3,78,15.645
2025-12-06T16:18:00.250844+02:00,133,47,86,1151,6,1010,348.625,349.53,22.1,16.8,6.1,0,12.2,2.3,78,15.645
2025-12-06T16:19:00.252222+02:00,134,40,94,1039,-155,1115,348.625,349.53,22.1,16.8,6.1,0,12.2,2.3,78,15.645
2025-12-06T16:20:00.253089+02:00,122,35,87,1353,92,1109,348.625,349.53,22.1,16.8,6.1,0,12.2,2.3,78,15.645
2025-12-06T16:21:00.252068+02:00,93,19,74,1484,25,1289,355.215,334.705,22.2,17,6.1,0,12.2,2.4,77.05,15.6
2025-12-06T16:22:00.250821+02:00,95,18,77,1429,7,1353,355.215,334.705,22.2,17,6.1,0,12.2,2.4,77.05,15.6
2025-12-06T16:23:00.250715+02:00,86,17,69,1622,32,1550,355.215,334.705,22.2,17,6.1,0,12.2,2.4,77.05,15.6
2025-12-06T16:24:00.250333+02:00,68,8,60,1628,4,1605,355.215,334.705,22.2,17,6.1,0,12.2,2.4,77.05,15.6
2025-12-06T16:25:00.251063+02:00,57,8,49,1563,9,1554,355.215,334.705,22.2,17,6.1,0,12.2,2.4,77.05,15.6
2025-12-06T16:26:00.251516+02:00,41,1,40,1668,36,1580,334.55,339.645,22.2,17,6.1,0,12.2,2.4,76.8,15.505
2025-12-06T16:27:00.251321+02:00,32,0,32,1466,1,1459,334.55,339.645,22.2,17,6.1,0,12.2,2.4,76.8,15.505
2025-12-06T16:28:00.250834+02:00,17,0,17,1417,7,1428,334.55,339.645,22.2,17,6.1,0,12.2,2.4,76.8,15.505
2025-12-06T16:29:00.251620+02:00,14,0,14,1093,34,1083,334.55,339.645,22.2,17,6.1,0,12.2,2.4,76.8,15.505
2025-12-06T16:30:00.251306+02:00,12,0,12,2613,32,2646,334.55,339.645,22.2,17,6.1,0,12.2,2.4,76.8,15.505
2025-12-06T16:31:00.251772+02:00,11,0,11,2484,23,2508,267.675,171.665,22.2,17.2,6.1,0,12.2,2.6,76,15.5
2025-12-06T16:32:00.251525+02:00,8,0,8,1344,17,1373,267.675,171.665,22.2,17.2,6.1,0,12.2,2.6,76,15.5
2025-12-06T16:33:00.250548+02:00,8,0,8,3524,0,3651,267.675,171.665,22.2,17.2,6.1,0,12.2,2.6,76,15.5
2025-12-06T16:34:00.250326+02:00,7,0,7,3511,36,3611,267.675,171.665,22.2,17.2,6.1,0,12.2,2.6,76,15.5
2025-12-06T16:35:00.251003+02:00,5,0,5,3472,23,3564,267.675,171.665,22.2,17.2,6.1,0,12.2,2.6,76,15.5
2025-12-06T16:36:00.250736+02:00,9,0,9,1844,4,1909,145.795,131.935,22.2,17.2,6.1,0,12.2,2.6,74.9,15.425
2025-12-06T16:37:00.250135+02:00,7,0,7,1831,4,1899,145.795,131.935,22.2,17.2,6.1,0,12.2,2.6,74.9,15.425
2025-12-06T16:38:00.250624+02:00,8,0,8,1825,4,1890,145.795,131.935,22.2,17.2,6.1,0,12.2,2.6,74.9,15.425
2025-12-06T16:39:00.250516+02:00,9,0,9,1469,26,1509,145.795,131.935,22.2,17.2,6.1,0,12.2,2.6,74.9,15.425
2025-12-06T16:40:00.251589+02:00,4,0,4,1502,17,1523,145.795,131.935,22.2,17.2,6.1,0,12.2,2.6,74.9,15.425
2025-12-06T16:41:00.251085+02:00,5,0,5,1589,9,1624,143.14,248.35,22.2,17.6,6.1,0,12.2,3,74,15.4
2025-12-06T16:42:00.251056+02:00,4,0,4,1563,75,1592,143.14,248.35,22.2,17.6,6.1,0,12.2,3,74,15.4
2025-12-06T16:43:00.251464+02:00,4,0,4,1534,14,1625,143.14,248.35,22.2,17.6,6.1,0,12.2,3,74,15.4
2025-12-06T16:44:00.252172+02:00,2,0,2,1709,167,1635,143.14,248.35,22.2,17.6,6.1,0,12.2,3,74,15.4
2025-12-06T16:45:00.250938+02:00,1,0,1,1620,2,1702,143.14,248.35,22.2,17.6,6.1,0,12.2,3,74,15.4
2025-12-06T16:46:00.250496+02:00,0,0,0,1621,13,1687,127.645,308.69,22.2,17.6,6.1,0,12.2,3,73.1,15.4
2025-12-06T16:47:00.250465+02:00,0,0,0,1443,9,1508,127.645,308.69,22.2,17.6,6.1,0,12.2,3,73.1,15.4
2025-12-06T16:48:00.251792+02:00,0,0,0,1055,-194,1312,127.645,308.69,22.2,17.6,6.1,0,12.2,3,73.1,15.4
2025-12-06T16:49:00.251872+02:00,0,0,0,985,-310,1543,127.645,308.69,22.2,17.6,6.1,0,12.2,3,73.1,15.4
2025-12-06T16:50:00.250746+02:00,0,0,0,1482,136,1351,127.645,308.69,22.2,17.6,6.1,0,12.2,3,73.1,15.4
2025-12-06T16:51:00.254780+02:00,0,0,0,1417,96,1396,128.955,302.26,22.2,17.8,6.1,0,12.2,3.3,72.45,15.4
2025-12-06T16:52:00.251361+02:00,0,0,0,1587,218,1543,128.955,302.26,22.2,17.8,6.1,0,12.2,3.3,72.45,15.4
2025-12-06T16:53:00.250802+02:00,0,0,0,1391,160,1334,128.955,302.26,22.2,17.8,6.1,0,12.2,3.3,72.45,15.4
2025-12-06T16:54:00.250495+02:00,0,0,0,1287,-4,1509,128.955,302.26,22.2,17.8,6.1,0,12.2,3.3,72.45,15.4
2025-12-06T16:55:00.250633+02:00,0,0,0,1217,71,1305,128.955,302.26,22.2,17.8,6.1,0,12.2,3.3,72.45,15.4
2025-12-06T16:56:00.250987+02:00,0,0,0,1131,24,1190,127.6,295.005,22.2,17.8,6.1,0,12.2,3.3,72,15.365
2025-12-06T16:57:00.251053+02:00,0,0,0,1076,10,1147,127.6,295.005,22.2,17.8,6.1,0,12.2,3.3,72,15.365
