time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-12-07T10:49:00.251259+02:00,1041,489,552,651,1,-314,395.26,397.21,0.9,8.2,8.1,0,0.5,0.3,20.35,11.76
2025-12-07T10:50:00.250522+02:00,1107,522,585,900,-38,-325,395.26,397.21,0.9,8.2,8.1,0,0.5,0.3,20.35,11.76
2025-12-07T10:51:00.250694+02:00,1186,566,620,1018,26,-181,396.275,397.915,1,8.5,8.3,0,0.6,0.4,20.85,11.82
2025-12-07T10:52:00.250849+02:00,1321,640,681,1218,41,-126,396.275,397.915,1,8.5,8.3,0,0.6,0.4,20.85,11.82
2025-12-07T10:53:00.251732+02:00,1475,733,742,1267,35,-649,396.275,397.915,1,8.5,8.3,0,0.6,0.4,20.85,11.82
2025-12-07T10:54:00.252304+02:00,1887,986,901,2491,234,813,396.275,397.915,1,8.5,8.3,0,0.6,0.4,20.85,11.82
2025-12-07T10:55:00.251094+02:00,2115,1106,1009,2306,8,231,396.275,397.915,1,8.5,8.3,0,0.6,0.4,20.85,11.82
2025-12-07T10:56:00.252003+02:00,2400,1294,1106,969,21,-1358,399.555,419.395,1,8.5,8.3,0,0.6,0.4,21,11.9
2025-12-07T10:57:00.250548+02:00,2157,1112,1045,2186,237,-340,399.555,419.395,1,8.5,8.3,0,0.6,0.4,21,11.9
2025-12-07T10:58:00.251623+02:00,1906,948,958,2203,-191,484,399.555,419.395,1,8.5,8.3,0,0.6,0.4,21,11.9
2025-12-07T10:59:00.250763+02:00,1820,889,931,786,14,-1004,399.555,419.395,1,8.5,8.3,0,0.6,0.4,21,11.9
2025-12-07T11:00:00.250490+02:00,1802,877,925,732,27,-1051,399.555,419.395,1,8.5,8.3,0,0.6,0.4,21,11.9
2025-12-07T11:01:00.251398+02:00,1800,869,931,693,32,-1067,398.55,413.455,1.3,8.7,8.4,0,0.6,0.4,21,11.975
2025-12-07T11:02:00.251469+02:00,1760,851,909,706,42,-1059,398.55,413.455,1.3,8.7,8.4,0,0.6,0.4,21,11.975
2025-12-07T11:03:00.250460+02:00,1730,838,892,790,30,-923,398.55,413.455,1.3,8.7,8.4,0,0.6,0.4,21,11.975
2025-12-07T11:04:00.250350+02:00,1693,820,873,792,20,-885,398.55,413.455,1.3,8.7,8.4,0,0.6,0.4,21,11.975
2025-12-07T11:05:00.250935+02:00,1660,801,859,787,25,-889,398.55,413.455,1.3,8.7,8.4,0,0.6,0.4,21,11.975
2025-12-07T11:06:00.250819+02:00,1633,791,842,790,22,-837,394.575,399.,1.3,8.7,8.4,0,0.6,0.4,21,12.055
2025-12-07T11:07:00.250442+02:00,1588,763,825,790,27,-787,394.575,399.,1.3,8.7,8.4,0,0.6,0.4,21,12.055
2025-12-07T11:08:00.250695+02:00,1536,737,799,743,31,-751,394.575,399.,1.3,8.7,8.4,0,0.6,0.4,21,12.055
2025-12-07T11:09:00.250300+02:00,1465,699,766,807,-5,-613,394.575,399.,1.3,8.7,8.4,0,0.6,0.4,21,12.055
2025-12-07T11:10:00.250793+02:00,1384,656,728,802,25,-565,394.575,399.,1.3,8.7,8.4,0,0.6,0.4,21,12.055
2025-12-07T11:11:00.251885+02:00,1309,622,687,818,9,-458,396.135,394.54,1.6,8.9,8.4,0,0.8,0.4,21.65,12.14
2025-12-07T11:12:00.250815+02:00,1222,577,645,775,28,-437,396.135,394.54,1.6,8.9,8.4,0,0.8,0.4,21.65,12.14
2025-12-07T11:13:00.250442+02:00,1160,548,612,868,4,-257,396.135,394.54,1.6,8.9,8.4,0,0.8,0.4,21.65,12.14
2025-12-07T11:14:00.252536+02:00,1095,515,580,828,-14,-207,396.135,394.54,1.6,8.9,8.4,0,0.8,0.4,21.65,12.14
2025-12-07T11:15:00.251239+02:00,1048,493,555,728,8,-267,396.135,394.54,1.6,8.9,8.4,0,0.8,0.4,21.65,12.14
2025-12-07T11:16:00.250175+02:00,1030,483,547,762,20,-257,393.037,393.832,1.6,8.9,8.4,0,0.8,0.4,22,12.226
2025-12-07T11:17:00.251974+02:00,1005,473,532,780,22,-225,393.037,393.832,1.6,8.9,8.4,0,0.8,0.4,22,12.226
2025-12-07T11:18:00.251192+02:00,1006,471,535,771,21,-248,393.037,393.832,1.6,8.9,8.4,0,0.8,0.4,22,12.226
2025-12-07T11:19:00.251594+02:00,1002,469,533,823,1,-115,393.037,393.832,1.6,8.9,8.4,0,0.8,0.4,22,12.226
2025-12-07T11:20:00.250435+02:00,987,456,531,884,56,-163,393.037,393.832,1.6,8.9,8.4,0,0.8,0.4,22,12.226
2025-12-07T11:21:00.251735+02:00,988,462,526,859,35,-153,389.18,391.105,1.8,9,8.4,0,0.8,0.4,22,12.305
2025-12-07T11:22:00.251867+02:00,961,447,514,835,7,-107,389.18,391.105,1.8,9,8.4,0,0.8,0.4,22,12.305
2025-12-07T11:23:00.252355+02:00,948,444,504,823,22,-128,389.18,391.105,1.8,9,8.4,0,0.8,0.4,22,12.305
2025-12-07T11:24:00.250169+02:00,922,427,495,810,-8,-39,389.18,391.105,1.8,9,8.4,0,0.8,0.4,22,12.305
2025-12-07T11:25:00.251046+02:00,897,417,480,888,34,-59,389.18,391.105,1.8,9,8.4,0,0.8,0.4,22,12.305
2025-12-07T11:26:00.250572+02:00,874,404,470,895,3,21,392.955,393.745,1.8,9,8.4,0,0.8,0.4,22,12.4
2025-12-07T11:27:00.250215+02:00,852,391,461,834,28,-32,392.955,393.745,1.8,9,8.4,0,0.8,0.4,22,12.4
2025-12-07T11:28:00.252010+02:00,834,378,456,782,45,-71,392.955,393.745,1.8,9,8.4,0,0.8,0.4,22,12.4
2025-12-07T11:29:00.251286+02:00,829,376,453,764,21,-96,392.955,393.745,1.8,9,8.4,0,0.8,0.4,22,12.4
2025-12-07T11:30:00.250874+02:00,824,376,448,736,39,-118,392.955,393.745,1.8,9,8.4,0,0.8,0.4,22,12.4
2025-12-07T11:31:00.250698+02:00,833,385,448,768,60,-103,398.935,390.88,1.9,9.1,8.4,0,0.8,0.4,22,12.48
2025-12-07T11:32:00.250981+02:00,829,381,448,744,16,-98,398.935,390.88,1.9,9.1,8.4,0,0.8,0.4,22,12.48
2025-12-07T11:33:00.250797+02:00,823,373,450,741,11,-58,398.935,390.88,1.9,9.1,8.4,0,0.8,0.4,22,12.48
2025-12-07T11:34:00.251029+02:00,829,381,448,782,27,-96,398.935,390.88,1.9,9.1,8.4,0,0.8,0.4,22,12.48
2025-12-07T11:35:00.251932+02:00,844,388,456,2826,6,2049,398.935,390.88,1.9,9.1,8.4,0,0.8,0.4,22,12.48
2025-12-07T11:36:00.251432+02:00,833,378,455,2858,88,1993,403.06,389.945,1.9,9.1,8.4,0,0.8,0.4,22,12.55
2025-12-07T11:37:00.251059+02:00,841,384,457,4010,33,3210,403.06,389.945,1.9,9.1,8.4,0,0.8,0.4,22,12.55
2025-12-07T11:38:00.250873+02:00,825,367,458,1560,5,749,403.06,389.945,1.9,9.1,8.4,0,0.8,0.4,22,12.55
2025-12-07T11:39:00.251932+02:00,844,391,453,1601,26,712,403.06,389.945,1.9,9.1,8.4,0,0.8,0.4,22,12.55
2025-12-07T11:40:00.252017+02:00,834,385,449,1533,6,697,403.06,389.945,1.9,9.1,8.4,0,0.8,0.4,22,12.55
2025-12-07T11:41:00.266410+02:00,829,386,443,720,52,-18,403.15,391.895,2.1,9.4,8.4,0,0.9,0.5,21.15,12.62
2025-12-07T11:42:00.250935+02:00,809,374,435,763,16,-53,403.15,391.895,2.1,9.4,8.4,0,0.9,0.5,21.15,12.62
2025-12-07T11:43:00.250751+02:00,797,365,432,785,12,-13,403.15,391.895,2.1,9.4,8.4,0,0.9,0.5,21.15,12.62
2025-12-07T11:44:00.250466+02:00,790,359,431,1256,-34,452,403.15,391.895,2.1,9.4,8.4,0,0.9,0.5,21.15,12.62
2025-12-07T11:45:00.250886+02:00,792,364,428,797,-2,-20,403.15,391.895,2.1,9.4,8.4,0,0.9,0.5,21.15,12.62
2025-12-07T11:46:00.250510+02:00,791,363,428,737,-126,89,395.34,391.01,2.1,9.4,8.4,0,0.9,0.5,21,12.7
2025-12-07T11:47:00.250412+02:00,785,358,427,795,5,10,395.34,391.01,2.1,9.4,8.4,0,0.9,0.5,21,12.7
2025-12-07T11:48:00.250629+02:00,774,351,423,874,26,103,395.34,391.01,2.1,9.4,8.4,0,0.9,0.5,21,12.7
2025-12-07T11:49:00.250143+02:00,775,350,425,895,42,52,395.34,391.01,2.1,9.4,8.4,0,0.9,0.5,21,12.7
2025-12-07T11:50:00.250786+02:00,770,348,422,925,56,140,395.34,391.01,2.1,9.4,8.4,0,0.9,0.5,21,12.7
2025-12-07T11:51:00.251153+02:00,775,350,425,869,22,88,378.905,390.09,2.2,9.6,8.4,0,0.9,0.6,21,12.76
2025-12-07T11:52:00.250718+02:00,775,346,429,874,24,76,378.905,390.09,2.2,9.6,8.4,0,0.9,0.6,21,12.76
2025-12-07T11:53:00.250832+02:00,819,380,439,873,25,33,378.905,390.09,2.2,9.6,8.4,0,0.9,0.6,21,12.76
2025-12-07T11:54:00.251283+02:00,814,366,448,783,9,-33,378.905,390.09,2.2,9.6,8.4,0,0.9,0.6,21,12.76
2025-12-07T11:55:00.250640+02:00,835,383,452,799,32,-61,378.905,390.09,2.2,9.6,8.4,0,0.9,0.6,21,12.76
2025-12-07T11:56:00.251033+02:00,856,395,461,808,29,-51,384.645,391.875,2.2,9.6,8.4,0,0.9,0.6,21,12.8
2025-12-07T11:57:00.250372+02:00,868,400,468,718,5,-162,384.645,391.875,2.2,9.6,8.4,0,0.9,0.6,21,12.8
2025-12-07T11:58:00.251118+02:00,907,423,484,724,47,-198,384.645,391.875,2.2,9.6,8.4,0,0.9,0.6,21,12.8
2025-12-07T11:59:00.250496+02:00,952,447,505,736,34,-218,384.645,391.875,2.2,9.6,8.4,0,0.9,0.6,21,12.8
2025-12-07T12:00:00.251071+02:00,1003,472,531,772,6,-253,384.645,391.875,2.2,9.6,8.4,0,0.9,0.6,21,12.8
2025-12-07T12:01:00.250805+02:00,1083,512,571,788,19,-312,393.005,392.915,2.3,9.7,8.4,0,0.9,0.6,21,12.895
2025-12-07T12:02:00.250601+02:00,1150,543,607,794,32,-364,393.005,392.915,2.3,9.7,8.4,0,0.9,0.6,21,12.895
2025-12-07T12:03:00.250818+02:00,1232,589,643,765,18,-454,393.005,392.915,2.3,9.7,8.4,0,0.9,0.6,21,12.895
2025-12-07T12:04:00.250761+02:00,1326,633,693,794,36,-519,393.005,392.915,2.3,9.7,8.4,0,0.9,0.6,21,12.895
2025-12-07T12:05:00.251056+02:00,1405,670,735,1149,18,-216,393.005,392.915,2.3,9.7,8.4,0,0.9,0.6,21,12.895
2025-12-07T12:06:00.250221+02:00,1493,715,778,871,19,-599,395.75,396.725,2.3,9.7,8.4,0,0.9,0.6,21,12.9
2025-12-07T12:07:00.250552+02:00,1570,760,810,3301,-138,2070,395.75,396.725,2.3,9.7,8.4,0,0.9,0.6,21,12.9
2025-12-07T12:08:00.250581+02:00,1673,806,867,2316,76,643,395.75,396.725,2.3,9.7,8.4,0,0.9,0.6,21,12.9
2025-12-07T12:09:00.251271+02:00,1746,841,905,2805,-8,1067,395.75,396.725,2.3,9.7,8.4,0,0.9,0.6,21,12.9
2025-12-07T12:10:00.251017+02:00,1838,889,949,2475,74,632,395.75,396.725,2.3,9.7,8.4,0,0.9,0.6,21,12.9
2025-12-07T12:11:00.250878+02:00,1907,923,984,3100,42,1198,397.89,399.07,2.5,9.9,8.4,0,0.9,0.6,21,13
2025-12-07T12:12:00.250423+02:00,1988,960,1028,1124,127,-929,397.89,399.07,2.5,9.9,8.4,0,0.9,0.6,21,13
2025-12-07T12:13:00.250319+02:00,2034,985,1049,1137,46,-900,397.89,399.07,2.5,9.9,8.4,0,0.9,0.6,21,13
2025-12-07T12:14:00.250372+02:00,2049,991,1058,1920,494,-1132,397.89,399.07,2.5,9.9,8.4,0,0.9,0.6,21,13
2025-12-07T12:15:00.250814+02:00,2045,993,1052,970,-36,-1094,397.89,399.07,2.5,9.9,8.4,0,0.9,0.6,21,13
2025-12-07T12:16:00.250574+02:00,2026,981,1045,860,21,-1122,398.315,398.735,2.5,9.9,8.4,0,0.9,0.6,21,13.04
2025-12-07T12:17:00.251017+02:00,2016,974,1042,1151,6,-825,398.315,398.735,2.5,9.9,8.4,0,0.9,0.6,21,13.04
2025-12-07T12:18:00.250264+02:00,2019,980,1039,1293,39,-748,398.315,398.735,2.5,9.9,8.4,0,0.9,0.6,21,13.04
2025-12-07T12:19:00.252377+02:00,2034,982,1052,1381,8,-673,398.315,398.735,2.5,9.9,8.4,0,0.9,0.6,21,13.04
2025-12-07T12:20:00.250633+02:00,2047,992,1055,720,-272,-1025,398.315,398.735,2.5,9.9,8.4,0,0.9,0.6,21,13.04
2025-12-07T12:21:00.250672+02:00,2026,981,1045,1103,-173,-694,396.305,398.465,2.9,10.2,8.4,0,1,0.7,21,13.1
2025-12-07T12:22:00.250959+02:00,1997,968,1029,953,8,-992,396.305,398.465,2.9,10.2,8.4,0,1,0.7,21,13.1
2025-12-07T12:23:00.250953+02:00,1914,924,990,821,6,-1034,396.305,398.465,2.9,10.2,8.4,0,1,0.7,21,13.1
2025-12-07T12:24:00.251083+02:00,1843,889,954,789,30,-1034,396.305,398.465,2.9,10.2,8.4,0,1,0.7,21,13.1
2025-12-07T12:25:00.250842+02:00,1752,844,908,836,-7,-917,396.305,398.465,2.9,10.2,8.4,0,1,0.7,21,13.1
2025-12-07T12:26:00.250676+02:00,1681,809,872,863,-9,-771,392.87,395.68,2.9,10.2,8.4,0,1,0.7,21.8,13.195
2025-12-07T12:27:00.251882+02:00,1629,783,846,850,30,-750,392.87,395.68,2.9,10.2,8.4,0,1,0.7,21.8,13.195
2025-12-07T12:28:00.250762+02:00,1570,753,817,974,30,-253,392.87,395.68,2.9,10.2,8.4,0,1,0.7,21.8,13.195
2025-12-07T12:29:00.251032+02:00,1527,734,793,1187,6,-324,392.87,395.68,2.9,10.2,8.4,0,1,0.7,21.8,13.195
2025-12-07T12:30:00.250131+02:00,1489,717,772,890,55,11,392.87,395.68,2.9,10.2,8.4,0,1,0.7,21.8,13.195
2025-12-07T12:31:00.250658+02:00,1479,711,768,808,25,-645,392.821,396.174,3.2,10.3,8.4,0,1.2,0.7,22,13.268
2025-12-07T12:32:00.250606+02:00,1475,707,768,811,44,-614,392.821,396.174,3.2,10.3,8.4,0,1.2,0.7,22,13.268
2025-12-07T12:33:00.250723+02:00,1472,702,770,817,25,-665,392.821,396.174,3.2,10.3,8.4,0,1.2,0.7,22,13.268
2025-12-07T12:34:00.253452+02:00,1480,709,771,1035,44,-483,392.821,396.174,3.2,10.3,8.4,0,1.2,0.7,22,13.268
2025-12-07T12:35:00.252424+02:00,1475,708,767,1198,22,-254,392.821,396.174,3.2,10.3,8.4,0,1.2,0.7,22,13.268
2025-12-07T12:36:00.251094+02:00,1447,693,754,3029,-2,1616,390.98,393.065,3.2,10.3,8.4,0,1.2,0.7,22,13.335
2025-12-07T12:37:00.250832+02:00,1449,696,753,3080,-29,1740,390.98,393.065,3.2,10.3,8.4,0,1.2,0.7,22,13.335
2025-12-07T12:38:00.252675+02:00,1428,688,740,3022,11,1675,390.98,393.065,3.2,10.3,8.4,0,1.2,0.7,22,13.335
2025-12-07T12:39:00.250214+02:00,1426,682,744,1258,21,-155,390.98,393.065,3.2,10.3,8.4,0,1.2,0.7,22,13.335
2025-12-07T12:40:00.251797+02:00,1463,703,760,915,-25,-477,390.98,393.065,3.2,10.3,8.4,0,1.2,0.7,22,13.335
2025-12-07T12:41:00.251525+02:00,1486,713,773,906,19,-554,394.158,395.658,3.4,10.6,8.4,0,1.2,0.7,22,13.4
2025-12-07T12:42:00.250630+02:00,1532,734,798,867,31,-654,394.158,395.658,3.4,10.6,8.4,0,1.2,0.7,22,13.4
2025-12-07T12:43:00.250615+02:00,1584,761,823,1009,8,-532,394.158,395.658,3.4,10.6,8.4,0,1.2,0.7,22,13.4
2025-12-07T12:44:00.251087+02:00,1619,781,838,984,25,-678,394.158,395.658,3.4,10.6,8.4,0,1.2,0.7,22,13.4
2025-12-07T12:45:00.251406+02:00,1634,788,846,1085,12,-525,394.158,395.658,3.4,10.6,8.4,0,1.2,0.7,22,13.4
2025-12-07T12:46:00.250427+02:00,1617,778,839,1321,357,-667,395.71,397.065,3.4,10.6,8.4,0,1.2,0.7,22,13.485
2025-12-07T12:47:00.251906+02:00,1574,755,819,1256,-77,-279,395.71,397.065,3.4,10.6,8.4,0,1.2,0.7,22,13.485
2025-12-07T12:48:00.252295+02:00,1487,712,775,1430,4,-286,395.71,397.065,3.4,10.6,8.4,0,1.2,0.7,22,13.485
2025-12-07T12:49:00.251687+02:00,1394,669,725,925,9,-455,395.71,397.065,3.4,10.6,8.4,0,1.2,0.7,22,13.485
2025-12-07T12:50:00.274879+02:00,1331,634,697,1313,2,-410,395.71,397.065,3.4,10.6,8.4,0,1.2,0.7,22,13.485
2025-12-07T12:51:00.250563+02:00,1286,611,675,1171,74,-104,393.965,395.48,3.7,10.8,8.4,0,1.3,0.8,22,13.52
2025-12-07T12:52:00.251138+02:00,1259,595,664,1490,0,283,393.965,395.48,3.7,10.8,8.4,0,1.3,0.8,22,13.52
2025-12-07T12:53:00.250413+02:00,1245,586,659,874,25,-344,393.965,395.48,3.7,10.8,8.4,0,1.3,0.8,22,13.52
2025-12-07T12:54:00.251252+02:00,1236,585,651,910,43,-352,393.965,395.48,3.7,10.8,8.4,0,1.3,0.8,22,13.52
2025-12-07T12:55:00.250871+02:00,1233,584,649,842,12,-341,393.965,395.48,3.7,10.8,8.4,0,1.3,0.8,22,13.52
2025-12-07T12:56:00.250869+02:00,1233,585,648,891,23,-266,393.705,395.055,3.7,10.8,8.4,0,1.3,0.8,22,13.6
2025-12-07T12:57:00.250145+02:00,1224,577,647,1049,22,-194,393.705,395.055,3.7,10.8,8.4,0,1.3,0.8,22,13.6
2025-12-07T12:58:00.250435+02:00,1214,573,641,806,-12,-313,393.705,395.055,3.7,10.8,8.4,0,1.3,0.8,22,13.6
2025-12-07T12:59:00.251004+02:00,1193,564,629,859,30,-295,393.705,395.055,3.7,10.8,8.4,0,1.3,0.8,22,13.6
2025-12-07T13:00:00.251258+02:00,1167,551,616,1390,63,-30,393.705,395.055,3.7,10.8,8.4,0,1.3,0.8,22,13.6
2025-12-07T13:01:00.251114+02:00,1115,524,591,1143,7,41,392.855,393.275,3.9,11,8.4,0,1.4,0.8,22,13.65
2025-12-07T13:02:00.251186+02:00,1067,506,561,779,15,-283,392.855,393.275,3.9,11,8.4,0,1.4,0.8,22,13.65
2025-12-07T13:03:00.250357+02:00,1031,485,546,865,22,-170,392.855,393.275,3.9,11,8.4,0,1.4,0.8,22,13.65
2025-12-07T13:04:00.250456+02:00,990,460,530,792,1,-255,392.855,393.275,3.9,11,8.4,0,1.4,0.8,22,13.65
2025-12-07T13:05:00.250915+02:00,934,451,483,812,21,-121,392.855,393.275,3.9,11,8.4,0,1.4,0.8,22,13.65
2025-12-07T13:06:00.251594+02:00,902,444,458,782,9,-133,393.42,379.66,3.9,11,8.4,0,1.4,0.8,22,13.7
2025-12-07T13:07:00.251421+02:00,957,444,513,752,7,-187,393.42,379.66,3.9,11,8.4,0,1.4,0.8,22,13.7
2025-12-07T13:08:00.250316+02:00,948,439,509,869,28,-89,393.42,379.66,3.9,11,8.4,0,1.4,0.8,22,13.7
2025-12-07T13:09:00.250420+02:00,940,435,505,832,26,-109,393.42,379.66,3.9,11,8.4,0,1.4,0.8,22,13.7
2025-12-07T13:10:00.251025+02:00,945,441,504,747,7,-165,393.42,379.66,3.9,11,8.4,0,1.4,0.8,22,13.7
2025-12-07T13:11:00.250456+02:00,952,440,512,869,10,-86,391.6,391.53,4.1,11.1,8.4,0,1.4,0.8,22.2,13.775
2025-12-07T13:12:00.250257+02:00,957,445,512,859,6,-104,391.6,391.53,4.1,11.1,8.4,0,1.4,0.8,22.2,13.775
2025-12-07T13:13:00.250900+02:00,913,445,468,868,25,-68,391.6,391.53,4.1,11.1,8.4,0,1.4,0.8,22.2,13.775
2025-12-07T13:14:00.250367+02:00,949,443,506,821,21,-165,391.6,391.53,4.1,11.1,8.4,0,1.4,0.8,22.2,13.775
2025-12-07T13:15:00.250662+02:00,954,444,510,859,32,-20,391.6,391.53,4.1,11.1,8.4,0,1.4,0.8,22.2,13.775
2025-12-07T13:16:00.251401+02:00,967,450,517,863,2,-52,389.9,377.59,4.1,11.1,8.4,0,1.4,0.8,23,13.8
2025-12-07T13:17:00.250991+02:00,966,448,518,830,10,-129,389.9,377.59,4.1,11.1,8.4,0,1.4,0.8,23,13.8
2025-12-07T13:18:00.251085+02:00,992,462,530,871,31,-124,389.9,377.59,4.1,11.1,8.4,0,1.4,0.8,23,13.8
2025-12-07T13:19:00.252766+02:00,1006,473,533,911,26,-122,389.9,377.59,4.1,11.1,8.4,0,1.4,0.8,23,13.8
2025-12-07T13:20:00.251126+02:00,1002,469,533,758,-8,-244,389.9,377.59,4.1,11.1,8.4,0,1.4,0.8,23,13.8
2025-12-07T13:21:00.251763+02:00,1004,472,532,752,24,-236,393.437,392.521,4.2,11.2,8.4,0,1.4,0.8,23,13.9
2025-12-07T13:22:00.250549+02:00,994,467,527,706,-41,-159,393.437,392.521,4.2,11.2,8.4,0,1.4,0.8,23,13.9
2025-12-07T13:23:00.253210+02:00,980,457,523,709,-3,-240,393.437,392.521,4.2,11.2,8.4,0,1.4,0.8,23,13.9
2025-12-07T13:24:00.250847+02:00,899,440,459,749,33,-155,393.437,392.521,4.2,11.2,8.4,0,1.4,0.8,23,13.9
2025-12-07T13:25:00.250788+02:00,925,428,497,1033,-148,317,393.437,392.521,4.2,11.2,8.4,0,1.4,0.8,23,13.9
2025-12-07T13:26:00.251038+02:00,918,429,489,1092,84,150,392.855,385.015,4.2,11.2,8.4,0,1.4,0.8,23,13.91
2025-12-07T13:27:00.252394+02:00,918,429,489,1024,12,148,392.855,385.015,4.2,11.2,8.4,0,1.4,0.8,23,13.91
2025-12-07T13:28:00.251089+02:00,922,429,493,1009,18,113,392.855,385.015,4.2,11.2,8.4,0,1.4,0.8,23,13.91
2025-12-07T13:29:00.250633+02:00,929,434,495,771,20,-160,392.855,385.015,4.2,11.2,8.4,0,1.4,0.8,23,13.91
2025-12-07T13:30:00.251116+02:00,928,431,497,753,32,-183,392.855,385.015,4.2,11.2,8.4,0,1.4,0.8,23,13.91
2025-12-07T13:31:00.251010+02:00,951,443,508,753,22,-178,394.155,391.645,4.4,11.4,8.4,0,1.4,0.8,23,14
2025-12-07T13:32:00.251651+02:00,967,450,517,732,40,-208,394.155,391.645,4.4,11.4,8.4,0,1.4,0.8,23,14
2025-12-07T13:33:00.251307+02:00,996,466,530,784,29,-262,394.155,391.645,4.4,11.4,8.4,0,1.4,0.8,23,14
2025-12-07T13:34:00.251957+02:00,1031,483,548,760,43,-283,394.155,391.645,4.4,11.4,8.4,0,1.4,0.8,23,14
2025-12-07T13:35:00.252092+02:00,1051,494,557,780,32,-276,394.155,391.645,4.4,11.4,8.4,0,1.4,0.8,23,14
2025-12-07T13:36:00.251139+02:00,1066,499,567,824,50,-316,394.02,392.29,4.4,11.4,8.4,0,1.4,0.8,23,14.035
2025-12-07T13:37:00.252293+02:00,1061,499,562,660,1,-349,394.02,392.29,4.4,11.4,8.4,0,1.4,0.8,23,14.035
2025-12-07T13:38:00.251914+02:00,1075,501,574,697,22,-393,394.02,392.29,4.4,11.4,8.4,0,1.4,0.8,23,14.035
2025-12-07T13:39:00.252400+02:00,1092,512,580,740,15,-310,394.02,392.29,4.4,11.4,8.4,0,1.4,0.8,23,14.035
2025-12-07T13:40:00.252322+02:00,1082,506,576,760,11,-286,394.02,392.29,4.4,11.4,8.4,0,1.4,0.8,23,14.035
2025-12-07T13:41:00.250629+02:00,1073,502,571,766,-42,-217,393.13,390.55,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:42:00.251758+02:00,1053,491,562,830,-4,-161,393.13,390.55,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:43:00.252203+02:00,1057,496,561,1814,36,723,393.13,390.55,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:44:00.252018+02:00,1063,498,565,1956,12,887,393.13,390.55,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:45:00.251268+02:00,1072,504,568,1893,4,855,393.13,390.55,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:46:00.250188+02:00,1079,505,574,1899,14,838,391.285,393.4,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:47:00.251954+02:00,1076,505,571,1828,21,737,391.285,393.4,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:48:00.251482+02:00,1063,496,567,1823,7,779,391.285,393.4,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:49:00.251039+02:00,1048,492,556,1779,-5,745,391.285,393.4,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:50:00.250591+02:00,1047,490,557,1797,4,785,391.285,393.4,4.6,11.5,8.4,0,1.5,0.8,23,14.1
2025-12-07T13:51:00.250593+02:00,1033,483,550,1708,27,652,391.857,393.714,4.7,11.7,8.4,0,1.5,0.8,22.286,14.1
2025-12-07T13:52:00.250600+02:00,1020,473,547,1657,12,673,391.857,393.714,4.7,11.7,8.4,0,1.5,0.8,22.286,14.1
2025-12-07T13:53:00.252197+02:00,1019,480,539,1692,1,709,391.857,393.714,4.7,11.7,8.4,0,1.5,0.8,22.286,14.1
2025-12-07T13:54:00.250082+02:00,1008,473,535,1732,9,749,391.857,393.714,4.7,11.7,8.4,0,1.5,0.8,22.286,14.1
2025-12-07T13:55:00.250783+02:00,996,466,530,1797,12,820,391.857,393.714,4.7,11.7,8.4,0,1.5,0.8,22.286,14.1
2025-12-07T13:56:00.251972+02:00,988,463,525,1763,10,814,390.595,392.489,4.7,11.7,8.4,0,1.5,0.8,22,14.1
2025-12-07T13:57:00.251468+02:00,956,446,510,1791,15,847,390.595,392.489,4.7,11.7,8.4,0,1.5,0.8,22,14.1
2025-12-07T13:58:00.250608+02:00,916,423,493,1943,17,1059,390.595,392.489,4.7,11.7,8.4,0,1.5,0.8,22,14.1
2025-12-07T13:59:00.251071+02:00,883,409,474,1930,3,1084,390.595,392.489,4.7,11.7,8.4,0,1.5,0.8,22,14.1
2025-12-07T14:00:00.251611+02:00,835,388,447,2041,13,1242,390.595,392.489,4.7,11.7,8.4,0,1.5,0.8,22,14.1
2025-12-07T14:01:00.252254+02:00,781,362,419,2032,0,1280,389.375,390.58,4.9,12,8.4,0,1.5,1,21.8,14.06
2025-12-07T14:02:00.251835+02:00,730,336,394,2061,35,1357,389.375,390.58,4.9,12,8.4,0,1.5,1,21.8,14.06
2025-12-07T14:03:00.250806+02:00,700,320,380,1853,-10,1179,389.375,390.58,4.9,12,8.4,0,1.5,1,21.8,14.06
2025-12-07T14:04:00.250299+02:00,674,305,369,1895,-5,1192,389.375,390.58,4.9,12,8.4,0,1.5,1,21.8,14.06
2025-12-07T14:05:00.252049+02:00,596,286,310,1929,25,1333,389.375,390.58,4.9,12,8.4,0,1.5,1,21.8,14.06
2025-12-07T14:06:00.250755+02:00,569,283,286,1887,11,1338,385.155,368.425,4.9,12,8.4,0,1.5,1,21,14
