time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-14T00:01:00.306637+02:00,0,0,0,623,22,693,0.005,0.895,20.8,21.8,9.6,5.3,8.7,7.2,22.2,8.3
2025-11-14T00:02:00.307169+02:00,0,0,0,645,24,694,0.005,0.895,20.8,21.8,9.6,5.3,8.7,7.2,22.2,8.3
2025-11-14T00:03:00.306819+02:00,0,0,0,659,27,716,0.005,0.895,20.8,21.8,9.6,5.3,8.7,7.2,22.2,8.3
2025-11-14T00:04:00.306883+02:00,0,0,0,629,27,689,0.005,0.895,20.8,21.8,9.6,5.3,8.7,7.2,22.2,8.3
2025-11-14T00:05:00.307704+02:00,0,0,0,660,39,693,0.005,0.895,20.8,21.8,9.6,5.3,8.7,7.2,22.2,8.3
2025-11-14T00:06:00.306210+02:00,0,0,0,646,21,712,0,0.9,0,0,0,0,0,0,22,8.3
2025-11-14T00:07:00.307236+02:00,0,0,0,613,27,667,0,0.9,0,0,0,0,0,0,22,8.3
2025-11-14T00:08:00.308154+02:00,0,0,0,612,14,660,0,0.9,0,0,0,0,0,0,22,8.3
2025-11-14T00:09:00.307884+02:00,0,0,0,613,21,670,0,0.9,0,0,0,0,0,0,22,8.3
2025-11-14T00:10:00.308750+02:00,0,0,0,517,27,579,0,0.9,0,0,0,0,0,0,22,8.3
2025-11-14T00:11:00.307694+02:00,0,0,0,645,25,707,0,0.895,0,0.1,0,0,0,0.1,22,8.3
2025-11-14T00:12:00.308380+02:00,0,0,0,671,27,729,0,0.895,0,0.1,0,0,0,0.1,22,8.3
2025-11-14T00:13:00.307187+02:00,0,0,0,616,25,676,0,0.895,0,0.1,0,0,0,0.1,22,8.3
2025-11-14T00:14:00.307920+02:00,0,0,0,612,32,664,0,0.895,0,0.1,0,0,0,0.1,22,8.3
2025-11-14T00:15:00.307274+02:00,0,0,0,882,11,996,0,0.895,0,0.1,0,0,0,0.1,22,8.3
2025-11-14T00:16:00.308405+02:00,0,0,0,801,-26,930,0,0.895,0,0.1,0,0,0,0.1,21.15,8.215
2025-11-14T00:17:00.307875+02:00,0,0,0,844,41,875,0,0.895,0,0.1,0,0,0,0.1,21.15,8.215
2025-11-14T00:18:00.308818+02:00,0,0,0,901,41,921,0,0.895,0,0.1,0,0,0,0.1,21.15,8.215
2025-11-14T00:19:00.307790+02:00,0,0,0,901,20,1009,0,0.895,0,0.1,0,0,0,0.1,21.15,8.215
2025-11-14T00:20:00.309042+02:00,0,0,0,970,24,996,0,0.895,0,0.1,0,0,0,0.1,21.15,8.215
2025-11-14T00:21:00.308700+02:00,0,0,0,982,36,986,0,0.915,0,0.2,0,0,0,0.2,21,8.2
2025-11-14T00:22:00.308923+02:00,0,0,0,974,16,1036,0,0.915,0,0.2,0,0,0,0.2,21,8.2
2025-11-14T00:23:00.307550+02:00,0,0,0,987,16,1036,0,0.915,0,0.2,0,0,0,0.2,21,8.2
2025-11-14T00:24:00.308760+02:00,0,0,0,871,943,7,0,0.915,0,0.2,0,0,0,0.2,21,8.2
2025-11-14T00:25:00.307286+02:00,0,0,0,853,936,-7,0,0.915,0,0.2,0,0,0,0.2,21,8.2
2025-11-14T00:26:00.308735+02:00,0,0,0,923,992,8,0,0.905,0,0.2,0,0,0,0.2,20.45,8.2
2025-11-14T00:27:00.307405+02:00,0,0,0,923,1021,-3,0,0.905,0,0.2,0,0,0,0.2,20.45,8.2
2025-11-14T00:28:00.307668+02:00,0,0,0,921,995,13,0,0.905,0,0.2,0,0,0,0.2,20.45,8.2
2025-11-14T00:29:00.307248+02:00,0,0,0,915,987,12,0,0.905,0,0.2,0,0,0,0.2,20.45,8.2
2025-11-14T00:30:00.307524+02:00,0,0,0,889,989,-4,0,0.905,0,0.2,0,0,0,0.2,20.45,8.2
2025-11-14T00:31:00.305947+02:00,0,0,0,991,1074,-6,0,0.9,0,0.3,0.1,0,0,0.3,20,8.2
2025-11-14T00:32:00.308869+02:00,0,0,0,1007,1083,-13,0,0.9,0,0.3,0.1,0,0,0.3,20,8.2
2025-11-14T00:33:00.307364+02:00,0,0,0,987,1071,1,0,0.9,0,0.3,0.1,0,0,0.3,20,8.2
2025-11-14T00:34:00.308720+02:00,0,0,0,1028,1080,-21,0,0.9,0,0.3,0.1,0,0,0.3,20,8.2
2025-11-14T00:35:00.307750+02:00,0,0,0,1002,1115,7,0,0.9,0,0.3,0.1,0,0,0.3,20,8.2
2025-11-14T00:36:00.309163+02:00,0,0,0,936,1047,1,0,0.905,0,0.3,0.1,0,0,0.3,20,8.185
2025-11-14T00:37:00.308036+02:00,0,0,0,920,1003,-4,0,0.905,0,0.3,0.1,0,0,0.3,20,8.185
2025-11-14T00:38:00.308958+02:00,0,0,0,946,995,-8,0,0.905,0,0.3,0.1,0,0,0.3,20,8.185
2025-11-14T00:39:00.307632+02:00,0,0,0,931,1039,-4,0,0.905,0,0.3,0.1,0,0,0.3,20,8.185
2025-11-14T00:40:00.308223+02:00,0,0,0,846,935,-6,0,0.905,0,0.3,0.1,0,0,0.3,20,8.185
2025-11-14T00:41:00.307388+02:00,0,0,0,984,1057,11,0,0.9,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:42:00.308652+02:00,0,0,0,986,1064,-4,0,0.9,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:43:00.308176+02:00,0,0,0,925,1027,-6,0,0.9,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:44:00.307780+02:00,0,0,0,937,1012,9,0,0.9,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:45:00.308118+02:00,0,0,0,877,975,-3,0,0.9,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:46:00.308185+02:00,0,0,0,890,968,2,0,0.895,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:47:00.308012+02:00,0,0,0,872,943,11,0,0.895,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:48:00.307443+02:00,0,0,0,953,1034,2,0,0.895,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:49:00.308118+02:00,0,0,0,969,1076,-38,0,0.895,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:50:00.308130+02:00,0,0,0,983,1049,19,0,0.895,0,0.5,0.2,0,0,0.3,20,8.1
2025-11-14T00:51:00.306494+02:00,0,0,0,857,990,-15,0.025,0.92,0,0.6,0.4,0,0,0.3,20,8.075
2025-11-14T00:52:00.307759+02:00,0,0,0,858,981,-25,0.025,0.92,0,0.6,0.4,0,0,0.3,20,8.075
2025-11-14T00:53:00.307459+02:00,0,0,0,776,900,18,0.025,0.92,0,0.6,0.4,0,0,0.3,20,8.075
2025-11-14T00:54:00.308627+02:00,0,0,0,808,878,12,0.025,0.92,0,0.6,0.4,0,0,0.3,20,8.075
2025-11-14T00:55:00.307085+02:00,0,0,0,745,814,-4,0.025,0.92,0,0.6,0.4,0,0,0.3,20,8.075
2025-11-14T00:56:00.308143+02:00,0,0,0,814,880,18,0,0.895,0,0.6,0.4,0,0,0.3,20,8
2025-11-14T00:57:00.307524+02:00,0,0,0,793,871,-1,0,0.895,0,0.6,0.4,0,0,0.3,20,8
2025-11-14T00:58:00.309356+02:00,0,0,0,833,882,16,0,0.895,0,0.6,0.4,0,0,0.3,20,8
2025-11-14T00:59:00.307520+02:00,0,0,0,788,866,-8,0,0.895,0,0.6,0.4,0,0,0.3,20,8
2025-11-14T01:00:00.307725+02:00,0,0,0,777,871,-16,0,0.895,0,0.6,0.4,0,0,0.3,20,8
2025-11-14T01:01:00.307330+02:00,0,0,0,749,911,-44,0,0.9,0,0.8,0.6,0,0,0.3,20,8
2025-11-14T01:02:00.307735+02:00,0,0,0,868,928,-6,0,0.9,0,0.8,0.6,0,0,0.3,20,8
2025-11-14T01:03:00.307861+02:00,0,0,0,832,923,-8,0,0.9,0,0.8,0.6,0,0,0.3,20,8
2025-11-14T01:04:00.307498+02:00,0,0,0,870,928,-13,0,0.9,0,0.8,0.6,0,0,0.3,20,8
2025-11-14T01:05:00.307557+02:00,0,0,0,842,937,-8,0,0.9,0,0.8,0.6,0,0,0.3,20,8
2025-11-14T01:06:00.309362+02:00,0,0,0,781,875,-9,0,0.9,0,0.8,0.6,0,0,0.3,20,7.98
2025-11-14T01:07:00.309175+02:00,0,0,0,784,864,-4,0,0.9,0,0.8,0.6,0,0,0.3,20,7.98
2025-11-14T01:08:00.307683+02:00,0,0,0,787,859,-5,0,0.9,0,0.8,0.6,0,0,0.3,20,7.98
2025-11-14T01:09:00.307354+02:00,0,0,0,778,861,-7,0,0.9,0,0.8,0.6,0,0,0.3,20,7.98
2025-11-14T01:10:00.307231+02:00,0,0,0,767,851,-8,0,0.9,0,0.8,0.6,0,0,0.3,20,7.98
2025-11-14T01:11:00.307024+02:00,0,0,0,782,864,-15,0,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:12:00.306421+02:00,0,0,0,763,886,-33,0,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:13:00.307840+02:00,0,0,0,777,894,-2,0,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:14:00.306643+02:00,0,0,0,778,842,-12,0,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:15:00.306383+02:00,0,0,0,764,843,-21,0,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:16:00.307872+02:00,0,0,0,760,847,16,0.005,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:17:00.307011+02:00,0,0,0,767,862,-24,0.005,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:18:00.306496+02:00,0,0,0,775,843,16,0.005,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:19:00.308197+02:00,0,0,0,797,894,-84,0.005,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:20:00.307737+02:00,0,0,0,740,857,-6,0.005,0.9,0,0.9,0.7,0,0,0.3,20,7.9
2025-11-14T01:21:00.306771+02:00,0,0,0,687,794,-23,0.04,0.9,0,1,0.8,0,0,0.3,20,7.87
2025-11-14T01:22:00.308712+02:00,0,0,0,689,831,-8,0.04,0.9,0,1,0.8,0,0,0.3,20,7.87
2025-11-14T01:23:00.306779+02:00,0,0,0,661,768,5,0.04,0.9,0,1,0.8,0,0,0.3,20,7.87
2025-11-14T01:24:00.307174+02:00,0,0,0,710,771,-66,0.04,0.9,0,1,0.8,0,0,0.3,20,7.87
2025-11-14T01:25:00.308316+02:00,0,0,0,693,774,-3,0.04,0.9,0,1,0.8,0,0,0.3,20,7.87
2025-11-14T01:26:00.308933+02:00,0,0,0,776,849,-26,0.08,0.91,0,1,0.8,0,0,0.3,20,7.8
2025-11-14T01:27:00.307697+02:00,0,0,0,779,877,-17,0.08,0.91,0,1,0.8,0,0,0.3,20,7.8
2025-11-14T01:28:00.307459+02:00,0,0,0,761,800,12,0.08,0.91,0,1,0.8,0,0,0.3,20,7.8
2025-11-14T01:29:00.307166+02:00,0,0,0,753,834,-5,0.08,0.91,0,1,0.8,0,0,0.3,20,7.8
2025-11-14T01:30:00.307988+02:00,0,0,0,748,805,15,0.08,0.91,0,1,0.8,0,0,0.3,20,7.8
2025-11-14T01:31:00.307221+02:00,0,0,0,754,850,-9,0.015,0.905,0,1.2,1,0,0,0.3,20,7.8
2025-11-14T01:32:00.307615+02:00,0,0,0,743,869,-15,0.015,0.905,0,1.2,1,0,0,0.3,20,7.8
2025-11-14T01:33:00.307288+02:00,0,0,0,896,984,-9,0.015,0.905,0,1.2,1,0,0,0.3,20,7.8
2025-11-14T01:34:00.307044+02:00,0,0,0,893,975,-6,0.015,0.905,0,1.2,1,0,0,0.3,20,7.8
2025-11-14T01:35:00.307515+02:00,0,0,0,882,947,-9,0.015,0.905,0,1.2,1,0,0,0.3,20,7.8
2025-11-14T01:36:00.307949+02:00,0,0,0,826,890,-5,0.005,0.9,0,1.2,1,0,0,0.3,20,7.745
2025-11-14T01:37:00.307754+02:00,0,0,0,776,875,-8,0.005,0.9,0,1.2,1,0,0,0.3,20,7.745
2025-11-14T01:38:00.308352+02:00,0,0,0,798,882,-7,0.005,0.9,0,1.2,1,0,0,0.3,20,7.745
2025-11-14T01:39:00.308118+02:00,0,0,0,823,905,-12,0.005,0.9,0,1.2,1,0,0,0.3,20,7.745
2025-11-14T01:40:00.309233+02:00,0,0,0,761,837,-10,0.005,0.9,0,1.2,1,0,0,0.3,20,7.745
2025-11-14T01:41:00.307924+02:00,0,0,0,837,921,-10,0.085,0.91,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:42:00.308434+02:00,0,0,0,731,821,0,0.085,0.91,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:43:00.307800+02:00,0,0,0,721,800,-7,0.085,0.91,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:44:00.307076+02:00,0,0,0,706,770,8,0.085,0.91,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:45:00.307217+02:00,0,0,0,737,832,-12,0.085,0.91,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:46:00.307634+02:00,0,0,0,733,804,16,0.1,0.925,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:47:00.307354+02:00,0,0,0,698,821,-5,0.1,0.925,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:48:00.315410+02:00,0,0,0,745,812,-7,0.1,0.925,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:49:00.308513+02:00,0,0,0,742,851,-13,0.1,0.925,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:50:00.308546+02:00,0,0,0,747,825,16,0.1,0.925,0,1.3,1.1,0,0,0.3,20,7.7
2025-11-14T01:51:00.307674+02:00,0,0,0,663,815,-29,0.165,0.945,0,1.4,1.3,0,0,0.3,20,7.66
2025-11-14T01:52:00.309095+02:00,0,0,0,693,830,-41,0.165,0.945,0,1.4,1.3,0,0,0.3,20,7.66
2025-11-14T01:53:00.307714+02:00,0,0,0,710,720,27,0.165,0.945,0,1.4,1.3,0,0,0.3,20,7.66
2025-11-14T01:54:00.308668+02:00,0,0,0,688,762,-20,0.165,0.945,0,1.4,1.3,0,0,0.3,20,7.66
2025-11-14T01:55:00.306719+02:00,0,0,0,709,766,16,0.165,0.945,0,1.4,1.3,0,0,0.3,20,7.66
2025-11-14T01:56:00.307732+02:00,0,0,0,679,773,17,0.11,0.92,0,1.4,1.3,0,0,0.3,20,7.6
2025-11-14T01:57:00.307769+02:00,0,0,0,715,802,4,0.11,0.92,0,1.4,1.3,0,0,0.3,20,7.6
2025-11-14T01:58:00.308286+02:00,0,0,0,690,759,14,0.11,0.92,0,1.4,1.3,0,0,0.3,20,7.6
2025-11-14T01:59:00.308133+02:00,0,0,0,665,732,-6,0.11,0.92,0,1.4,1.3,0,0,0.3,20,7.6
2025-11-14T02:00:00.307561+02:00,0,0,0,687,755,-7,0.11,0.92,0,1.4,1.3,0,0,0.3,20,7.6
2025-11-14T02:01:00.307225+02:00,0,0,0,758,839,-7,0.1,0.905,0,1.5,1.4,0,0,0.3,20,7.6
2025-11-14T02:02:00.307885+02:00,0,0,0,705,763,-7,0.1,0.905,0,1.5,1.4,0,0,0.3,20,7.6
2025-11-14T02:03:00.307763+02:00,0,0,0,699,811,-5,0.1,0.905,0,1.5,1.4,0,0,0.3,20,7.6
2025-11-14T02:04:00.308616+02:00,0,0,0,768,872,-8,0.1,0.905,0,1.5,1.4,0,0,0.3,20,7.6
2025-11-14T02:05:00.308020+02:00,0,0,0,836,924,-11,0.1,0.905,0,1.5,1.4,0,0,0.3,20,7.6
2025-11-14T02:06:00.307364+02:00,0,0,0,846,929,-8,0.105,0.92,0,1.5,1.4,0,0,0.3,20,7.58
2025-11-14T02:07:00.307181+02:00,0,0,0,786,874,-7,0.105,0.92,0,1.5,1.4,0,0,0.3,20,7.58
2025-11-14T02:08:00.307538+02:00,0,0,0,832,921,-8,0.105,0.92,0,1.5,1.4,0,0,0.3,20,7.58
2025-11-14T02:09:00.308314+02:00,0,0,0,823,904,-7,0.105,0.92,0,1.5,1.4,0,0,0.3,20,7.58
2025-11-14T02:10:00.307348+02:00,0,0,0,825,908,-8,0.105,0.92,0,1.5,1.4,0,0,0.3,20,7.58
2025-11-14T02:11:00.307945+02:00,0,0,0,768,852,-8,0.195,0.955,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:12:00.308569+02:00,0,0,0,767,832,-10,0.195,0.955,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:13:00.307661+02:00,0,0,0,736,791,0,0.195,0.955,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:14:00.308286+02:00,0,0,0,617,697,4,0.195,0.955,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:15:00.307982+02:00,0,0,0,584,649,16,0.195,0.955,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:16:00.308437+02:00,0,0,0,603,718,-24,0.26,0.985,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:17:00.307564+02:00,0,0,0,550,589,5,0.26,0.985,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:18:00.309255+02:00,0,0,0,524,599,-14,0.26,0.985,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:19:00.309126+02:00,0,0,0,526,613,-7,0.26,0.985,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:20:00.307139+02:00,0,0,0,555,646,-5,0.26,0.985,0,1.7,1.5,0,0,0.3,20,7.5
2025-11-14T02:21:00.307689+02:00,0,0,0,617,675,-17,0.225,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:22:00.307766+02:00,0,0,0,622,704,-3,0.225,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:23:00.309151+02:00,0,0,0,644,699,-9,0.225,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:24:00.307994+02:00,0,0,0,616,707,-3,0.225,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:25:00.307596+02:00,0,0,0,604,710,-23,0.225,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:26:00.308021+02:00,0,0,0,612,705,-4,0.21,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:27:00.307805+02:00,0,0,0,629,712,0,0.21,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:28:00.308656+02:00,0,0,0,610,692,1,0.21,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:29:00.307191+02:00,0,0,0,608,715,-11,0.21,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:30:00.307207+02:00,0,0,0,618,707,-5,0.21,0.96,0,1.8,1.7,0,0,0.3,20,7.5
2025-11-14T02:31:00.308191+02:00,0,0,0,562,647,-3,0.245,0.99,0,1.9,1.8,0,0,0.3,20,7.415
2025-11-14T02:32:00.308580+02:00,0,0,0,592,696,-6,0.245,0.99,0,1.9,1.8,0,0,0.3,20,7.415
2025-11-14T02:33:00.307869+02:00,0,0,0,575,659,-10,0.245,0.99,0,1.9,1.8,0,0,0.3,20,7.415
2025-11-14T02:34:00.307692+02:00,0,0,0,581,654,10,0.245,0.99,0,1.9,1.8,0,0,0.3,20,7.415
2025-11-14T02:35:00.307950+02:00,0,0,0,612,697,-7,0.245,0.99,0,1.9,1.8,0,0,0.3,20,7.415
2025-11-14T02:36:00.307794+02:00,0,0,0,672,742,-6,0.535,1.15,0,1.9,1.8,0,0,0.3,20,7.4
2025-11-14T02:37:00.307751+02:00,0,0,0,635,718,-8,0.535,1.15,0,1.9,1.8,0,0,0.3,20,7.4
2025-11-14T02:38:00.307569+02:00,0,0,0,653,788,-55,0.535,1.15,0,1.9,1.8,0,0,0.3,20,7.4
2025-11-14T02:39:00.307760+02:00,0,0,0,676,749,-11,0.535,1.15,0,1.9,1.8,0,0,0.3,20,7.4
2025-11-14T02:40:00.306128+02:00,0,0,0,655,728,-7,0.535,1.15,0,1.9,1.8,0,0,0.3,20,7.4
2025-11-14T02:41:00.306046+02:00,0,0,0,707,775,-7,0.642,1.226,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:42:00.307499+02:00,0,0,0,681,746,-11,0.642,1.226,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:43:00.307350+02:00,0,0,0,757,821,-10,0.642,1.226,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:44:00.306228+02:00,0,0,0,758,797,-8,0.642,1.226,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:45:00.307977+02:00,0,0,0,665,732,9,0.642,1.226,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:46:00.306480+02:00,0,0,0,703,747,-4,0.655,1.21,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:47:00.306078+02:00,0,0,0,707,783,-12,0.655,1.21,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:48:00.307186+02:00,0,0,0,704,773,10,0.655,1.21,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:49:00.306876+02:00,0,0,0,680,772,-15,0.655,1.21,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:50:00.307120+02:00,0,0,0,694,767,7,0.655,1.21,0,2,1.9,0,0,0.3,20,7.4
2025-11-14T02:51:00.308689+02:00,0,0,0,624,676,17,0.542,1.137,0,2.1,2,0,0,0.3,20,7.358
2025-11-14T02:52:00.306043+02:00,0,0,0,612,692,5,0.542,1.137,0,2.1,2,0,0,0.3,20,7.358
2025-11-14T02:53:00.308957+02:00,0,0,0,679,729,-9,0.542,1.137,0,2.1,2,0,0,0.3,20,7.358
2025-11-14T02:54:00.306873+02:00,0,0,0,631,723,5,0.542,1.137,0,2.1,2,0,0,0.3,20,7.358
2025-11-14T02:55:00.307135+02:00,0,0,0,622,715,-46,0.542,1.137,0,2.1,2,0,0,0.3,20,7.358
2025-11-14T02:56:00.306980+02:00,0,0,0,684,815,-8,0.64,1.19,0,2.1,2,0,0,0.3,20,7.3
2025-11-14T02:57:00.307427+02:00,0,0,0,755,824,-23,0.64,1.19,0,2.1,2,0,0,0.3,20,7.3
2025-11-14T02:58:00.306079+02:00,0,0,0,759,845,0,0.64,1.19,0,2.1,2,0,0,0.3,20,7.3
2025-11-14T02:59:00.307987+02:00,0,0,0,761,855,-4,0.64,1.19,0,2.1,2,0,0,0.3,20,7.3
2025-11-14T03:00:00.307746+02:00,0,0,0,743,869,-38,0.64,1.19,0,2.1,2,0,0,0.3,20,7.3
2025-11-14T03:01:00.306130+02:00,0,0,0,769,834,-11,0.685,1.26,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:02:00.306175+02:00,0,0,0,749,832,-4,0.685,1.26,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:03:00.308113+02:00,0,0,0,764,837,-8,0.685,1.26,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:04:00.307846+02:00,0,0,0,760,844,-6,0.685,1.26,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:05:00.306883+02:00,0,0,0,718,833,2,0.685,1.26,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:06:00.307569+02:00,0,0,0,720,789,-3,0.505,1.135,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:07:00.309149+02:00,0,0,0,803,886,-7,0.505,1.135,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:08:00.307867+02:00,0,0,0,796,869,-8,0.505,1.135,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:09:00.307882+02:00,0,0,0,805,889,-6,0.505,1.135,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:10:00.307741+02:00,0,0,0,765,840,-11,0.505,1.135,0,2.2,2.1,0,0,0.3,20,7.3
2025-11-14T03:11:00.308228+02:00,0,0,0,822,873,-12,0.335,1.03,0,2.3,2.3,0,0,0.3,20,7.3
2025-11-14T03:12:00.307897+02:00,0,0,0,789,875,-12,0.335,1.03,0,2.3,2.3,0,0,0.3,20,7.3
2025-11-14T03:13:00.307672+02:00,0,0,0,791,875,-2,0.335,1.03,0,2.3,2.3,0,0,0.3,20,7.3
2025-11-14T03:14:00.306756+02:00,0,0,0,788,873,-6,0.335,1.03,0,2.3,2.3,0,0,0.3,20,7.3
2025-11-14T03:15:00.307941+02:00,0,0,0,786,871,-15,0.335,1.03,0,2.3,2.3,0,0,0.3,20,7.3
2025-11-14T03:16:00.307571+02:00,0,0,0,793,848,11,0.165,0.945,0,2.3,2.3,0,0,0.3,20,7.23
2025-11-14T03:17:00.307413+02:00,0,0,0,785,836,15,0.165,0.945,0,2.3,2.3,0,0,0.3,20,7.23
2025-11-14T03:18:00.307895+02:00,0,0,0,746,895,0,0.165,0.945,0,2.3,2.3,0,0,0.3,20,7.23
2025-11-14T03:19:00.313892+02:00,0,0,0,766,900,0,0.165,0.945,0,2.3,2.3,0,0,0.3,20,7.23
2025-11-14T03:20:00.306584+02:00,0,0,0,770,851,-6,0.165,0.945,0,2.3,2.3,0,0,0.3,20,7.23
2025-11-14T03:21:00.307977+02:00,0,0,0,766,843,0,0.295,0.995,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:22:00.307623+02:00,0,0,0,763,885,-14,0.295,0.995,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:23:00.307602+02:00,0,0,0,739,835,-16,0.295,0.995,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:24:00.314389+02:00,0,0,0,747,838,-5,0.295,0.995,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:25:00.308214+02:00,0,0,0,773,861,-4,0.295,0.995,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:26:00.307802+02:00,0,0,0,732,781,-5,0.511,1.137,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:27:00.307723+02:00,0,0,0,716,796,-7,0.511,1.137,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:28:00.306871+02:00,0,0,0,719,787,6,0.511,1.137,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:29:00.306194+02:00,0,0,0,674,779,-7,0.511,1.137,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:30:00.307818+02:00,0,0,0,702,778,-8,0.511,1.137,0,2.5,2.4,0,0,0.3,20,7.2
2025-11-14T03:31:00.307385+02:00,0,0,0,673,758,-3,0.535,1.14,0,2.6,2.6,0,0,0.3,20,7.2
2025-11-14T03:32:00.307792+02:00,0,0,0,668,754,-6,0.535,1.14,0,2.6,2.6,0,0,0.3,20,7.2
2025-11-14T03:33:00.308072+02:00,0,0,0,657,737,-5,0.535,1.14,0,2.6,2.6,0,0,0.3,20,7.2
2025-11-14T03:34:00.308316+02:00,0,0,0,655,717,-3,0.535,1.14,0,2.6,2.6,0,0,0.3,20,7.2
2025-11-14T03:35:00.307530+02:00,0,0,0,648,740,-7,0.535,1.14,0,2.6,2.6,0,0,0.3,20,7.2
2025-11-14T03:36:00.309287+02:00,0,0,0,740,772,-18,0.421,1.053,0,2.6,2.6,0,0,0.3,20,7.163
2025-11-14T03:37:00.307755+02:00,0,0,0,737,822,-33,0.421,1.053,0,2.6,2.6,0,0,0.3,20,7.163
