time,ss_pv_power,ss_pv1_power,ss_pv2_power,ss_load_power,ss_grid_ct_power,ss_battery_power,ss_pv1_voltage,ss_pv2_voltage,ss_day_pv_energy,ss_day_load_energy,ss_day_grid_import,ss_day_grid_export,ss_day_battery_charge,ss_day_battery_discharge,ss_battery_soc,battery_temp
2025-11-29T10:56:00.132467+02:00,323,131,192,2577,2529,-410,366.32,387.38,0.1,8.9,9.8,0,0.2,0,20,7.7
2025-11-29T10:57:00.132809+02:00,366,142,224,2396,2534,-371,366.32,387.38,0.1,8.9,9.8,0,0.2,0,20,7.7
2025-11-29T10:58:00.133934+02:00,381,162,219,2582,2669,-435,366.32,387.38,0.1,8.9,9.8,0,0.2,0,20,7.7
2025-11-29T10:59:00.133722+02:00,420,174,246,1377,1402,-561,366.32,387.38,0.1,8.9,9.8,0,0.2,0,20,7.7
2025-11-29T11:00:00.132188+02:00,416,171,245,1323,1314,-364,366.32,387.38,0.1,8.9,9.8,0,0.2,0,20,7.7
2025-11-29T11:01:00.133467+02:00,400,168,232,3131,3220,-386,371.23,379.75,0.1,9.5,10.5,0,0.2,0,20,7.7
2025-11-29T11:02:00.133880+02:00,408,166,242,1388,1388,-398,371.23,379.75,0.1,9.5,10.5,0,0.2,0,20,7.7
2025-11-29T11:03:00.133569+02:00,431,178,253,1536,1684,-382,371.23,379.75,0.1,9.5,10.5,0,0.2,0,20,7.7
2025-11-29T11:04:00.133272+02:00,458,191,267,3028,3108,-508,371.23,379.75,0.1,9.5,10.5,0,0.2,0,20,7.7
2025-11-29T11:05:00.132336+02:00,503,216,287,3004,3100,-549,371.23,379.75,0.1,9.5,10.5,0,0.2,0,20,7.7
2025-11-29T11:06:00.132562+02:00,555,243,312,1404,1496,-600,386,390.595,0.1,9.5,10.5,0,0.2,0,20.15,7.7
2025-11-29T11:07:00.133388+02:00,622,276,346,1234,1161,-674,386,390.595,0.1,9.5,10.5,0,0.2,0,20.15,7.7
2025-11-29T11:08:00.133064+02:00,627,280,347,1438,1464,-749,386,390.595,0.1,9.5,10.5,0,0.2,0,20.15,7.7
2025-11-29T11:09:00.133390+02:00,620,269,351,1210,1279,-658,386,390.595,0.1,9.5,10.5,0,0.2,0,20.15,7.7
2025-11-29T11:10:00.133889+02:00,606,263,343,1651,854,230,386,390.595,0.1,9.5,10.5,0,0.2,0,20.15,7.7
2025-11-29T11:11:00.132904+02:00,588,252,336,1348,31,568,400.23,391.54,0.2,9.8,10.8,0,0.3,0,20.5,7.7
2025-11-29T11:12:00.134950+02:00,583,256,327,1326,17,773,400.23,391.54,0.2,9.8,10.8,0,0.3,0,20.5,7.7
2025-11-29T11:13:00.132621+02:00,590,259,331,1388,-100,872,400.23,391.54,0.2,9.8,10.8,0,0.3,0,20.5,7.7
2025-11-29T11:14:00.133936+02:00,630,282,348,1277,1450,-738,400.23,391.54,0.2,9.8,10.8,0,0.3,0,20.5,7.7
2025-11-29T11:15:00.132473+02:00,630,282,348,1371,1453,-669,400.23,391.54,0.2,9.8,10.8,0,0.3,0,20.5,7.7
2025-11-29T11:16:00.133973+02:00,683,305,378,3273,555,2104,383.815,383.91,0.2,9.8,10.8,0,0.3,0,20.55,7.7
2025-11-29T11:17:00.133955+02:00,697,310,387,1773,-190,931,383.815,383.91,0.2,9.8,10.8,0,0.3,0,20.55,7.7
2025-11-29T11:18:00.132602+02:00,639,300,339,1459,29,803,383.815,383.91,0.2,9.8,10.8,0,0.3,0,20.55,7.7
2025-11-29T11:19:00.133712+02:00,551,268,283,1142,1278,-600,383.815,383.91,0.2,9.8,10.8,0,0.3,0,20.55,7.7
2025-11-29T11:20:00.132948+02:00,539,246,293,1145,1243,-622,383.815,383.91,0.2,9.8,10.8,0,0.3,0,20.55,7.7
2025-11-29T11:21:00.133371+02:00,519,241,278,1402,1485,-681,396.575,344.525,0.3,10.1,10.9,0,0.4,0.1,20.5,7.7
2025-11-29T11:22:00.135527+02:00,491,209,282,2119,2118,-509,396.575,344.525,0.3,10.1,10.9,0,0.4,0.1,20.5,7.7
2025-11-29T11:23:00.133283+02:00,427,177,250,1278,1367,-470,396.575,344.525,0.3,10.1,10.9,0,0.4,0.1,20.5,7.7
2025-11-29T11:24:00.134016+02:00,407,172,235,2539,2621,-467,396.575,344.525,0.3,10.1,10.9,0,0.4,0.1,20.5,7.7
2025-11-29T11:25:00.133728+02:00,337,153,184,1061,1145,-378,396.575,344.525,0.3,10.1,10.9,0,0.4,0.1,20.5,7.7
2025-11-29T11:26:00.132587+02:00,307,139,168,2420,2521,-379,381.785,353.8,0.3,10.1,10.9,0,0.4,0.1,20.4,7.7
2025-11-29T11:27:00.132766+02:00,304,139,165,1018,1028,-257,381.785,353.8,0.3,10.1,10.9,0,0.4,0.1,20.4,7.7
2025-11-29T11:28:00.133489+02:00,351,162,189,1241,1319,-419,381.785,353.8,0.3,10.1,10.9,0,0.4,0.1,20.4,7.7
2025-11-29T11:29:00.133914+02:00,405,176,229,1321,754,207,381.785,353.8,0.3,10.1,10.9,0,0.4,0.1,20.4,7.7
2025-11-29T11:30:00.133301+02:00,434,183,251,968,1033,-375,381.785,353.8,0.3,10.1,10.9,0,0.4,0.1,20.4,7.7
2025-11-29T11:31:00.133243+02:00,444,188,256,1114,1278,-495,386.245,331.95,0.3,10.3,11.1,0,0.4,0.1,20.35,7.7
2025-11-29T11:32:00.133471+02:00,428,180,248,1036,1122,-470,386.245,331.95,0.3,10.3,11.1,0,0.4,0.1,20.35,7.7
2025-11-29T11:33:00.133749+02:00,404,166,238,969,1080,-478,386.245,331.95,0.3,10.3,11.1,0,0.4,0.1,20.35,7.7
2025-11-29T11:34:00.133989+02:00,392,164,228,1163,210,288,386.245,331.95,0.3,10.3,11.1,0,0.4,0.1,20.35,7.7
2025-11-29T11:35:00.133055+02:00,329,147,182,541,-234,477,386.245,331.95,0.3,10.3,11.1,0,0.4,0.1,20.35,7.7
2025-11-29T11:36:00.133490+02:00,307,136,171,749,1040,-293,386.185,352.38,0.3,10.3,11.1,0,0.4,0.1,20.4,7.7
2025-11-29T11:37:00.133296+02:00,285,115,170,1146,1165,-332,386.185,352.38,0.3,10.3,11.1,0,0.4,0.1,20.4,7.7
2025-11-29T11:38:00.132940+02:00,262,93,169,832,969,-363,386.185,352.38,0.3,10.3,11.1,0,0.4,0.1,20.4,7.7
2025-11-29T11:39:00.133200+02:00,238,76,162,1001,1064,-262,386.185,352.38,0.3,10.3,11.1,0,0.4,0.1,20.4,7.7
2025-11-29T11:40:00.133887+02:00,234,76,158,1064,1102,-269,386.185,352.38,0.3,10.3,11.1,0,0.4,0.1,20.4,7.7
2025-11-29T11:41:00.133552+02:00,240,73,167,905,1238,-315,327.615,367.625,0.4,10.5,11.2,0,0.5,0.1,20.3,7.7
2025-11-29T11:42:00.133597+02:00,238,77,161,831,878,-282,327.615,367.625,0.4,10.5,11.2,0,0.5,0.1,20.3,7.7
2025-11-29T11:43:00.134064+02:00,236,77,159,818,1133,-351,327.615,367.625,0.4,10.5,11.2,0,0.5,0.1,20.3,7.7
2025-11-29T11:44:00.133792+02:00,237,77,160,799,881,-330,327.615,367.625,0.4,10.5,11.2,0,0.5,0.1,20.3,7.7
2025-11-29T11:45:00.133710+02:00,247,78,169,1114,1230,-271,327.615,367.625,0.4,10.5,11.2,0,0.5,0.1,20.3,7.7
2025-11-29T11:46:00.134358+02:00,248,79,169,992,1127,-297,307.645,386.585,0.4,10.5,11.2,0,0.5,0.1,20.25,7.7
2025-11-29T11:47:00.133329+02:00,241,78,163,1079,1211,-282,307.645,386.585,0.4,10.5,11.2,0,0.5,0.1,20.25,7.7
2025-11-29T11:48:00.133643+02:00,242,81,161,910,1088,-313,307.645,386.585,0.4,10.5,11.2,0,0.5,0.1,20.25,7.7
2025-11-29T11:49:00.133728+02:00,236,76,160,1189,1317,-319,307.645,386.585,0.4,10.5,11.2,0,0.5,0.1,20.25,7.7
2025-11-29T11:50:00.134026+02:00,239,79,160,785,870,-311,307.645,386.585,0.4,10.5,11.2,0,0.5,0.1,20.25,7.7
2025-11-29T11:51:00.133528+02:00,247,83,164,728,773,-300,314.59,390.15,0.5,10.7,11.3,0,0.5,0.2,20.5,7.7
2025-11-29T11:52:00.135074+02:00,250,82,168,682,80,431,314.59,390.15,0.5,10.7,11.3,0,0.5,0.2,20.5,7.7
2025-11-29T11:53:00.134063+02:00,263,89,174,602,258,366,314.59,390.15,0.5,10.7,11.3,0,0.5,0.2,20.5,7.7
2025-11-29T11:54:00.133072+02:00,283,104,179,903,296,788,314.59,390.15,0.5,10.7,11.3,0,0.5,0.2,20.5,7.7
2025-11-29T11:55:00.133020+02:00,312,119,193,1008,797,-360,314.59,390.15,0.5,10.7,11.3,0,0.5,0.2,20.5,7.7
2025-11-29T11:56:00.134058+02:00,314,122,192,1168,1253,-368,339.275,392.85,0.5,10.7,11.3,0,0.5,0.2,20.3,7.7
2025-11-29T11:57:00.133471+02:00,300,117,183,1148,1232,-360,339.275,392.85,0.5,10.7,11.3,0,0.5,0.2,20.3,7.7
2025-11-29T11:58:00.133568+02:00,306,119,187,1270,1266,-354,339.275,392.85,0.5,10.7,11.3,0,0.5,0.2,20.3,7.7
2025-11-29T11:59:00.134027+02:00,312,122,190,889,986,-368,339.275,392.85,0.5,10.7,11.3,0,0.5,0.2,20.3,7.7
2025-11-29T12:00:00.133422+02:00,320,130,190,919,-199,774,339.275,392.85,0.5,10.7,11.3,0,0.5,0.2,20.3,7.7
2025-11-29T12:01:00.134082+02:00,332,132,200,559,447,399,374.29,397.35,0.5,10.8,11.5,0,0.5,0.2,20.5,7.7
2025-11-29T12:02:00.133586+02:00,336,130,206,855,948,-441,374.29,397.35,0.5,10.8,11.5,0,0.5,0.2,20.5,7.7
2025-11-29T12:03:00.132926+02:00,350,141,209,648,843,-386,374.29,397.35,0.5,10.8,11.5,0,0.5,0.2,20.5,7.7
2025-11-29T12:04:00.132881+02:00,369,150,219,954,1058,-457,374.29,397.35,0.5,10.8,11.5,0,0.5,0.2,20.5,7.7
2025-11-29T12:05:00.132070+02:00,372,162,210,593,134,457,374.29,397.35,0.5,10.8,11.5,0,0.5,0.2,20.5,7.7
2025-11-29T12:06:00.134816+02:00,419,177,242,907,-39,465,372.215,383.995,0.5,10.8,11.5,0,0.5,0.2,20.55,7.645
2025-11-29T12:07:00.133492+02:00,448,190,258,974,208,489,372.215,383.995,0.5,10.8,11.5,0,0.5,0.2,20.55,7.645
2025-11-29T12:08:00.133203+02:00,459,189,270,723,859,-555,372.215,383.995,0.5,10.8,11.5,0,0.5,0.2,20.55,7.645
2025-11-29T12:09:00.133072+02:00,476,196,280,904,564,-408,372.215,383.995,0.5,10.8,11.5,0,0.5,0.2,20.55,7.645
2025-11-29T12:10:00.134742+02:00,501,224,277,854,128,323,372.215,383.995,0.5,10.8,11.5,0,0.5,0.2,20.55,7.645
2025-11-29T12:11:00.133797+02:00,557,248,309,666,239,195,393.44,397.285,0.6,11,11.6,0,0.6,0.2,20.6,7.605
2025-11-29T12:12:00.132978+02:00,584,256,328,1062,261,327,393.44,397.285,0.6,11,11.6,0,0.6,0.2,20.6,7.605
2025-11-29T12:13:00.132533+02:00,584,251,333,1027,71,402,393.44,397.285,0.6,11,11.6,0,0.6,0.2,20.6,7.605
2025-11-29T12:14:00.133762+02:00,581,248,333,959,-8,290,393.44,397.285,0.6,11,11.6,0,0.6,0.2,20.6,7.605
2025-11-29T12:15:00.132442+02:00,567,241,326,993,303,173,393.44,397.285,0.6,11,11.6,0,0.6,0.2,20.6,7.605
2025-11-29T12:16:00.133474+02:00,540,235,305,921,998,-578,363.41,395.195,0.6,11,11.6,0,0.6,0.2,20.7,7.6
2025-11-29T12:17:00.132660+02:00,511,218,293,631,579,-375,363.41,395.195,0.6,11,11.6,0,0.6,0.2,20.7,7.6
2025-11-29T12:18:00.133518+02:00,525,226,299,724,-94,206,363.41,395.195,0.6,11,11.6,0,0.6,0.2,20.7,7.6
2025-11-29T12:19:00.133577+02:00,547,237,310,923,-10,421,363.41,395.195,0.6,11,11.6,0,0.6,0.2,20.7,7.6
2025-11-29T12:20:00.134148+02:00,552,244,308,720,883,-673,363.41,395.195,0.6,11,11.6,0,0.6,0.2,20.7,7.6
2025-11-29T12:21:00.132842+02:00,549,238,311,714,727,-519,385.26,390.88,0.6,11.1,11.6,0,0.6,0.3,20.7,7.6
2025-11-29T12:22:00.133964+02:00,547,238,309,1214,766,-532,385.26,390.88,0.6,11.1,11.6,0,0.6,0.3,20.7,7.6
2025-11-29T12:23:00.133808+02:00,553,239,314,907,1001,-530,385.26,390.88,0.6,11.1,11.6,0,0.6,0.3,20.7,7.6
2025-11-29T12:24:00.133694+02:00,545,238,307,1113,382,386,385.26,390.88,0.6,11.1,11.6,0,0.6,0.3,20.7,7.6
2025-11-29T12:25:00.132640+02:00,566,248,318,593,-254,390,385.26,390.88,0.6,11.1,11.6,0,0.6,0.3,20.7,7.6
2025-11-29T12:26:00.133898+02:00,587,257,330,1176,279,154,386.145,389.87,0.6,11.1,11.6,0,0.6,0.3,20.75,7.6
2025-11-29T12:27:00.132140+02:00,558,242,316,1122,311,221,386.145,389.87,0.6,11.1,11.6,0,0.6,0.3,20.75,7.6
2025-11-29T12:28:00.132731+02:00,485,209,276,621,702,-593,386.145,389.87,0.6,11.1,11.6,0,0.6,0.3,20.75,7.6
2025-11-29T12:29:00.133052+02:00,434,185,249,2598,2590,-464,386.145,389.87,0.6,11.1,11.6,0,0.6,0.3,20.75,7.6
2025-11-29T12:30:00.133547+02:00,410,170,240,2721,2840,-522,386.145,389.87,0.6,11.1,11.6,0,0.6,0.3,20.75,7.6
2025-11-29T12:31:00.132805+02:00,313,143,170,2803,633,474,385.965,376.58,0.7,11.3,11.7,0,0.6,0.3,20.4,7.6
2025-11-29T12:32:00.133435+02:00,294,128,166,2566,2590,-316,385.965,376.58,0.7,11.3,11.7,0,0.6,0.3,20.4,7.6
2025-11-29T12:33:00.133217+02:00,283,120,163,2423,961,553,385.965,376.58,0.7,11.3,11.7,0,0.6,0.3,20.4,7.6
2025-11-29T12:34:00.133669+02:00,279,117,162,2443,2781,-483,385.965,376.58,0.7,11.3,11.7,0,0.6,0.3,20.4,7.6
2025-11-29T12:35:00.133162+02:00,311,120,191,2761,2841,-355,385.965,376.58,0.7,11.3,11.7,0,0.6,0.3,20.4,7.6
2025-11-29T12:36:00.133664+02:00,310,123,187,2514,2542,-309,376.42,337.34,0.7,11.3,11.7,0,0.6,0.3,20.1,7.68
2025-11-29T12:37:00.133754+02:00,324,131,193,2487,2485,-258,376.42,337.34,0.7,11.3,11.7,0,0.6,0.3,20.1,7.68
2025-11-29T12:38:00.133209+02:00,337,134,203,2608,83,2443,376.42,337.34,0.7,11.3,11.7,0,0.6,0.3,20.1,7.68
2025-11-29T12:39:00.133478+02:00,330,136,194,2572,2618,-322,376.42,337.34,0.7,11.3,11.7,0,0.6,0.3,20.1,7.68
2025-11-29T12:40:00.133956+02:00,317,128,189,2342,2640,-367,376.42,337.34,0.7,11.3,11.7,0,0.6,0.3,20.1,7.68
2025-11-29T12:41:00.133593+02:00,313,122,191,2508,2755,-353,373.965,395.78,0.8,11.7,12.1,0,0.7,0.4,20.2,7.7
2025-11-29T12:42:00.133200+02:00,311,121,190,2640,2795,-369,373.965,395.78,0.8,11.7,12.1,0,0.7,0.4,20.2,7.7
2025-11-29T12:43:00.133507+02:00,326,131,195,2472,2659,-521,373.965,395.78,0.8,11.7,12.1,0,0.7,0.4,20.2,7.7
2025-11-29T12:44:00.133743+02:00,373,150,223,2522,2595,-350,373.965,395.78,0.8,11.7,12.1,0,0.7,0.4,20.2,7.7
2025-11-29T12:45:00.133879+02:00,382,152,230,945,770,474,373.965,395.78,0.8,11.7,12.1,0,0.7,0.4,20.2,7.7
2025-11-29T12:46:00.133260+02:00,396,170,226,1009,1087,-412,373.69,384.655,0.8,11.7,12.1,0,0.7,0.4,20.25,7.7
2025-11-29T12:47:00.132843+02:00,429,176,253,1188,1248,-418,373.69,384.655,0.8,11.7,12.1,0,0.7,0.4,20.25,7.7
2025-11-29T12:48:00.133320+02:00,438,182,256,1433,137,747,373.69,384.655,0.8,11.7,12.1,0,0.7,0.4,20.25,7.7
2025-11-29T12:49:00.133433+02:00,451,191,260,1160,57,656,373.69,384.655,0.8,11.7,12.1,0,0.7,0.4,20.25,7.7
2025-11-29T12:50:00.133930+02:00,491,214,277,1105,1140,-531,373.69,384.655,0.8,11.7,12.1,0,0.7,0.4,20.25,7.7
2025-11-29T12:51:00.133871+02:00,537,231,306,1348,563,630,393.06,394.115,0.9,12,12.4,0,0.8,0.4,20.4,7.7
2025-11-29T12:52:00.133049+02:00,588,257,331,1107,1070,-509,393.06,394.115,0.9,12,12.4,0,0.8,0.4,20.4,7.7
2025-11-29T12:53:00.132802+02:00,629,286,343,1322,79,629,393.06,394.115,0.9,12,12.4,0,0.8,0.4,20.4,7.7
2025-11-29T12:54:00.132962+02:00,671,299,372,1054,1067,-616,393.06,394.115,0.9,12,12.4,0,0.8,0.4,20.4,7.7
2025-11-29T12:55:00.132236+02:00,693,314,379,1612,908,82,393.06,394.115,0.9,12,12.4,0,0.8,0.4,20.4,7.7
2025-11-29T12:56:00.132612+02:00,698,313,385,1293,214,345,390.915,391.795,0.9,12,12.4,0,0.8,0.4,20.5,7.7
2025-11-29T12:57:00.132892+02:00,693,318,375,898,-75,293,390.915,391.795,0.9,12,12.4,0,0.8,0.4,20.5,7.7
2025-11-29T12:58:00.133773+02:00,692,314,378,819,-208,330,390.915,391.795,0.9,12,12.4,0,0.8,0.4,20.5,7.7
2025-11-29T12:59:00.134080+02:00,657,302,355,736,820,-701,390.915,391.795,0.9,12,12.4,0,0.8,0.4,20.5,7.7
2025-11-29T13:00:00.132766+02:00,629,297,332,888,996,-718,390.915,391.795,0.9,12,12.4,0,0.8,0.4,20.5,7.7
2025-11-29T13:01:00.133440+02:00,631,300,331,1298,137,301,390.81,381.12,1,12.2,12.5,0,0.8,0.4,20.6,7.7
2025-11-29T13:02:00.133722+02:00,612,298,314,1176,1295,-692,390.81,381.12,1,12.2,12.5,0,0.8,0.4,20.6,7.7
2025-11-29T13:03:00.133997+02:00,627,300,327,1547,890,-286,390.81,381.12,1,12.2,12.5,0,0.8,0.4,20.6,7.7
2025-11-29T13:04:00.134337+02:00,616,293,323,1484,446,203,390.81,381.12,1,12.2,12.5,0,0.8,0.4,20.6,7.7
2025-11-29T13:05:00.133818+02:00,701,322,379,1109,1201,-715,390.81,381.12,1,12.2,12.5,0,0.8,0.4,20.6,7.7
2025-11-29T13:06:00.133686+02:00,792,364,428,966,-388,302,391.675,347.87,1,12.2,12.5,0,0.8,0.4,20.65,7.7
2025-11-29T13:07:00.132850+02:00,857,393,464,1126,128,104,391.675,347.87,1,12.2,12.5,0,0.8,0.4,20.65,7.7
2025-11-29T13:08:00.133944+02:00,857,382,475,1081,156,95,391.675,347.87,1,12.2,12.5,0,0.8,0.4,20.65,7.7
2025-11-29T13:09:00.132681+02:00,912,418,494,887,313,36,391.675,347.87,1,12.2,12.5,0,0.8,0.4,20.65,7.7
2025-11-29T13:10:00.134167+02:00,959,440,519,1078,20,56,391.675,347.87,1,12.2,12.5,0,0.8,0.4,20.65,7.7
2025-11-29T13:11:00.133528+02:00,984,460,524,1026,110,-103,404.135,397.475,1.1,12.4,12.5,0,0.8,0.5,20.9,7.7
2025-11-29T13:12:00.133347+02:00,1067,506,561,1384,127,-83,404.135,397.475,1.1,12.4,12.5,0,0.8,0.5,20.9,7.7
2025-11-29T13:13:00.132842+02:00,1223,582,641,1126,250,-453,404.135,397.475,1.1,12.4,12.5,0,0.8,0.5,20.9,7.7
2025-11-29T13:14:00.134168+02:00,1450,692,758,892,1,-518,404.135,397.475,1.1,12.4,12.5,0,0.8,0.5,20.9,7.7
2025-11-29T13:15:00.132287+02:00,1679,807,872,1516,393,-332,404.135,397.475,1.1,12.4,12.5,0,0.8,0.5,20.9,7.7
2025-11-29T13:16:00.133757+02:00,1894,919,975,1352,262,-641,401.47,403.14,1.1,12.4,12.5,0,0.8,0.5,21,7.7
2025-11-29T13:17:00.134216+02:00,1922,931,991,869,-290,-886,401.47,403.14,1.1,12.4,12.5,0,0.8,0.5,21,7.7
2025-11-29T13:18:00.132970+02:00,1894,911,983,1240,152,-874,401.47,403.14,1.1,12.4,12.5,0,0.8,0.5,21,7.7
2025-11-29T13:19:00.133607+02:00,1860,892,968,1464,541,-820,401.47,403.14,1.1,12.4,12.5,0,0.8,0.5,21,7.7
2025-11-29T13:20:00.133741+02:00,1827,878,949,881,-223,-785,401.47,403.14,1.1,12.4,12.5,0,0.8,0.5,21,7.7
2025-11-29T13:21:00.133393+02:00,1747,838,909,681,-229,-817,404.535,406.205,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:22:00.133882+02:00,1616,774,842,1066,240,-666,404.535,406.205,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:23:00.133412+02:00,1560,744,816,1274,-1,-351,404.535,406.205,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:24:00.134801+02:00,1411,672,739,892,-277,-225,404.535,406.205,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:25:00.133554+02:00,1345,635,710,1155,238,-431,404.535,406.205,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:26:00.134079+02:00,1235,582,653,1186,136,-198,402.095,402.385,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:27:00.132488+02:00,1191,561,630,1186,57,-24,402.095,402.385,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:28:00.133514+02:00,1158,543,615,1172,-7,67,402.095,402.385,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:29:00.134134+02:00,1081,506,575,1055,43,-69,402.095,402.385,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:30:00.134046+02:00,901,416,485,1060,6,193,402.095,402.385,1.3,12.5,12.6,0,0.9,0.5,21,7.7
2025-11-29T13:31:00.133509+02:00,823,377,446,1181,-3,344,398.02,400.39,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:32:00.134562+02:00,764,350,414,1847,-21,1188,398.02,400.39,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:33:00.133435+02:00,738,338,400,1659,5,909,398.02,400.39,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:34:00.133985+02:00,711,328,383,1600,6,878,398.02,400.39,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:35:00.133470+02:00,716,332,384,1594,15,863,398.02,400.39,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:36:00.133367+02:00,770,345,425,1593,-112,927,387.31,403.595,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:37:00.132420+02:00,811,370,441,1052,15,242,387.31,403.595,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:38:00.133029+02:00,826,376,450,1701,89,675,387.31,403.595,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:39:00.134037+02:00,828,379,449,1223,81,383,387.31,403.595,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:40:00.133258+02:00,898,412,486,1892,157,847,387.31,403.595,1.6,12.7,12.6,0,1,0.5,21,7.7
2025-11-29T13:41:00.133560+02:00,874,390,484,989,-136,90,396.395,395.574,1.7,12.9,12.6,0,1,0.6,21,7.7
2025-11-29T13:42:00.133466+02:00,958,445,513,1558,205,515,396.395,395.574,1.7,12.9,12.6,0,1,0.6,21,7.7
2025-11-29T13:43:00.133809+02:00,1030,485,545,1126,-201,-76,396.395,395.574,1.7,12.9,12.6,0,1,0.6,21,7.7
2025-11-29T13:44:00.134420+02:00,1025,477,548,1371,384,-133,396.395,395.574,1.7,12.9,12.6,0,1,0.6,21,7.7
2025-11-29T13:45:00.133358+02:00,946,461,485,1111,36,143,396.395,395.574,1.7,12.9,12.6,0,1,0.6,21,7.7
2025-11-29T13:46:00.133513+02:00,942,436,506,1363,25,357,398.27,389.29,1.7,12.9,12.6,0,1,0.6,20.85,7.7
2025-11-29T13:47:00.133735+02:00,886,404,482,1393,291,61,398.27,389.29,1.7,12.9,12.6,0,1,0.6,20.85,7.7
2025-11-29T13:48:00.133951+02:00,807,367,440,1029,51,259,398.27,389.29,1.7,12.9,12.6,0,1,0.6,20.85,7.7
2025-11-29T13:49:00.133775+02:00,757,344,413,886,-309,286,398.27,389.29,1.7,12.9,12.6,0,1,0.6,20.85,7.7
2025-11-29T13:50:00.133017+02:00,780,350,430,1164,209,338,398.27,389.29,1.7,12.9,12.6,0,1,0.6,20.85,7.7
2025-11-29T13:51:00.132546+02:00,924,425,499,1170,104,57,396.615,397.64,1.8,13.1,12.6,0,1,0.6,20.8,7.7
2025-11-29T13:52:00.133426+02:00,1070,498,572,826,-345,281,396.615,397.64,1.8,13.1,12.6,0,1,0.6,20.8,7.7
2025-11-29T13:53:00.134134+02:00,1253,590,663,1359,199,-28,396.615,397.64,1.8,13.1,12.6,0,1,0.6,20.8,7.7
2025-11-29T13:54:00.134449+02:00,1367,645,722,634,302,-388,396.615,397.64,1.8,13.1,12.6,0,1,0.6,20.8,7.7
2025-11-29T13:55:00.133662+02:00,1381,654,727,982,-352,-311,396.615,397.64,1.8,13.1,12.6,0,1,0.6,20.8,7.7
2025-11-29T13:56:00.133248+02:00,1348,640,708,444,185,-438,401.765,400.37,1.8,13.1,12.6,0,1,0.6,20.95,7.7
2025-11-29T13:57:00.133560+02:00,1252,585,667,1022,13,-375,401.765,400.37,1.8,13.1,12.6,0,1,0.6,20.95,7.7
2025-11-29T13:58:00.133573+02:00,1145,531,614,951,321,-242,401.765,400.37,1.8,13.1,12.6,0,1,0.6,20.95,7.7
2025-11-29T13:59:00.132505+02:00,1079,503,576,920,-175,-12,401.765,400.37,1.8,13.1,12.6,0,1,0.6,20.95,7.7
2025-11-29T14:00:00.133731+02:00,961,444,517,645,267,-42,401.765,400.37,1.8,13.1,12.6,0,1,0.6,20.95,7.7
2025-11-29T14:01:00.132912+02:00,803,364,439,743,-316,243,398.815,400.315,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:02:00.132518+02:00,676,302,374,1076,302,167,398.815,400.315,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:03:00.134045+02:00,577,247,330,961,105,333,398.815,400.315,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:04:00.133530+02:00,501,213,288,773,185,422,398.815,400.315,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:05:00.132614+02:00,491,212,279,1012,318,242,398.815,400.315,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:06:00.132381+02:00,479,201,278,1062,25,575,392.565,396.63,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:07:00.133848+02:00,484,207,277,648,49,76,392.565,396.63,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:08:00.134476+02:00,486,207,279,605,-8,171,392.565,396.63,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:09:00.132508+02:00,483,208,275,660,21,157,392.565,396.63,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:10:00.133875+02:00,454,194,260,600,26,119,392.565,396.63,2,13.3,12.6,0.1,1,0.6,21,7.7
2025-11-29T14:11:00.133631+02:00,409,169,240,607,37,148,379.145,399.825,2.1,13.4,12.7,0.1,1.1,0.6,21,7.7
